index,x_pos,y_pos
0,36,28
1,37,28
2,38,28
3,39,28
4,40,28
5,41,28
6,42,28
7,42,27
8,42,26
9,42,25
10,42,24
11,42,23
12,42,22
13,42,21
14,41,21
15,40,21
16,39,21
17,38,21
18,39,21
19,38,21
20,37,21
21,38,21
22,37,21
23,36,21
24,37,21
25,36,21
26,37,21
27,38,21
28,37,21
29,38,21
30,39,21
31,38,21
32,39,21
33,40,21
34,41,21
35,42,21
36,42,20
37,42,21
38,42,22
39,42,21
40,42,20
41,42,19
42,42,18
43,42,17
44,42,18
45,42,17
46,42,16
47,42,15
48,42,14
49,42,13
50,42,12
51,42,11
52,42,10
53,42,11
54,42,10
55,42,9
56,42,8
57,42,7
58,41,7
59,40,7
60,41,7
61,40,7
62,39,7
63,38,7
64,37,7
65,36,7
66,35,7
67,35,6
68,35,5
69,35,4
70,35,3
71,35,2
72,35,1
73,35,0
74,34,0
75,33,0
76,32,0
77,31,0
78,30,0
79,29,0
80,28,0
