index,x_pos,y_pos
0,29,21
1,30,21
2,29,21
3,28,21
4,29,21
5,30,21
6,31,21
7,32,21
8,33,21
9,34,21
10,35,21
11,35,22
12,35,23
13,35,22
14,35,23
15,35,24
16,35,23
17,35,24
18,35,25
19,35,24
20,35,25
21,35,26
22,35,25
23,35,26
24,35,27
25,35,28
26,36,28
27,35,28
28,35,27
29,35,26
30,35,27
31,35,26
32,35,27
33,35,28
34,35,29
35,35,28
36,36,28
37,37,28
38,38,28
39,39,28
40,40,28
41,41,28
42,40,28
43,39,28
44,38,28
45,37,28
46,36,28
47,37,28
48,38,28
49,39,28
50,40,28
51,41,28
52,42,28
53,42,27
54,42,26
55,42,25
56,42,24
57,42,25
58,42,26
59,42,25
60,42,24
61,42,23
62,42,24
63,42,23
64,42,22
65,42,23
66,42,24
67,42,25
68,42,24
69,42,23
70,42,22
71,42,21
72,42,20
73,42,21
74,42,22
75,42,21
76,42,22
77,42,23
78,42,24
79,42,25
80,42,26
81,42,27
82,42,26
83,42,25
84,42,26
85,42,27
86,42,26
87,42,27
88,42,28
89,41,28
90,40,28
91,39,28
92,38,28
93,39,28
94,40,28
95,41,28
96,42,28
97,42,29
98,42,30
99,42,29
100,42,30
101,42,29
102,42,28
103,42,27
104,42,28
105,42,29
106,42,30
107,42,31
108,42,32
109,42,31
110,42,30
111,42,31
112,42,32
113,42,33
114,42,34
115,42,33
116,42,34
117,42,35
118,42,34
119,42,35
120,42,36
121,42,35
122,41,35
123,42,35
124,41,35
125,40,35
126,39,35
127,38,35
128,37,35
129,38,35
130,39,35
131,40,35
132,41,35
133,40,35
134,39,35
135,38,35
136,39,35
137,38,35
138,37,35
139,38,35
140,37,35
141,36,35
142,35,35
143,34,35
144,35,35
145,35,36
146,35,35
147,35,36
148,35,35
149,36,35
150,37,35
151,36,35
152,35,35
153,34,35
154,33,35
155,34,35
156,35,35
157,35,34
158,35,33
159,35,34
160,35,33
161,35,32
162,35,31
163,35,32
164,35,33
165,35,32
166,35,31
167,35,30
168,35,31
169,35,32
170,35,33
171,35,34
172,35,33
173,35,34
174,35,35
175,35,34
176,35,35
177,36,35
178,35,35
179,35,36
180,35,35
181,35,36
182,35,37
183,35,38
184,35,39
185,35,40
186,35,41
187,35,40
188,35,41
189,35,42
190,34,42
191,33,42
192,34,42
193,35,42
194,34,42
195,33,42
196,32,42
197,33,42
198,32,42
199,33,42
200,34,42
201,33,42
202,32,42
203,31,42
204,32,42
205,31,42
206,30,42
207,31,42
208,30,42
209,29,42
210,30,42
211,29,42
212,28,42
213,27,42
214,26,42
215,25,42
216,26,42
217,25,42
218,24,42
219,25,42
220,24,42
221,23,42
222,24,42
223,25,42
224,26,42
225,27,42
226,28,42
227,27,42
228,26,42
229,25,42
230,26,42
231,27,42
232,28,42
233,29,42
234,28,42
235,28,41
236,28,42
237,27,42
238,26,42
239,27,42
240,28,42
241,27,42
242,28,42
243,28,41
244,28,42
245,29,42
246,30,42
247,31,42
248,32,42
249,33,42
250,34,42
251,35,42
252,35,41
253,35,42
254,36,42
