index,x_pos,y_pos
0,27,42
1,26,42
2,27,42
3,28,42
4,29,42
5,28,42
6,29,42
7,30,42
8,29,42
9,30,42
10,31,42
11,32,42
12,33,42
13,34,42
14,33,42
15,34,42
16,35,42
17,35,41
18,35,40
19,35,39
20,35,38
21,35,39
22,35,40
23,35,41
24,35,40
25,35,39
26,35,38
27,35,37
28,35,38
29,35,39
30,35,40
31,35,41
32,35,42
33,34,42
34,35,42
35,35,41
36,35,42
37,36,42
38,35,42
39,36,42
40,37,42
41,38,42
42,39,42
43,40,42
44,39,42
45,40,42
46,41,42
47,42,42
48,41,42
49,40,42
50,41,42
51,42,42
52,42,41
53,42,42
54,41,42
55,40,42
56,41,42
57,42,42
58,42,41
59,42,40
60,42,41
61,42,42
62,41,42
63,42,42
64,42,41
65,42,40
66,42,39
67,42,40
68,42,39
69,42,38
70,42,39
71,42,38
72,42,37
73,42,38
74,42,37
75,42,36
76,42,37
77,42,36
78,42,35
79,41,35
80,42,35
81,42,34
82,42,35
83,42,34
84,42,33
85,42,34
86,42,33
87,42,32
88,42,33
89,42,32
90,42,31
91,42,30
92,42,29
93,42,30
94,42,29
95,42,28
96,42,29
97,42,28
98,41,28
99,42,28
100,42,27
101,42,28
102,42,27
103,42,26
104,42,25
105,42,26
106,42,27
107,42,26
108,42,25
109,42,24
110,42,25
111,42,24
112,42,23
113,42,24
114,42,23
115,42,22
116,42,23
117,42,22
118,42,21
119,41,21
120,40,21
121,39,21
122,38,21
123,39,21
124,38,21
125,37,21
126,36,21
127,37,21
128,36,21
129,37,21
130,38,21
131,37,21
132,38,21
133,37,21
134,36,21
135,37,21
136,36,21
137,37,21
138,38,21
139,39,21
140,38,21
141,39,21
142,40,21
143,39,21
144,38,21
145,37,21
146,38,21
147,39,21
148,40,21
149,41,21
150,42,21
151,42,22
152,42,21
153,42,20
154,42,19
155,42,20
156,42,21
157,41,21
158,40,21
159,39,21
160,38,21
161,39,21
162,40,21
163,41,21
164,42,21
165,42,20
166,42,19
167,42,18
168,42,17
169,42,16
170,42,17
171,42,18
172,42,19
173,42,20
174,42,19
175,42,18
176,42,17
177,42,18
178,42,19
179,42,20
180,42,21
181,41,21
182,40,21
183,39,21
184,38,21
185,37,21
186,36,21
187,37,21
188,38,21
189,37,21
190,36,21
191,37,21
192,38,21
193,39,21
194,38,21
195,37,21
196,36,21
197,37,21
198,38,21
199,39,21
200,40,21
201,41,21
202,42,21
203,42,20
204,42,19
205,42,18
206,42,19
207,42,20
208,42,21
209,42,22
210,42,21
211,41,21
212,40,21
213,39,21
214,40,21
215,41,21
216,42,21
217,42,22
218,42,21
219,42,22
220,42,23
221,42,22
222,42,23
223,42,24
224,42,23
225,42,24
226,42,23
227,42,24
228,42,25
229,42,24
230,42,25
231,42,26
232,42,25
233,42,26
234,42,27
235,42,26
236,42,27
237,42,28
238,41,28
239,40,28
240,39,28
241,38,28
242,37,28
243,36,28
244,37,28
245,38,28
246,37,28
247,36,28
248,37,28
249,38,28
250,39,28
251,38,28
252,37,28
253,36,28
254,37,28
255,38,28
256,39,28
257,40,28
258,41,28
259,42,28
260,42,29
261,42,28
262,42,29
263,42,30
264,42,31
265,42,32
266,42,31
267,42,30
268,42,29
269,42,30
270,42,31
271,42,30
272,42,29
273,42,28
274,41,28
275,40,28
276,39,28
277,40,28
278,41,28
279,42,28
280,42,27
281,42,28
282,41,28
283,40,28
284,39,28
285,38,28
286,39,28
287,40,28
288,41,28
289,42,28
290,42,29
291,42,28
292,42,27
293,42,26
294,42,25
295,42,24
296,42,25
297,42,26
298,42,27
299,42,28
300,41,28
301,42,28
302,42,29
303,42,30
304,42,31
305,42,32
306,42,31
307,42,30
308,42,29
309,42,28
310,42,27
311,42,26
312,42,25
313,42,24
314,42,23
315,42,24
316,42,25
317,42,26
318,42,25
319,42,24
320,42,23
321,42,22
322,42,23
323,42,22
324,42,21
325,42,22
326,42,21
327,42,20
328,42,21
329,41,21
330,42,21
331,42,20
332,42,19
333,42,18
334,42,19
335,42,18
336,42,17
337,42,18
338,42,17
339,42,16
340,42,15
341,42,16
342,42,17
343,42,16
344,42,15
345,42,14
346,42,13
347,42,12
348,42,11
349,42,10
350,42,9
351,42,10
352,42,11
353,42,12
354,42,13
355,42,14
356,42,15
357,42,14
358,41,14
359,42,14
360,41,14
361,40,14
362,39,14
363,40,14
364,41,14
365,40,14
366,39,14
367,38,14
368,39,14
369,40,14
370,39,14
371,38,14
372,37,14
373,38,14
374,39,14
375,38,14
376,39,14
377,40,14
378,41,14
379,42,14
380,42,13
381,42,12
382,42,13
383,42,14
384,41,14
385,40,14
386,41,14
387,42,14
388,42,15
389,42,14
390,42,13
391,42,12
392,42,11
393,42,12
394,42,13
395,42,14
396,42,15
397,42,16
398,42,15
399,42,16
400,42,17
401,42,16
402,42,17
403,42,18
404,42,17
405,42,18
406,42,19
407,42,20
408,42,19
409,42,20
410,42,21
411,42,20
412,42,19
413,42,18
414,42,17
415,42,16
416,42,17
417,42,18
418,42,19
419,42,18
420,42,17
421,42,16
422,42,15
423,42,14
424,41,14
425,42,14
426,42,15
427,42,16
428,42,15
429,42,14
430,42,13
431,42,12
432,42,11
433,42,10
434,42,11
435,42,10
436,42,11
437,42,12
438,42,11
439,42,10
440,42,11
441,42,10
442,42,9
443,42,8
444,42,9
445,42,10
446,42,9
447,42,8
448,42,7
449,41,7
450,40,7
451,39,7
452,38,7
453,37,7
454,36,7
455,35,7
456,36,7
457,35,7
458,35,8
459,35,9
460,35,10
461,35,11
462,35,10
463,35,9
464,35,8
465,35,7
466,34,7
467,33,7
468,32,7
469,33,7
470,34,7
471,33,7
472,32,7
473,31,7
474,32,7
475,31,7
476,30,7
477,29,7
478,28,7
479,29,7
480,28,7
481,28,8
482,28,7
483,27,7
484,26,7
485,25,7
486,26,7
487,25,7
488,24,7
489,25,7
490,24,7
491,23,7
492,22,7
493,23,7
494,24,7
495,23,7
