index,x_pos,y_pos
0,14,22
1,14,23
2,14,22
3,14,21
4,14,22
5,14,23
6,14,24
7,14,23
8,14,24
9,14,25
10,14,26
11,14,27
12,14,26
13,14,25
14,14,26
15,14,27
16,14,28
17,14,27
18,14,28
19,14,29
20,14,28
21,15,28
22,14,28
23,13,28
24,14,28
25,13,28
26,12,28
27,11,28
28,10,28
29,9,28
30,10,28
31,9,28
32,8,28
33,7,28
34,7,29
35,7,28
36,8,28
37,9,28
38,10,28
39,11,28
40,12,28
41,13,28
42,12,28
43,11,28
44,10,28
45,9,28
46,8,28
47,7,28
48,7,29
49,7,30
50,7,29
51,7,30
52,7,31
53,7,32
54,7,31
55,7,32
56,7,33
57,7,32
58,7,31
59,7,30
60,7,31
61,7,32
62,7,33
63,7,32
64,7,33
65,7,34
66,7,35
67,7,34
68,7,33
69,7,34
70,7,35
71,6,35
72,5,35
73,4,35
74,5,35
75,6,35
76,7,35
77,6,35
78,5,35
79,4,35
80,3,35
81,4,35
82,5,35
83,6,35
84,7,35
85,7,36
86,7,35
87,7,36
88,7,37
89,7,36
90,7,37
91,7,38
92,7,37
93,7,38
94,7,39
95,7,38
96,7,39
97,7,40
98,7,39
99,7,40
100,7,41
101,7,42
102,6,42
103,5,42
104,4,42
105,5,42
106,4,42
107,3,42
108,4,42
109,3,42
110,2,42
111,1,42
112,0,42
113,1,42
114,0,42
115,0,41
116,0,40
117,0,41
118,0,42
119,0,41
120,0,40
121,0,41
122,0,42
123,0,41
124,0,40
125,0,39
126,0,40
127,0,39
128,0,38
129,0,39
130,0,38
131,0,39
132,0,38
133,0,37
134,0,38
135,0,37
136,0,36
137,0,37
138,0,36
139,0,35
140,0,34
141,0,33
142,0,34
143,0,33
144,0,34
145,0,33
146,0,32
147,0,33
148,0,32
149,0,31
150,0,32
151,0,31
152,0,30
153,0,31
154,0,30
155,0,29
156,0,30
157,0,31
158,0,32
159,0,33
160,0,32
161,0,31
162,0,32
163,0,33
164,0,34
165,0,33
166,0,34
167,0,35
168,1,35
169,0,35
170,0,34
171,0,35
172,0,36
173,0,35
174,1,35
175,0,35
176,0,34
177,0,35
178,0,36
179,0,37
180,0,36
181,0,35
182,0,36
183,0,37
184,0,38
185,0,37
186,0,38
187,0,39
188,0,40
189,0,41
190,0,40
191,0,39
192,0,38
193,0,39
194,0,40
195,0,41
196,0,42
197,1,42
198,0,42
199,1,42
200,2,42
201,3,42
202,2,42
203,1,42
204,2,42
205,3,42
206,2,42
207,1,42
208,2,42
209,3,42
210,4,42
211,3,42
212,4,42
213,3,42
214,2,42
215,1,42
216,0,42
217,1,42
218,0,42
219,0,41
220,0,42
221,0,41
222,0,40
223,0,39
224,0,40
225,0,39
226,0,38
227,0,37
228,0,36
229,0,37
230,0,38
231,0,39
232,0,40
233,0,41
234,0,40
235,0,41
236,0,42
237,1,42
238,0,42
239,0,41
240,0,42
241,1,42
242,2,42
243,3,42
244,4,42
245,3,42
246,4,42
247,5,42
248,6,42
249,5,42
250,4,42
251,5,42
252,6,42
