index,x_pos,y_pos
0,28,29
1,28,30
2,28,31
3,28,32
4,28,31
5,28,32
6,28,33
7,28,32
8,28,33
9,28,34
10,28,35
11,27,35
12,28,35
13,28,36
14,28,35
15,28,34
16,28,33
17,28,34
18,28,35
19,28,36
20,28,37
21,28,36
22,28,35
23,29,35
24,28,35
25,29,35
26,30,35
27,29,35
28,28,35
29,27,35
30,26,35
31,27,35
32,28,35
33,28,34
34,28,35
35,28,36
36,28,37
37,28,38
38,28,39
39,28,38
40,28,37
41,28,38
42,28,37
43,28,36
44,28,35
45,27,35
46,26,35
47,25,35
48,24,35
49,23,35
50,22,35
51,23,35
52,22,35
53,23,35
54,24,35
55,23,35
56,22,35
57,23,35
58,24,35
59,23,35
60,24,35
61,25,35
62,24,35
63,25,35
64,26,35
65,25,35
66,24,35
67,25,35
68,26,35
69,27,35
70,26,35
71,27,35
72,28,35
73,29,35
74,30,35
75,31,35
76,32,35
77,31,35
78,30,35
79,31,35
80,32,35
81,33,35
82,32,35
83,33,35
84,32,35
85,33,35
86,34,35
87,35,35
88,34,35
89,33,35
90,34,35
91,35,35
92,35,34
93,35,33
94,35,34
95,35,33
96,35,32
97,35,33
98,35,32
99,35,33
100,35,34
101,35,35
102,36,35
103,35,35
104,35,34
105,35,35
106,35,36
107,35,37
108,35,36
109,35,35
110,36,35
111,37,35
112,36,35
113,37,35
114,38,35
115,37,35
116,38,35
117,39,35
118,38,35
119,39,35
120,40,35
121,39,35
122,40,35
123,41,35
124,40,35
125,41,35
126,42,35
127,42,34
128,42,33
129,42,34
130,42,33
131,42,32
132,42,31
133,42,30
134,42,29
135,42,30
136,42,31
137,42,32
138,42,33
139,42,32
140,42,31
141,42,30
142,42,29
143,42,28
144,42,27
145,42,28
146,41,28
147,42,28
148,42,29
149,42,30
150,42,31
151,42,32
152,42,31
153,42,30
154,42,29
155,42,28
156,41,28
157,40,28
158,41,28
159,42,28
160,42,27
161,42,28
162,42,29
163,42,30
164,42,31
165,42,32
166,42,33
167,42,34
168,42,33
169,42,32
170,42,31
171,42,30
172,42,29
173,42,28
174,41,28
175,40,28
176,39,28
177,38,28
178,39,28
179,40,28
180,39,28
181,38,28
182,37,28
183,36,28
184,37,28
185,36,28
186,35,28
187,35,27
188,35,26
189,35,25
190,35,24
191,35,23
192,35,24
193,35,23
194,35,24
195,35,25
196,35,26
197,35,27
198,35,26
199,35,25
200,35,24
201,35,25
202,35,26
203,35,27
204,35,28
205,35,27
206,35,26
207,35,25
208,35,24
209,35,25
210,35,26
211,35,27
212,35,28
213,35,29
214,35,28
215,36,28
216,35,28
217,35,29
218,35,30
219,35,29
220,35,30
221,35,31
222,35,30
223,35,31
224,35,32
225,35,31
226,35,32
227,35,31
228,35,30
229,35,29
230,35,30
231,35,29
232,35,28
233,35,29
234,35,28
235,35,27
236,35,28
237,35,27
238,35,26
239,35,25
240,35,26
241,35,25
242,35,24
243,35,23
244,35,24
245,35,23
246,35,24
247,35,23
248,35,22
249,35,23
250,35,22
251,35,23
252,35,24
253,35,23
254,35,24
255,35,25
256,35,24
257,35,25
258,35,26
259,35,27
260,35,28
261,36,28
262,35,28
263,35,27
264,35,28
265,36,28
266,37,28
267,38,28
268,37,28
269,36,28
270,37,28
271,38,28
272,39,28
273,38,28
274,37,28
275,38,28
276,39,28
277,40,28
278,41,28
279,40,28
280,41,28
281,42,28
282,41,28
283,42,28
284,42,27
285,42,26
286,42,25
287,42,24
288,42,23
289,42,24
290,42,25
291,42,26
292,42,27
293,42,26
294,42,25
295,42,24
296,42,25
297,42,26
298,42,25
299,42,24
300,42,23
301,42,24
302,42,25
303,42,24
304,42,23
305,42,22
306,42,21
307,42,20
308,42,19
309,42,18
310,42,17
311,42,18
312,42,19
313,42,20
314,42,19
315,42,18
316,42,17
317,42,16
318,42,15
319,42,14
320,42,13
321,42,12
322,42,11
323,42,12
324,42,13
325,42,12
326,42,11
327,42,10
328,42,9
329,42,8
330,42,7
331,42,8
332,42,9
333,42,10
334,42,11
335,42,12
336,42,11
337,42,10
338,42,11
339,42,12
340,42,11
341,42,10
342,42,9
343,42,10
344,42,9
345,42,8
346,42,9
347,42,8
348,42,7
349,41,7
350,42,7
351,42,6
352,42,5
353,42,6
354,42,5
355,42,4
356,42,5
357,42,4
358,42,3
359,42,2
360,42,1
361,42,0
362,41,0
363,40,0
364,39,0
365,40,0
366,41,0
367,42,0
368,42,1
369,42,2
370,42,3
371,42,2
372,42,1
373,42,0
374,41,0
375,40,0
376,39,0
377,38,0
378,37,0
379,36,0
380,37,0
381,38,0
382,39,0
383,38,0
384,39,0
385,38,0
386,37,0
387,38,0
388,37,0
389,36,0
390,37,0
391,36,0
392,37,0
393,38,0
394,37,0
395,38,0
396,37,0
397,36,0
398,37,0
399,38,0
400,39,0
401,38,0
402,39,0
403,40,0
404,39,0
405,40,0
406,41,0
407,42,0
408,42,1
409,42,2
410,42,3
411,42,4
412,42,3
413,42,2
414,42,1
415,42,0
416,41,0
417,40,0
418,41,0
419,42,0
420,42,1
421,42,2
422,42,3
423,42,4
424,42,3
425,42,2
426,42,1
427,42,0
428,42,1
429,42,2
430,42,3
431,42,4
432,42,5
433,42,4
434,42,5
435,42,6
436,42,7
437,41,7
438,40,7
439,39,7
440,40,7
441,41,7
442,40,7
443,39,7
444,38,7
445,39,7
446,40,7
447,39,7
448,38,7
449,37,7
450,38,7
451,39,7
452,40,7
453,39,7
454,38,7
455,37,7
456,36,7
457,37,7
458,36,7
459,37,7
460,38,7
461,37,7
462,38,7
463,39,7
464,40,7
465,41,7
466,42,7
467,42,8
468,42,7
469,42,6
470,42,7
471,41,7
472,40,7
473,39,7
474,40,7
475,41,7
476,42,7
477,42,6
478,42,5
479,42,4
480,42,3
481,42,2
482,42,1
483,42,0
484,41,0
485,42,0
486,41,0
487,40,0
488,39,0
489,40,0
490,41,0
491,40,0
492,39,0
493,38,0
494,39,0
495,38,0
496,37,0
497,38,0
498,39,0
499,40,0
500,39,0
501,38,0
502,37,0
503,36,0
504,37,0
505,36,0
506,37,0
507,38,0
508,37,0
509,38,0
510,39,0
511,38,0
512,39,0
513,40,0
514,41,0
515,40,0
516,39,0
517,40,0
518,41,0
519,40,0
520,41,0
521,42,0
522,42,1
523,42,0
524,41,0
525,42,0
526,42,1
527,42,2
528,42,3
529,42,4
530,42,5
531,42,6
532,42,7
533,42,6
534,42,5
535,42,4
536,42,5
537,42,6
538,42,7
539,42,8
540,42,7
541,41,7
542,42,7
543,42,8
544,42,9
545,42,10
546,42,9
547,42,8
548,42,9
549,42,10
550,42,11
551,42,12
552,42,13
553,42,14
554,42,15
555,42,16
556,42,15
557,42,14
558,42,13
559,42,14
560,41,14
561,40,14
562,39,14
563,38,14
564,39,14
565,40,14
566,39,14
567,38,14
568,37,14
569,38,14
570,39,14
571,38,14
572,37,14
573,36,14
574,37,14
575,38,14
576,37,14
577,36,14
578,37,14
579,38,14
580,39,14
581,40,14
582,41,14
583,42,14
584,41,14
585,40,14
586,39,14
587,38,14
588,39,14
589,40,14
590,41,14
591,40,14
592,39,14
593,40,14
594,41,14
595,42,14
596,42,15
597,42,14
598,41,14
599,42,14
600,42,13
601,42,12
602,42,13
603,42,14
604,42,13
605,42,14
606,42,15
607,42,16
608,42,17
609,42,16
610,42,15
611,42,16
612,42,17
613,42,18
614,42,17
615,42,16
616,42,15
617,42,14
618,41,14
619,42,14
620,42,15
621,42,14
622,41,14
623,40,14
624,41,14
625,42,14
626,42,13
627,42,12
628,42,13
629,42,12
630,42,11
631,42,12
632,42,11
633,42,10
634,42,11
635,42,10
636,42,9
637,42,10
638,42,9
639,42,8
640,42,9
641,42,10
642,42,9
643,42,10
644,42,11
645,42,12
646,42,11
647,42,12
648,42,13
649,42,12
650,42,13
651,42,14
652,42,13
653,42,14
654,42,15
655,42,16
656,42,17
657,42,18
658,42,17
659,42,18
660,42,19
661,42,18
662,42,19
663,42,20
664,42,21
665,41,21
666,42,21
667,42,20
668,42,21
669,42,22
670,42,23
671,42,22
672,42,21
673,41,21
674,40,21
675,41,21
676,40,21
677,41,21
678,42,21
679,41,21
680,40,21
681,39,21
682,40,21
683,39,21
684,38,21
685,37,21
686,38,21
687,39,21
688,38,21
689,37,21
690,36,21
691,37,21
692,38,21
693,39,21
694,38,21
695,37,21
696,36,21
697,37,21
698,38,21
699,37,21
700,38,21
701,39,21
702,40,21
703,39,21
704,40,21
705,39,21
706,38,21
707,39,21
708,40,21
709,41,21
710,40,21
711,41,21
712,42,21
713,42,22
714,42,21
715,42,20
716,42,19
717,42,20
718,42,21
719,42,20
720,42,21
721,41,21
722,42,21
723,42,20
724,42,19
725,42,20
726,42,19
727,42,18
728,42,19
729,42,18
730,42,17
731,42,18
732,42,17
733,42,16
734,42,15
735,42,14
736,41,14
737,42,14
738,42,15
739,42,16
740,42,17
741,42,16
742,42,15
743,42,16
744,42,17
745,42,18
746,42,19
747,42,18
748,42,17
749,42,16
750,42,15
751,42,14
752,42,13
753,42,14
754,41,14
755,40,14
756,39,14
757,38,14
758,37,14
759,38,14
760,39,14
761,40,14
762,39,14
763,38,14
764,37,14
765,36,14
766,37,14
767,38,14
768,37,14
769,36,14
770,37,14
771,38,14
772,39,14
773,38,14
774,37,14
775,38,14
776,39,14
777,40,14
778,39,14
779,40,14
780,39,14
781,40,14
782,41,14
783,40,14
784,41,14
785,42,14
786,41,14
787,40,14
788,41,14
789,42,14
790,42,15
791,42,14
792,42,13
793,42,12
794,42,13
795,42,12
796,42,13
797,42,12
798,42,11
799,42,10
800,42,11
801,42,12
802,42,11
803,42,10
804,42,11
805,42,10
806,42,9
807,42,8
808,42,7
809,42,6
810,42,7
811,41,7
812,40,7
813,41,7
814,42,7
815,42,8
816,42,7
817,42,6
818,42,5
819,42,4
820,42,3
821,42,2
822,42,1
823,42,0
824,42,1
825,42,2
826,42,3
827,42,4
828,42,5
829,42,6
830,42,7
831,41,7
832,40,7
833,39,7
834,40,7
835,39,7
836,38,7
837,39,7
838,38,7
839,37,7
840,36,7
841,37,7
842,36,7
843,37,7
844,38,7
845,37,7
846,38,7
847,39,7
848,38,7
849,39,7
850,40,7
851,39,7
