index,x_pos,y_pos
0,22,7
1,21,7
2,21,8
3,21,9
4,21,10
5,21,11
6,21,12
7,21,13
8,21,12
9,21,13
10,21,14
11,21,15
12,21,14
13,22,14
14,21,14
15,21,13
16,21,14
17,20,14
18,21,14
19,21,15
20,21,14
21,20,14
22,19,14
23,18,14
24,19,14
25,20,14
26,19,14
27,18,14
28,17,14
29,18,14
30,17,14
31,16,14
32,17,14
33,16,14
34,15,14
35,14,14
36,14,15
37,14,14
38,13,14
39,12,14
40,13,14
41,12,14
42,11,14
43,10,14
44,11,14
45,12,14
46,11,14
47,10,14
48,9,14
49,10,14
50,9,14
51,8,14
52,9,14
53,8,14
54,7,14
55,7,13
56,7,12
57,7,11
58,7,10
59,7,11
60,7,12
61,7,13
62,7,14
63,6,14
64,5,14
65,6,14
66,7,14
67,7,15
68,7,16
69,7,15
70,7,16
71,7,17
72,7,18
73,7,19
74,7,20
75,7,21
76,7,22
77,7,23
78,7,24
79,7,25
80,7,26
81,7,25
82,7,26
83,7,27
84,7,28
85,7,29
86,7,30
87,7,31
88,7,32
89,7,33
90,7,34
91,7,33
92,7,34
93,7,35
94,7,36
95,7,35
96,7,36
97,7,37
98,7,38
99,7,39
100,7,38
101,7,39
102,7,38
103,7,39
104,7,38
105,7,39
106,7,40
107,7,41
108,7,40
109,7,41
110,7,42
