index,x_pos,y_pos
0,15,0
1,16,0
2,17,0
3,18,0
4,19,0
5,18,0
6,19,0
7,20,0
8,19,0
9,20,0
10,21,0
11,22,0
12,23,0
13,22,0
14,23,0
15,24,0
16,25,0
17,26,0
18,27,0
19,28,0
20,29,0
21,30,0
22,31,0
23,32,0
24,33,0
25,34,0
26,33,0
27,32,0
28,33,0
29,34,0
30,35,0
31,34,0
32,35,0
33,35,1
34,35,2
35,35,3
36,35,2
37,35,3
38,35,4
39,35,5
40,35,6
41,35,7
42,35,8
43,35,9
44,35,10
45,35,9
46,35,8
47,35,7
48,36,7
49,37,7
50,36,7
51,37,7
52,38,7
53,37,7
54,38,7
55,39,7
56,38,7
57,39,7
58,40,7
59,39,7
60,40,7
61,41,7
62,42,7
63,41,7
64,40,7
65,41,7
66,42,7
67,42,8
68,42,9
69,42,10
70,42,11
71,42,12
72,42,13
73,42,14
74,41,14
75,40,14
76,39,14
77,40,14
78,39,14
79,38,14
80,39,14
81,38,14
82,37,14
83,36,14
84,35,14
85,36,14
86,37,14
87,36,14
88,35,14
89,36,14
90,35,14
91,34,14
92,33,14
93,32,14
94,31,14
95,30,14
96,31,14
97,30,14
98,29,14
99,30,14
100,31,14
101,32,14
102,31,14
103,30,14
104,29,14
105,30,14
106,31,14
107,32,14
108,33,14
109,34,14
110,33,14
111,32,14
112,33,14
113,34,14
114,35,14
115,35,15
116,35,14
117,35,15
118,35,16
119,35,17
120,35,18
121,35,19
122,35,20
123,35,21
124,35,22
125,35,23
126,35,24
127,35,25
128,35,24
129,35,25
130,35,26
131,35,27
132,35,28
133,35,29
134,35,30
135,35,31
136,35,32
137,35,33
138,35,34
139,35,35
