index,x_pos,y_pos
0,35,8
1,35,9
2,35,8
3,35,9
4,35,10
5,35,9
6,35,10
7,35,11
8,35,10
9,35,11
10,35,12
11,35,13
12,35,14
13,36,14
14,35,14
15,35,13
16,35,14
17,35,15
18,35,16
19,35,17
20,35,18
21,35,17
22,35,16
23,35,15
24,35,16
25,35,17
26,35,16
27,35,15
28,35,14
29,34,14
30,33,14
31,32,14
32,33,14
33,34,14
34,35,14
35,35,13
36,35,14
37,35,15
38,35,16
39,35,17
40,35,18
41,35,17
42,35,18
43,35,19
44,35,18
45,35,19
46,35,20
47,35,19
48,35,20
49,35,21
50,36,21
51,35,21
52,35,22
53,35,23
54,35,24
55,35,25
56,35,24
57,35,23
58,35,22
59,35,21
60,36,21
61,35,21
62,35,20
63,35,21
64,35,22
65,35,21
66,34,21
67,33,21
68,32,21
69,31,21
70,32,21
71,33,21
72,32,21
73,33,21
74,34,21
75,35,21
76,34,21
77,33,21
78,32,21
79,31,21
80,30,21
81,31,21
82,30,21
83,29,21
84,28,21
85,29,21
86,28,21
87,27,21
88,26,21
89,27,21
90,26,21
91,25,21
92,26,21
93,25,21
94,24,21
95,23,21
96,22,21
97,23,21
98,24,21
99,25,21
100,24,21
101,23,21
102,22,21
103,21,21
104,21,22
105,21,23
106,21,24
107,21,25
108,21,26
109,21,27
110,21,28
111,20,28
112,19,28
113,18,28
114,17,28
115,16,28
116,17,28
117,16,28
118,15,28
119,14,28
120,14,29
121,14,30
122,14,31
123,14,32
124,14,33
125,14,34
126,14,35
127,14,36
128,14,37
129,14,38
130,14,39
131,14,40
132,14,41
133,14,42
