index,x_pos,y_pos
0,22,7
1,23,7
2,24,7
3,25,7
4,26,7
5,27,7
6,28,7
7,28,6
8,28,5
9,28,4
10,28,3
11,28,2
12,28,3
13,28,4
14,28,3
15,28,2
16,28,1
17,28,0
18,29,0
19,28,0
20,29,0
21,30,0
22,29,0
23,28,0
24,27,0
25,28,0
26,29,0
27,28,0
28,28,1
29,28,2
30,28,1
31,28,0
32,27,0
33,26,0
34,25,0
35,26,0
36,27,0
37,26,0
38,25,0
39,24,0
40,25,0
41,26,0
42,25,0
43,24,0
44,23,0
45,24,0
46,25,0
47,24,0
48,23,0
49,22,0
50,23,0
51,22,0
52,21,0
53,22,0
54,21,0
55,21,1
56,21,2
57,21,1
58,21,0
59,20,0
60,19,0
61,18,0
62,17,0
63,16,0
64,15,0
65,14,0
66,14,1
67,14,0
68,13,0
69,14,0
70,15,0
71,14,0
72,14,1
73,14,2
74,14,3
75,14,2
76,14,3
77,14,4
78,14,3
79,14,4
80,14,5
81,14,4
82,14,5
83,14,6
84,14,5
85,14,6
86,14,5
87,14,6
88,14,5
89,14,4
90,14,3
91,14,4
92,14,5
93,14,4
94,14,3
95,14,2
96,14,1
97,14,2
98,14,3
99,14,2
100,14,1
101,14,0
102,14,1
103,14,2
104,14,1
105,14,0
106,13,0
107,12,0
108,11,0
109,10,0
110,9,0
111,8,0
112,9,0
113,8,0
114,7,0
115,8,0
116,7,0
117,6,0
118,5,0
119,6,0
120,7,0
121,7,1
122,7,0
123,6,0
124,7,0
125,7,1
126,7,2
127,7,3
128,7,4
129,7,5
130,7,6
131,7,7
132,7,6
133,7,7
134,7,8
135,7,9
136,7,10
137,7,9
138,7,10
139,7,9
140,7,10
141,7,11
142,7,12
143,7,13
144,7,14
145,6,14
146,5,14
147,6,14
148,7,14
149,7,13
150,7,14
151,7,15
152,7,16
153,7,17
154,7,18
155,7,19
156,7,20
157,7,21
158,7,22
159,7,23
160,7,24
161,7,25
162,7,26
163,7,27
164,7,28
165,7,29
166,7,28
167,8,28
168,7,28
169,7,29
170,7,30
171,7,31
172,7,32
173,7,33
174,7,34
175,7,35
176,7,34
177,7,35
178,8,35
179,9,35
180,10,35
181,11,35
182,12,35
183,13,35
184,14,35
