index,x_pos,y_pos
0,29,0
1,28,0
2,29,0
3,30,0
4,29,0
5,30,0
6,31,0
7,32,0
8,33,0
9,34,0
10,35,0
11,35,1
12,35,2
13,35,3
14,35,4
15,35,5
16,35,4
17,35,5
18,35,6
19,35,5
20,35,6
21,35,7
22,36,7
23,35,7
24,35,6
25,35,7
26,34,7
27,33,7
28,32,7
29,31,7
30,30,7
31,31,7
32,30,7
33,31,7
34,32,7
35,31,7
36,32,7
37,33,7
38,32,7
39,33,7
40,34,7
41,35,7
42,35,8
43,35,7
44,35,8
45,35,9
46,35,10
47,35,11
48,35,12
49,35,11
50,35,10
51,35,9
52,35,8
53,35,9
54,35,10
55,35,11
56,35,12
57,35,11
58,35,10
59,35,11
60,35,12
61,35,11
62,35,10
63,35,9
64,35,10
65,35,9
66,35,8
67,35,7
68,34,7
69,33,7
70,34,7
71,35,7
72,36,7
73,37,7
74,38,7
75,39,7
76,40,7
77,41,7
78,40,7
79,39,7
80,40,7
81,41,7
82,40,7
83,39,7
84,38,7
85,37,7
86,36,7
87,35,7
88,35,6
89,35,5
90,35,4
91,35,5
92,35,6
93,35,7
94,34,7
95,33,7
96,32,7
97,33,7
98,32,7
99,31,7
100,30,7
101,31,7
102,32,7
103,31,7
104,30,7
105,29,7
106,30,7
107,31,7
108,32,7
109,31,7
110,30,7
111,31,7
112,32,7
113,33,7
114,32,7
115,33,7
116,34,7
117,33,7
118,34,7
119,35,7
120,36,7
121,37,7
122,38,7
123,39,7
124,40,7
125,39,7
126,38,7
127,37,7
128,38,7
129,39,7
130,40,7
131,41,7
132,40,7
133,39,7
134,38,7
135,37,7
136,36,7
137,37,7
138,38,7
139,37,7
140,36,7
141,35,7
142,35,6
143,35,5
144,35,4
145,35,5
146,35,6
147,35,7
148,35,8
149,35,9
150,35,8
151,35,7
152,36,7
153,35,7
154,35,8
155,35,7
156,35,8
157,35,9
158,35,8
159,35,7
160,35,6
161,35,5
162,35,4
163,35,5
164,35,6
165,35,7
166,34,7
167,35,7
168,36,7
169,37,7
170,36,7
171,35,7
172,35,6
173,35,5
174,35,4
175,35,5
176,35,6
177,35,7
178,34,7
179,33,7
180,34,7
181,35,7
182,35,8
183,35,7
184,36,7
185,37,7
186,38,7
187,39,7
188,40,7
189,41,7
190,40,7
191,41,7
192,40,7
193,39,7
194,38,7
195,39,7
196,40,7
197,39,7
198,38,7
199,37,7
200,38,7
201,39,7
202,38,7
203,37,7
204,36,7
205,35,7
206,35,6
207,35,7
208,34,7
209,33,7
210,32,7
211,33,7
212,32,7
213,31,7
214,32,7
215,31,7
216,30,7
217,31,7
218,30,7
219,31,7
220,32,7
221,33,7
222,32,7
223,31,7
224,32,7
225,33,7
226,34,7
227,33,7
228,34,7
229,35,7
230,35,8
231,35,9
232,35,10
233,35,9
234,35,10
235,35,11
236,35,10
237,35,11
238,35,12
239,35,11
240,35,12
241,35,11
242,35,10
243,35,11
244,35,10
245,35,9
246,35,10
247,35,9
248,35,8
249,35,9
250,35,8
251,35,9
252,35,10
253,35,9
254,35,8
255,35,7
256,35,8
257,35,7
258,36,7
259,35,7
260,34,7
261,35,7
262,35,6
263,35,5
264,35,6
265,35,5
266,35,4
267,35,5
268,35,4
269,35,5
270,35,6
271,35,7
272,35,6
273,35,5
274,35,6
275,35,7
276,36,7
277,37,7
278,38,7
279,37,7
280,36,7
281,37,7
282,38,7
283,39,7
284,40,7
285,41,7
286,40,7
287,39,7
288,38,7
289,39,7
290,40,7
291,41,7
292,40,7
293,39,7
294,40,7
295,41,7
296,40,7
297,39,7
298,38,7
299,37,7
300,38,7
301,39,7
302,38,7
303,37,7
304,36,7
305,35,7
306,35,6
307,35,7
308,36,7
309,35,7
310,34,7
311,33,7
312,32,7
313,33,7
314,34,7
315,35,7
316,35,8
317,35,7
318,35,8
319,35,9
320,35,8
321,35,9
322,35,10
323,35,11
324,35,10
325,35,11
326,35,12
327,35,11
328,35,12
329,35,11
330,35,10
331,35,11
332,35,10
333,35,9
334,35,10
335,35,9
336,35,8
337,35,9
338,35,10
339,35,9
340,35,8
341,35,7
342,34,7
343,33,7
344,32,7
345,31,7
346,30,7
347,31,7
348,32,7
349,33,7
350,34,7
351,35,7
352,35,8
353,35,7
354,35,8
355,35,7
356,36,7
357,37,7
358,36,7
359,35,7
360,35,8
361,35,7
362,35,6
363,35,7
364,34,7
365,33,7
366,32,7
367,31,7
368,30,7
369,31,7
370,32,7
371,31,7
372,30,7
373,31,7
374,32,7
375,33,7
376,32,7
377,31,7
378,32,7
379,33,7
380,34,7
381,35,7
382,35,6
383,35,5
384,35,4
385,35,5
386,35,4
387,35,5
388,35,6
389,35,5
390,35,6
391,35,7
392,34,7
393,33,7
394,34,7
395,35,7
396,36,7
397,37,7
398,38,7
399,37,7
400,36,7
401,35,7
402,35,6
403,35,7
404,34,7
405,35,7
406,36,7
407,37,7
408,38,7
409,39,7
410,40,7
411,39,7
412,38,7
413,39,7
414,40,7
415,39,7
416,40,7
417,41,7
418,40,7
419,41,7
420,40,7
421,39,7
422,40,7
423,39,7
424,38,7
425,37,7
426,38,7
427,39,7
428,38,7
429,37,7
430,36,7
431,35,7
432,36,7
433,37,7
434,36,7
435,35,7
436,36,7
437,35,7
438,35,8
439,35,7
440,36,7
441,35,7
442,35,8
443,35,9
444,35,8
445,35,9
446,35,10
447,35,11
448,35,12
449,35,11
450,35,10
451,35,11
452,35,12
453,35,11
454,35,10
455,35,9
456,35,10
457,35,11
458,35,12
459,35,11
460,35,10
461,35,9
462,35,10
463,35,11
464,35,12
465,35,11
466,35,10
467,35,11
468,35,12
469,35,11
470,35,10
471,35,9
472,35,8
473,35,9
474,35,8
475,35,7
476,35,6
477,35,7
478,35,8
479,35,7
480,34,7
481,35,7
482,35,6
483,35,7
484,35,6
485,35,5
486,35,4
487,35,5
488,35,6
489,35,5
490,35,4
491,35,5
492,35,4
493,35,5
494,35,6
495,35,5
496,35,6
497,35,7
498,35,6
499,35,7
500,34,7
501,33,7
502,32,7
503,33,7
504,34,7
505,33,7
506,32,7
507,31,7
508,30,7
509,31,7
510,32,7
511,31,7
512,30,7
513,31,7
514,32,7
515,33,7
516,32,7
517,33,7
518,34,7
519,35,7
520,34,7
521,33,7
522,34,7
523,35,7
524,35,8
525,35,7
526,36,7
527,35,7
528,36,7
529,37,7
530,38,7
531,37,7
532,38,7
533,39,7
534,38,7
535,39,7
536,40,7
537,39,7
538,40,7
539,41,7
540,40,7
541,41,7
542,40,7
543,39,7
544,40,7
545,39,7
546,38,7
547,37,7
548,36,7
549,37,7
550,38,7
551,39,7
552,38,7
553,37,7
554,36,7
555,37,7
556,38,7
557,37,7
558,36,7
559,35,7
560,35,8
561,35,9
562,35,10
563,35,9
564,35,8
565,35,9
566,35,8
567,35,7
568,36,7
569,35,7
570,34,7
571,35,7
572,35,6
573,35,7
574,35,8
575,35,7
576,35,6
577,35,7
578,35,6
579,35,5
580,35,4
581,35,5
582,35,6
583,35,5
584,35,4
585,35,5
586,35,6
587,35,5
588,35,6
589,35,7
590,35,6
591,35,7
592,34,7
593,33,7
594,32,7
595,31,7
596,32,7
597,33,7
598,32,7
599,31,7
600,30,7
601,31,7
602,30,7
603,31,7
604,30,7
605,31,7
606,32,7
607,31,7
608,32,7
609,33,7
610,34,7
611,33,7
612,32,7
613,33,7
614,34,7
615,35,7
616,36,7
617,35,7
618,35,8
619,35,9
620,35,10
621,35,9
622,35,10
623,35,11
624,35,10
625,35,11
626,35,12
627,35,11
628,35,12
629,35,11
630,35,10
631,35,11
632,35,10
633,35,9
634,35,8
635,35,9
636,35,10
637,35,9
638,35,8
639,35,7
640,36,7
641,37,7
642,36,7
643,37,7
644,38,7
645,39,7
646,40,7
647,41,7
648,40,7
649,39,7
650,38,7
651,39,7
652,38,7
653,37,7
654,38,7
655,39,7
656,40,7
657,41,7
658,40,7
659,39,7
660,40,7
661,41,7
662,40,7
663,39,7
664,38,7
665,39,7
666,40,7
667,41,7
668,40,7
669,39,7
670,38,7
671,37,7
672,36,7
673,35,7
674,35,6
675,35,7
676,34,7
677,33,7
678,34,7
679,35,7
680,35,8
681,35,9
682,35,8
683,35,7
684,36,7
685,35,7
686,34,7
687,35,7
688,35,8
689,35,7
690,35,8
691,35,9
692,35,10
693,35,9
694,35,8
695,35,9
696,35,10
697,35,11
698,35,10
699,35,11
700,35,12
701,35,11
702,35,12
703,35,11
704,35,10
705,35,11
706,35,10
707,35,9
708,35,10
709,35,9
710,35,8
711,35,7
712,34,7
713,33,7
714,32,7
715,31,7
716,32,7
717,33,7
718,32,7
719,31,7
720,30,7
721,31,7
722,30,7
723,31,7
724,32,7
725,31,7
726,30,7
727,31,7
728,32,7
729,33,7
730,34,7
731,33,7
732,32,7
733,33,7
734,34,7
735,35,7
736,35,6
737,35,7
738,36,7
739,37,7
740,36,7
741,35,7
742,35,6
743,35,7
744,35,6
745,35,5
746,35,4
747,35,5
748,35,6
749,35,5
750,35,4
751,35,5
752,35,6
753,35,5
754,35,6
755,35,7
756,36,7
757,37,7
758,38,7
759,37,7
760,36,7
761,37,7
762,38,7
763,39,7
764,38,7
765,39,7
766,40,7
767,39,7
768,40,7
769,41,7
770,40,7
771,41,7
772,40,7
773,39,7
774,40,7
775,39,7
776,38,7
777,37,7
778,38,7
779,39,7
780,38,7
781,37,7
782,36,7
783,35,7
784,35,6
785,35,7
786,34,7
787,35,7
788,35,8
789,35,7
790,36,7
791,35,7
792,34,7
793,35,7
794,35,8
795,35,9
796,35,8
797,35,7
798,35,6
799,35,7
800,34,7
801,33,7
802,34,7
803,33,7
804,32,7
805,33,7
806,32,7
807,31,7
808,32,7
809,31,7
810,30,7
811,31,7
812,30,7
813,31,7
814,32,7
815,31,7
816,32,7
817,33,7
818,32,7
819,33,7
820,34,7
821,33,7
822,34,7
823,35,7
824,35,8
825,35,9
826,35,10
827,35,9
828,35,8
829,35,7
830,35,8
831,35,9
832,35,10
833,35,11
834,35,12
835,35,11
836,35,10
837,35,11
838,35,12
839,35,11
840,35,10
841,35,11
842,35,12
843,35,11
844,35,10
845,35,9
846,35,10
847,35,9
848,35,8
849,35,7
850,34,7
851,35,7
852,36,7
853,37,7
854,36,7
855,35,7
856,35,6
857,35,5
858,35,4
859,35,5
860,35,4
861,35,5
862,35,6
863,35,5
864,35,6
865,35,7
866,34,7
867,35,7
868,35,6
869,35,5
870,35,4
871,35,5
872,35,6
873,35,7
874,36,7
875,37,7
876,38,7
877,37,7
878,36,7
879,35,7
