index,x_pos,y_pos,z_pos
0,350.0,80.0,294.0
1,350.0,79.0,294.0
2,350.0,78.0,294.0
3,350.0,77.0,294.0
4,350.0,76.0,294.0
5,350.0,75.0,294.0
6,350.0,74.0,294.0
7,350.0,73.0,294.0
8,350.0,72.0,294.0
9,350.0,71.0,294.0
10,350.0,70.0,294.0
11,350.0,71.0,294.0
12,350.0,72.0,294.0
13,350.0,73.0,294.0
14,350.0,74.0,294.0
15,350.0,75.0,294.0
16,350.0,76.0,294.0
17,350.0,77.0,294.0
18,350.0,78.0,294.0
19,350.0,79.0,294.0
20,350.0,80.0,294.0
21,350.0,81.0,294.0
22,350.0,82.0,294.0
23,350.0,83.0,294.0
24,350.0,84.0,294.0
25,350.0,85.0,294.0
26,350.0,86.0,294.0
27,350.0,87.0,294.0
28,350.0,88.0,294.0
29,350.0,89.0,294.0
30,350.0,90.0,294.0
31,350.0,89.0,294.0
32,350.0,88.0,294.0
33,350.0,87.0,294.0
34,350.0,86.0,294.0
35,350.0,85.0,294.0
36,350.0,84.0,294.0
37,350.0,83.0,294.0
38,350.0,82.0,294.0
39,350.0,81.0,294.0
40,350.0,80.0,294.0
41,350.0,79.0,294.0
42,350.0,78.0,294.0
43,350.0,77.0,294.0
44,350.0,76.0,294.0
45,350.0,75.0,294.0
46,350.0,74.0,294.0
47,350.0,73.0,294.0
48,350.0,72.0,294.0
49,350.0,71.0,294.0
50,350.0,70.0,294.0
51,350.0,69.0,294.0
52,350.0,68.0,294.0
53,350.0,67.0,294.0
54,350.0,66.0,294.0
55,350.0,65.0,294.0
56,350.0,64.0,294.0
57,350.0,63.0,294.0
58,350.0,62.0,294.0
59,350.0,61.0,294.0
60,350.0,60.0,294.0
61,350.0,61.0,294.0
62,350.0,62.0,294.0
63,350.0,63.0,294.0
64,350.0,64.0,294.0
65,350.0,65.0,294.0
66,350.0,66.0,294.0
67,350.0,67.0,294.0
68,350.0,68.0,294.0
69,350.0,69.0,294.0
70,350.0,70.0,294.0
71,350.0,69.0,294.0
72,350.0,68.0,294.0
73,350.0,67.0,294.0
74,350.0,66.0,294.0
75,350.0,65.0,294.0
76,350.0,64.0,294.0
77,350.0,63.0,294.0
78,350.0,62.0,294.0
79,350.0,61.0,294.0
80,350.0,60.0,294.0
81,350.0,61.0,294.0
82,350.0,62.0,294.0
83,350.0,63.0,294.0
84,350.0,64.0,294.0
85,350.0,65.0,294.0
86,350.0,66.0,294.0
87,350.0,67.0,294.0
88,350.0,68.0,294.0
89,350.0,69.0,294.0
90,350.0,70.0,294.0
91,350.0,71.0,294.0
92,350.0,72.0,294.0
93,350.0,73.0,294.0
94,350.0,74.0,294.0
95,350.0,75.0,294.0
96,350.0,76.0,294.0
97,350.0,77.0,294.0
98,350.0,78.0,294.0
99,350.0,79.0,294.0
100,350.0,80.0,294.0
101,350.0,81.0,294.0
102,350.0,82.0,294.0
103,350.0,83.0,294.0
104,350.0,84.0,294.0
105,350.0,85.0,294.0
106,350.0,86.0,294.0
107,350.0,87.0,294.0
108,350.0,88.0,294.0
109,350.0,89.0,294.0
110,350.0,90.0,294.0
111,350.0,91.0,294.0
112,350.0,92.0,294.0
113,350.0,93.0,294.0
114,350.0,94.0,294.0
115,350.0,95.0,294.0
116,350.0,96.0,294.0
117,350.0,97.0,294.0
118,350.0,98.0,294.0
119,350.0,99.0,294.0
120,350.0,100.0,294.0
121,350.0,99.0,294.0
122,350.0,98.0,294.0
123,350.0,97.0,294.0
124,350.0,96.0,294.0
125,350.0,95.0,294.0
126,350.0,94.0,294.0
127,350.0,93.0,294.0
128,350.0,92.0,294.0
129,350.0,91.0,294.0
130,350.0,90.0,294.0
131,350.0,89.0,294.0
132,350.0,88.0,294.0
133,350.0,87.0,294.0
134,350.0,86.0,294.0
135,350.0,85.0,294.0
136,350.0,84.0,294.0
137,350.0,83.0,294.0
138,350.0,82.0,294.0
139,350.0,81.0,294.0
140,350.0,80.0,294.0
141,350.0,81.0,294.0
142,350.0,82.0,294.0
143,350.0,83.0,294.0
144,350.0,84.0,294.0
145,350.0,85.0,294.0
146,350.0,86.0,294.0
147,350.0,87.0,294.0
148,350.0,88.0,294.0
149,350.0,89.0,294.0
150,350.0,90.0,294.0
151,350.0,91.0,294.0
152,350.0,92.0,294.0
153,350.0,93.0,294.0
154,350.0,94.0,294.0
155,350.0,95.0,294.0
156,350.0,96.0,294.0
157,350.0,97.0,294.0
158,350.0,98.0,294.0
159,350.0,99.0,294.0
160,350.0,100.0,294.0
161,350.0,99.0,294.0
162,350.0,98.0,294.0
163,350.0,97.0,294.0
164,350.0,96.0,294.0
165,350.0,95.0,294.0
166,350.0,94.0,294.0
167,350.0,93.0,294.0
168,350.0,92.0,294.0
169,350.0,91.0,294.0
170,350.0,90.0,294.0
171,350.0,91.0,294.0
172,350.0,92.0,294.0
173,350.0,93.0,294.0
174,350.0,94.0,294.0
175,350.0,95.0,294.0
176,350.0,96.0,294.0
177,350.0,97.0,294.0
178,350.0,98.0,294.0
179,350.0,99.0,294.0
180,350.0,100.0,294.0
181,350.0,101.0,294.0
182,350.0,102.0,294.0
183,350.0,103.0,294.0
184,350.0,104.0,294.0
185,350.0,105.0,294.0
186,350.0,106.0,294.0
187,350.0,107.0,294.0
188,350.0,108.0,294.0
189,350.0,109.0,294.0
190,350.0,110.0,294.0
191,350.0,111.0,294.0
192,350.0,112.0,294.0
193,350.0,113.0,294.0
194,350.0,114.0,294.0
195,350.0,115.0,294.0
196,350.0,116.0,294.0
197,350.0,117.0,294.0
198,350.0,118.0,294.0
199,350.0,119.0,294.0
200,350.0,120.0,294.0
201,350.0,121.0,294.0
202,350.0,122.0,294.0
203,350.0,123.0,294.0
204,350.0,124.0,294.0
205,350.0,125.0,294.0
206,350.0,126.0,294.0
207,350.0,127.0,294.0
208,350.0,128.0,294.0
209,350.0,129.0,294.0
210,350.0,130.0,294.0
211,350.0,131.0,294.0
212,350.0,132.0,294.0
213,350.0,133.0,294.0
214,350.0,134.0,294.0
215,350.0,135.0,294.0
216,350.0,136.0,294.0
217,350.0,137.0,294.0
218,350.0,138.0,294.0
219,350.0,139.0,294.0
220,350.0,140.0,294.0
221,349.0,140.0,294.0
222,348.0,140.0,294.0
223,347.0,140.0,294.0
224,346.0,140.0,294.0
225,345.0,140.0,294.0
226,344.0,140.0,294.0
227,343.0,140.0,294.0
228,342.0,140.0,294.0
229,341.0,140.0,294.0
230,340.0,140.0,294.0
231,339.0,140.0,294.0
232,338.0,140.0,294.0
233,337.0,140.0,294.0
234,336.0,140.0,294.0
235,335.0,140.0,294.0
236,334.0,140.0,294.0
237,333.0,140.0,294.0
238,332.0,140.0,294.0
239,331.0,140.0,294.0
240,330.0,140.0,294.0
241,329.0,140.0,294.0
242,328.0,140.0,294.0
243,327.0,140.0,294.0
244,326.0,140.0,294.0
245,325.0,140.0,294.0
246,324.0,140.0,294.0
247,323.0,140.0,294.0
248,322.0,140.0,294.0
249,321.0,140.0,294.0
250,320.0,140.0,294.0
251,319.0,140.0,294.0
252,318.0,140.0,294.0
253,317.0,140.0,294.0
254,316.0,140.0,294.0
255,315.0,140.0,294.0
256,314.0,140.0,294.0
257,313.0,140.0,294.0
258,312.0,140.0,294.0
259,311.0,140.0,294.0
260,310.0,140.0,294.0
261,309.0,140.0,294.0
262,308.0,140.0,294.0
263,307.0,140.0,294.0
264,306.0,140.0,294.0
265,305.0,140.0,294.0
266,304.0,140.0,294.0
267,303.0,140.0,294.0
268,302.0,140.0,294.0
269,301.0,140.0,294.0
270,300.0,140.0,294.0
271,299.0,140.0,294.0
272,298.0,140.0,294.0
273,297.0,140.0,294.0
274,296.0,140.0,294.0
275,295.0,140.0,294.0
276,294.0,140.0,294.0
277,293.0,140.0,294.0
278,292.0,140.0,294.0
279,291.0,140.0,294.0
280,290.0,140.0,294.0
281,289.0,140.0,294.0
282,288.0,140.0,294.0
283,287.0,140.0,294.0
284,286.0,140.0,294.0
285,285.0,140.0,294.0
286,284.0,140.0,294.0
287,283.0,140.0,294.0
288,282.0,140.0,294.0
289,281.0,140.0,294.0
290,280.0,140.0,294.0
291,280.0,139.0,294.0
292,280.0,138.0,294.0
293,280.0,137.0,294.0
294,280.0,136.0,294.0
295,280.0,135.0,294.0
296,280.0,134.0,294.0
297,280.0,133.0,294.0
298,280.0,132.0,294.0
299,280.0,131.0,294.0
300,280.0,130.0,294.0
301,280.0,129.0,294.0
302,280.0,128.0,294.0
303,280.0,127.0,294.0
304,280.0,126.0,294.0
305,280.0,125.0,294.0
306,280.0,124.0,294.0
307,280.0,123.0,294.0
308,280.0,122.0,294.0
309,280.0,121.0,294.0
310,280.0,120.0,294.0
311,280.0,119.0,294.0
312,280.0,118.0,294.0
313,280.0,117.0,294.0
314,280.0,116.0,294.0
315,280.0,115.0,294.0
316,280.0,114.0,294.0
317,280.0,113.0,294.0
318,280.0,112.0,294.0
319,280.0,111.0,294.0
320,280.0,110.0,294.0
321,280.0,111.0,294.0
322,280.0,112.0,294.0
323,280.0,113.0,294.0
324,280.0,114.0,294.0
325,280.0,115.0,294.0
326,280.0,116.0,294.0
327,280.0,117.0,294.0
328,280.0,118.0,294.0
329,280.0,119.0,294.0
330,280.0,120.0,294.0
331,280.0,121.0,294.0
332,280.0,122.0,294.0
333,280.0,123.0,294.0
334,280.0,124.0,294.0
335,280.0,125.0,294.0
336,280.0,126.0,294.0
337,280.0,127.0,294.0
338,280.0,128.0,294.0
339,280.0,129.0,294.0
340,280.0,130.0,294.0
341,280.0,129.0,294.0
342,280.0,128.0,294.0
343,280.0,127.0,294.0
344,280.0,126.0,294.0
345,280.0,125.0,294.0
346,280.0,124.0,294.0
347,280.0,123.0,294.0
348,280.0,122.0,294.0
349,280.0,121.0,294.0
350,280.0,120.0,294.0
351,280.0,119.0,294.0
352,280.0,118.0,294.0
353,280.0,117.0,294.0
354,280.0,116.0,294.0
355,280.0,115.0,294.0
356,280.0,114.0,294.0
357,280.0,113.0,294.0
358,280.0,112.0,294.0
359,280.0,111.0,294.0
360,280.0,110.0,294.0
361,280.0,111.0,294.0
362,280.0,112.0,294.0
363,280.0,113.0,294.0
364,280.0,114.0,294.0
365,280.0,115.0,294.0
366,280.0,116.0,294.0
367,280.0,117.0,294.0
368,280.0,118.0,294.0
369,280.0,119.0,294.0
370,280.0,120.0,294.0
371,280.0,121.0,294.0
372,280.0,122.0,294.0
373,280.0,123.0,294.0
374,280.0,124.0,294.0
375,280.0,125.0,294.0
376,280.0,126.0,294.0
377,280.0,127.0,294.0
378,280.0,128.0,294.0
379,280.0,129.0,294.0
380,280.0,130.0,294.0
381,280.0,131.0,294.0
382,280.0,132.0,294.0
383,280.0,133.0,294.0
384,280.0,134.0,294.0
385,280.0,135.0,294.0
386,280.0,136.0,294.0
387,280.0,137.0,294.0
388,280.0,138.0,294.0
389,280.0,139.0,294.0
390,280.0,140.0,294.0
391,279.0,140.0,294.0
392,278.0,140.0,294.0
393,277.0,140.0,294.0
394,276.0,140.0,294.0
395,275.0,140.0,294.0
396,274.0,140.0,294.0
397,273.0,140.0,294.0
398,272.0,140.0,294.0
399,271.0,140.0,294.0
400,270.0,140.0,294.0
401,269.0,140.0,294.0
402,268.0,140.0,294.0
403,267.0,140.0,294.0
404,266.0,140.0,294.0
405,265.0,140.0,294.0
406,264.0,140.0,294.0
407,263.0,140.0,294.0
408,262.0,140.0,294.0
409,261.0,140.0,294.0
410,260.0,140.0,294.0
411,259.0,140.0,294.0
412,258.0,140.0,294.0
413,257.0,140.0,294.0
414,256.0,140.0,294.0
415,255.0,140.0,294.0
416,254.0,140.0,294.0
417,253.0,140.0,294.0
418,252.0,140.0,294.0
419,251.0,140.0,294.0
420,250.0,140.0,294.0
421,249.0,140.0,294.0
422,248.0,140.0,294.0
423,247.0,140.0,294.0
424,246.0,140.0,294.0
425,245.0,140.0,294.0
426,244.0,140.0,294.0
427,243.0,140.0,294.0
428,242.0,140.0,294.0
429,241.0,140.0,294.0
430,240.0,140.0,294.0
431,241.0,140.0,294.0
432,242.0,140.0,294.0
433,243.0,140.0,294.0
434,244.0,140.0,294.0
435,245.0,140.0,294.0
436,246.0,140.0,294.0
437,247.0,140.0,294.0
438,248.0,140.0,294.0
439,249.0,140.0,294.0
440,250.0,140.0,294.0
441,251.0,140.0,294.0
442,252.0,140.0,294.0
443,253.0,140.0,294.0
444,254.0,140.0,294.0
445,255.0,140.0,294.0
446,256.0,140.0,294.0
447,257.0,140.0,294.0
448,258.0,140.0,294.0
449,259.0,140.0,294.0
450,260.0,140.0,294.0
451,261.0,140.0,294.0
452,262.0,140.0,294.0
453,263.0,140.0,294.0
454,264.0,140.0,294.0
455,265.0,140.0,294.0
456,266.0,140.0,294.0
457,267.0,140.0,294.0
458,268.0,140.0,294.0
459,269.0,140.0,294.0
460,270.0,140.0,294.0
461,271.0,140.0,294.0
462,272.0,140.0,294.0
463,273.0,140.0,294.0
464,274.0,140.0,294.0
465,275.0,140.0,294.0
466,276.0,140.0,294.0
467,277.0,140.0,294.0
468,278.0,140.0,294.0
469,279.0,140.0,294.0
470,280.0,140.0,294.0
471,281.0,140.0,294.0
472,282.0,140.0,294.0
473,283.0,140.0,294.0
474,284.0,140.0,294.0
475,285.0,140.0,294.0
476,286.0,140.0,294.0
477,287.0,140.0,294.0
478,288.0,140.0,294.0
479,289.0,140.0,294.0
480,290.0,140.0,294.0
481,289.0,140.0,294.0
482,288.0,140.0,294.0
483,287.0,140.0,294.0
484,286.0,140.0,294.0
485,285.0,140.0,294.0
486,284.0,140.0,294.0
487,283.0,140.0,294.0
488,282.0,140.0,294.0
489,281.0,140.0,294.0
490,280.0,140.0,294.0
491,281.0,140.0,294.0
