index,x_pos,y_pos
0,35,22
1,35,23
2,35,24
3,35,25
4,35,26
5,35,27
6,35,26
7,35,27
8,35,28
9,34,28
10,33,28
11,32,28
12,31,28
13,30,28
14,29,28
15,28,28
16,28,29
17,28,30
18,28,29
19,28,30
20,28,29
21,28,28
22,28,27
23,28,26
24,28,25
25,28,24
26,28,23
27,28,22
28,28,23
29,28,22
30,28,21
31,29,21
32,28,21
33,29,21
34,28,21
35,28,22
36,28,23
37,28,24
38,28,23
39,28,24
40,28,25
41,28,24
42,28,23
43,28,22
44,28,21
45,27,21
46,26,21
47,25,21
48,24,21
49,23,21
50,24,21
51,23,21
52,24,21
53,23,21
54,24,21
55,23,21
56,24,21
57,23,21
58,22,21
59,21,21
60,22,21
61,21,21
62,21,22
63,21,23
64,21,22
65,21,23
66,21,24
67,21,23
68,21,24
69,21,25
70,21,24
71,21,25
72,21,24
73,21,23
74,21,22
75,21,21
76,21,20
77,21,21
78,20,21
79,19,21
80,20,21
81,19,21
82,18,21
83,17,21
84,16,21
85,17,21
86,18,21
87,17,21
88,18,21
89,19,21
90,20,21
91,21,21
92,22,21
93,21,21
94,21,22
95,21,21
96,21,22
97,21,23
98,21,24
99,21,25
100,21,26
101,21,25
102,21,24
103,21,23
104,21,22
105,21,23
106,21,22
107,21,21
108,20,21
109,21,21
110,20,21
111,21,21
112,21,22
113,21,21
114,21,20
115,21,19
116,21,20
117,21,19
118,21,20
119,21,21
120,22,21
121,23,21
122,24,21
123,25,21
124,26,21
125,25,21
126,26,21
127,25,21
128,24,21
129,25,21
130,26,21
131,27,21
132,26,21
133,27,21
134,28,21
135,28,20
136,28,19
137,28,18
138,28,17
139,28,16
140,28,15
141,28,16
142,28,15
143,28,14
144,28,15
145,28,14
146,27,14
147,26,14
148,27,14
149,28,14
150,27,14
151,26,14
152,25,14
153,24,14
154,23,14
155,22,14
156,21,14
157,20,14
158,19,14
159,20,14
160,19,14
161,20,14
162,19,14
163,20,14
164,19,14
165,18,14
166,17,14
167,18,14
168,17,14
169,16,14
170,15,14
171,14,14
172,14,15
173,14,14
174,13,14
175,12,14
176,13,14
177,14,14
178,15,14
179,16,14
180,15,14
181,16,14
182,15,14
183,14,14
184,14,13
185,14,14
186,13,14
187,14,14
188,14,15
189,14,14
190,15,14
191,14,14
192,15,14
193,14,14
194,14,15
195,14,16
