index,x_pos,y_pos
0,42,13
1,42,12
2,42,13
3,42,14
4,42,15
5,42,16
6,42,17
7,42,18
8,42,19
9,42,20
10,42,21
11,41,21
12,42,21
13,42,22
14,42,21
15,42,22
16,42,23
17,42,24
18,42,23
19,42,24
20,42,23
21,42,22
22,42,21
23,42,22
24,42,21
25,42,22
26,42,23
27,42,24
28,42,23
29,42,24
30,42,23
31,42,22
32,42,21
33,41,21
34,40,21
35,41,21
36,42,21
37,42,22
38,42,21
39,41,21
40,40,21
41,39,21
42,38,21
43,37,21
44,38,21
45,39,21
46,38,21
47,37,21
48,36,21
49,35,21
50,34,21
51,33,21
52,34,21
53,33,21
54,34,21
55,35,21
56,35,20
57,35,21
58,36,21
59,35,21
60,35,20
61,35,21
62,36,21
63,37,21
64,36,21
65,35,21
66,35,20
67,35,19
68,35,20
69,35,19
70,35,20
71,35,21
72,34,21
73,35,21
74,35,22
75,35,23
76,35,22
77,35,21
78,36,21
79,35,21
80,36,21
81,35,21
82,36,21
83,35,21
84,34,21
85,33,21
86,32,21
87,31,21
88,32,21
89,31,21
90,32,21
91,31,21
92,30,21
93,29,21
94,28,21
95,27,21
96,26,21
97,25,21
98,26,21
99,25,21
100,26,21
101,25,21
102,26,21
103,27,21
104,28,21
105,27,21
106,26,21
107,27,21
108,28,21
109,28,22
110,28,21
111,29,21
112,28,21
113,28,22
114,28,21
115,27,21
116,26,21
117,27,21
118,26,21
119,25,21
120,26,21
121,25,21
122,26,21
123,25,21
124,26,21
125,25,21
126,24,21
127,23,21
128,22,21
129,21,21
130,21,22
131,21,21
132,21,22
133,21,23
134,21,22
135,21,23
136,21,22
137,21,21
138,21,20
139,21,19
140,21,20
141,21,21
142,21,22
143,21,23
144,21,22
145,21,23
146,21,22
147,21,21
148,20,21
149,21,21
150,21,22
151,21,21
152,21,20
153,21,21
154,20,21
155,21,21
156,21,22
157,21,21
158,20,21
159,19,21
160,18,21
161,17,21
162,16,21
163,17,21
164,18,21
165,19,21
166,20,21
167,19,21
168,18,21
169,17,21
170,16,21
171,15,21
172,16,21
173,15,21
174,16,21
175,17,21
176,16,21
177,15,21
178,14,21
179,13,21
180,12,21
181,13,21
182,12,21
183,11,21
184,10,21
185,9,21
186,8,21
187,9,21
188,8,21
189,9,21
190,8,21
191,9,21
192,8,21
193,7,21
194,7,20
195,7,21
196,7,22
197,7,21
198,8,21
199,9,21
200,8,21
201,7,21
202,7,22
203,7,23
204,7,24
205,7,25
206,7,24
207,7,23
208,7,24
209,7,25
210,7,26
211,7,25
212,7,24
213,7,25
214,7,26
215,7,27
216,7,28
217,7,27
218,7,26
219,7,27
220,7,28
221,6,28
222,5,28
223,4,28
224,3,28
225,4,28
226,3,28
227,4,28
228,3,28
229,4,28
230,5,28
231,6,28
232,7,28
233,8,28
