index,x_pos,y_pos
0,11,0
1,12,0
2,13,0
3,12,0
4,11,0
5,12,0
6,13,0
7,14,0
8,15,0
9,14,0
10,15,0
11,14,0
12,14,1
13,14,0
14,14,1
15,14,2
16,14,1
17,14,2
18,14,3
19,14,4
20,14,5
21,14,6
22,14,7
23,13,7
24,14,7
25,14,6
26,14,5
27,14,4
28,14,5
29,14,4
30,14,3
31,14,2
32,14,3
33,14,4
34,14,3
35,14,4
36,14,5
37,14,4
38,14,5
39,14,6
40,14,7
41,14,8
42,14,9
43,14,10
44,14,11
45,14,12
46,14,13
47,14,14
48,15,14
49,16,14
50,17,14
51,18,14
52,19,14
53,20,14
54,19,14
55,20,14
56,21,14
57,20,14
58,21,14
59,21,13
60,21,12
61,21,13
62,21,14
63,20,14
64,21,14
65,20,14
66,19,14
67,20,14
68,21,14
69,21,15
70,21,14
71,21,13
72,21,12
73,21,13
74,21,14
75,21,15
76,21,14
77,22,14
78,23,14
79,24,14
80,23,14
81,22,14
82,23,14
83,22,14
84,21,14
85,21,13
86,21,12
87,21,13
88,21,12
89,21,13
90,21,14
91,20,14
92,19,14
93,20,14
94,21,14
95,20,14
96,21,14
97,22,14
98,23,14
99,24,14
100,23,14
101,24,14
102,25,14
103,26,14
104,25,14
105,26,14
106,27,14
107,26,14
108,27,14
109,26,14
110,25,14
111,26,14
112,25,14
113,26,14
114,25,14
115,26,14
116,27,14
117,28,14
118,28,13
119,28,14
120,29,14
121,28,14
122,27,14
123,26,14
124,25,14
125,24,14
126,25,14
127,24,14
128,23,14
129,24,14
130,23,14
131,22,14
132,23,14
133,22,14
134,23,14
135,24,14
136,25,14
137,26,14
138,25,14
139,24,14
140,25,14
141,24,14
142,25,14
143,26,14
144,27,14
145,28,14
146,29,14
147,28,14
148,27,14
149,26,14
150,27,14
151,28,14
152,28,15
153,28,16
154,28,17
155,28,16
156,28,17
157,28,16
158,28,17
159,28,18
160,28,17
161,28,16
162,28,17
163,28,18
164,28,17
165,28,16
166,28,17
167,28,18
168,28,19
169,28,18
170,28,17
171,28,16
172,28,15
173,28,16
174,28,15
175,28,16
176,28,17
177,28,16
178,28,17
179,28,18
180,28,19
181,28,18
182,28,19
183,28,20
184,28,21
185,27,21
186,28,21
187,28,22
188,28,23
189,28,24
190,28,25
191,28,26
192,28,25
193,28,26
194,28,27
