index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,85.10321044921875,285.0003662109375,-280.0191345214844,0.9999962449073792,-0.0005310715641826391,-0.002639494137838483,0.0006384707521647215,8.598039627075195,0.02913711406290531,-1.5837678909301758,-0.19145464897155762,-1.083214521408081,0.10455252975225449,-0.45700210332870483,-0.002999663120135665,5.019343376159668,-9.981560707092285,-67.46500396728516,-0.3502858281135559
1.0,94.03577423095703,285.0164489746094,-280.4378356933594,0.9939325451850891,-0.0027395784854888916,-0.10988588631153107,-0.003974573686718941,10.269388198852539,0.00011342816287651658,0.16240757703781128,-0.0347895510494709,0.4191212058067322,-0.0056928060948848724,2.757115364074707,-0.09121950715780258,-5.354579925537109,-0.6401814222335815,1.4116007089614868,-0.0017144262092188
2.0,103.23825073242188,284.9707946777344,-280.4664001464844,0.9975470900535583,0.03296373412013054,0.05827541649341583,0.02042415924370289,8.961074829101562,0.017787445336580276,0.43653371930122375,-0.01955513469874859,-0.2905120849609375,0.2045930027961731,-1.6054372787475586,0.5741249918937683,0.5515127182006836,-10.562421798706055,1.8161817789077759,-0.275897741317749
3.0,111.0676498413086,285.1122741699219,-280.49493408203125,0.9956803321838379,-0.09252246469259262,0.004527798853814602,-0.006313624791800976,6.529229164123535,0.014323445037007332,-0.27097371220588684,-0.26280927658081055,-1.5859578847885132,-0.8821970224380493,-0.4396621584892273,-2.0694186687469482,-1.3013648986816406,4.6577277183532715,9.52873420715332,-1.7914329767227173
4.0,117.85888671875,284.6656494140625,-280.1644287109375,0.9802412986755371,0.03156079724431038,-0.19525164365768433,0.0027904261369258165,8.158684730529785,-0.23528750240802765,-0.23400753736495972,-0.15062952041625977,-0.19388604164123535,0.6058430671691895,4.598350524902344,0.821300208568573,-2.20792293548584,0.7027172446250916,4.279914855957031,-1.4159437417984009
5.0,127.20283508300781,284.6426086425781,-280.6507568359375,0.9953938722610474,0.009097480215132236,-0.09542869031429291,-0.0013116045156493783,10.619993209838867,0.09438218176364899,-0.08690245449542999,-0.02933918870985508,0.1728573590517044,-0.02589409239590168,1.060123324394226,0.1661972850561142,0.7431068420410156,0.007306982763111591,-0.22678691148757935,0.62815260887146
6.0,137.61459350585938,284.77386474609375,-280.5476379394531,0.998605489730835,0.0009124474599957466,-0.052128732204437256,0.008298535831272602,11.139294624328613,0.15307645499706268,0.27569347620010376,0.009309175424277782,0.035016387701034546,-0.019224677234888077,0.17928117513656616,0.011512833647429943,0.5927486419677734,0.12662822008132935,-0.08046911656856537,0.046719029545784
7.0,148.00975036621094,285.0099792480469,-280.5343933105469,0.9836522340774536,0.05345483124256134,0.1520521342754364,0.08031869679689407,10.497894287109375,0.5844727754592896,-0.23575647175312042,-0.3834269344806671,1.2789876461029053,0.07469625771045685,-2.5047192573547363,0.40986958146095276,4.068055629730225,8.076401710510254,-2.401555061340332,-4.290311336517334
8.0,156.53756713867188,284.7342834472656,-280.43560791015625,0.9795069098472595,0.08031343668699265,-0.1072096973657608,-0.15040645003318787,8.27641487121582,-0.8894786238670349,0.19017572700977325,0.269773006439209,-1.2053098678588867,0.9782765507698059,2.252006769180298,1.548032522201538,-1.3061904907226562,-4.497868061065674,10.030436515808105,3.355971574783325
9.0,165.4954071044922,284.387451171875,-280.6885986328125,0.994253396987915,0.025923846289515495,-0.10083383321762085,0.02491445653140545,10.535313606262207,-0.05965348705649376,-0.0006303004920482635,-0.04674754664301872,0.1881105750799179,-0.35665518045425415,1.177952766418457,0.49385806918144226,0.6803188323974609,-0.0480601042509079,-0.25016820430755615,0.8932949304580688
