index,x_pos,y_pos
0,6,21
1,5,21
2,4,21
3,3,21
4,4,21
5,3,21
6,2,21
7,1,21
8,2,21
9,3,21
10,2,21
11,1,21
12,0,21
13,0,20
14,0,19
15,0,20
16,0,21
17,1,21
18,0,21
19,0,22
20,0,21
21,0,20
22,0,19
23,0,18
24,0,17
25,0,16
26,0,15
27,0,16
28,0,17
29,0,18
30,0,17
31,0,18
32,0,19
33,0,18
34,0,19
35,0,20
36,0,21
37,0,20
38,0,19
39,0,20
40,0,21
41,0,22
42,0,23
43,0,24
44,0,25
45,0,26
46,0,25
47,0,24
48,0,25
49,0,26
50,0,27
51,0,28
52,0,29
53,0,30
54,0,31
55,0,30
56,0,29
57,0,30
58,0,31
59,0,32
60,0,31
61,0,32
62,0,33
63,0,34
64,0,35
65,1,35
66,2,35
67,1,35
68,0,35
69,1,35
70,2,35
71,3,35
72,4,35
73,3,35
74,2,35
75,3,35
76,4,35
77,5,35
78,4,35
79,3,35
80,4,35
81,5,35
82,6,35
83,7,35
84,7,36
85,7,37
86,7,38
87,7,39
88,7,38
89,7,39
90,7,40
91,7,39
92,7,40
93,7,41
94,7,42
95,7,41
96,7,40
97,7,41
98,7,40
99,7,41
100,7,42
101,7,41
102,7,42
103,8,42
104,9,42
105,10,42
106,11,42
107,12,42
108,13,42
109,14,42
110,15,42
111,16,42
112,17,42
113,18,42
114,19,42
115,20,42
116,19,42
117,20,42
118,19,42
119,20,42
120,21,42
121,22,42
122,23,42
123,24,42
124,25,42
125,26,42
126,27,42
127,28,42
128,29,42
129,28,42
130,29,42
131,30,42
132,31,42
133,32,42
134,33,42
135,34,42
136,35,42
