index,x_pos,y_pos
0,34,0
1,33,0
2,32,0
3,31,0
4,30,0
5,29,0
6,28,0
7,29,0
8,28,0
9,28,1
10,28,0
11,28,1
12,28,2
13,28,3
14,28,4
15,28,3
16,28,2
17,28,1
18,28,2
19,28,3
20,28,4
21,28,3
22,28,2
23,28,1
24,28,0
25,28,1
26,28,2
27,28,3
28,28,4
29,28,5
30,28,6
31,28,5
32,28,6
33,28,5
34,28,4
35,28,5
36,28,4
37,28,3
38,28,4
39,28,5
40,28,6
41,28,5
42,28,6
43,28,5
44,28,4
45,28,3
46,28,2
47,28,3
48,28,4
49,28,5
50,28,4
51,28,3
52,28,2
53,28,1
54,28,0
55,27,0
56,28,0
57,27,0
58,26,0
59,25,0
60,24,0
61,25,0
62,24,0
63,23,0
64,22,0
65,23,0
66,24,0
67,23,0
68,22,0
69,23,0
70,24,0
71,25,0
72,24,0
73,23,0
74,22,0
75,23,0
76,24,0
77,25,0
78,24,0
79,25,0
80,24,0
81,25,0
82,26,0
83,25,0
84,26,0
85,27,0
86,26,0
87,27,0
88,28,0
89,27,0
90,26,0
91,25,0
92,26,0
93,25,0
94,24,0
95,25,0
96,24,0
97,23,0
98,24,0
99,23,0
100,22,0
101,23,0
102,22,0
103,23,0
104,24,0
105,25,0
106,24,0
107,23,0
108,24,0
109,25,0
110,26,0
111,27,0
112,26,0
113,25,0
114,24,0
115,25,0
116,26,0
117,27,0
118,28,0
119,29,0
120,30,0
121,29,0
122,28,0
123,28,1
124,28,2
125,28,1
126,28,0
127,29,0
128,30,0
129,31,0
130,30,0
131,31,0
132,30,0
133,29,0
134,30,0
135,31,0
136,32,0
137,31,0
138,32,0
139,33,0
140,32,0
141,33,0
142,32,0
143,33,0
144,32,0
145,31,0
146,30,0
147,31,0
148,30,0
149,31,0
150,30,0
151,29,0
152,28,0
153,29,0
154,30,0
155,29,0
156,28,0
157,28,1
158,28,0
159,29,0
160,28,0
161,27,0
162,28,0
163,27,0
164,26,0
165,27,0
166,28,0
167,28,1
168,28,0
169,28,1
170,28,2
171,28,3
172,28,2
173,28,1
174,28,2
175,28,1
176,28,2
177,28,3
178,28,4
179,28,3
180,28,2
181,28,3
182,28,4
183,28,5
184,28,6
185,28,5
186,28,4
187,28,5
188,28,6
189,28,5
190,28,4
191,28,5
192,28,6
193,28,5
194,28,4
195,28,3
196,28,4
197,28,3
198,28,2
199,28,3
200,28,2
201,28,1
202,28,2
203,28,1
204,28,0
205,28,1
206,28,0
207,29,0
208,28,0
209,27,0
210,26,0
211,25,0
212,26,0
213,27,0
214,28,0
215,29,0
216,30,0
217,29,0
218,30,0
219,31,0
220,30,0
221,31,0
222,32,0
223,31,0
224,32,0
225,31,0
226,30,0
227,31,0
228,30,0
229,31,0
230,32,0
231,33,0
232,32,0
233,33,0
234,32,0
235,31,0
236,32,0
237,33,0
238,32,0
239,31,0
240,30,0
241,29,0
242,28,0
243,28,1
244,28,0
245,28,1
246,28,0
247,29,0
248,30,0
249,29,0
250,28,0
251,27,0
252,26,0
253,27,0
254,28,0
255,27,0
256,26,0
257,25,0
258,24,0
259,23,0
260,22,0
261,23,0
262,24,0
263,23,0
264,22,0
265,23,0
266,24,0
267,25,0
268,24,0
269,23,0
270,24,0
271,25,0
272,26,0
273,25,0
274,26,0
275,25,0
276,24,0
277,23,0
278,22,0
279,23,0
280,24,0
281,25,0
282,24,0
283,23,0
284,24,0
285,23,0
286,22,0
287,23,0
288,22,0
289,23,0
290,24,0
291,23,0
292,24,0
293,25,0
294,26,0
295,27,0
296,26,0
297,27,0
298,28,0
299,28,1
300,28,0
301,29,0
302,28,0
303,27,0
304,28,0
305,29,0
306,30,0
307,31,0
308,30,0
309,29,0
310,28,0
311,28,1
312,28,2
313,28,1
314,28,2
315,28,3
316,28,4
317,28,5
318,28,4
319,28,3
320,28,2
321,28,3
322,28,4
323,28,5
324,28,6
325,28,5
326,28,4
327,28,3
328,28,4
329,28,5
330,28,6
331,28,7
332,28,8
333,28,9
334,28,10
335,28,11
336,28,10
337,28,11
338,28,12
339,28,13
340,28,12
341,28,11
342,28,12
343,28,13
344,28,14
345,28,13
346,28,12
347,28,13
348,28,14
349,27,14
350,26,14
351,25,14
352,26,14
353,27,14
354,26,14
355,25,14
356,24,14
357,25,14
358,26,14
359,25,14
360,24,14
361,23,14
362,24,14
363,23,14
364,22,14
365,21,14
366,21,13
367,21,12
368,21,11
369,21,10
370,21,9
371,21,8
372,21,9
373,21,10
374,21,9
375,21,8
376,21,9
377,21,10
378,21,9
379,21,8
380,21,9
381,21,10
382,21,11
383,21,10
384,21,11
385,21,12
386,21,13
387,21,12
388,21,11
389,21,12
390,21,13
391,21,14
392,20,14
393,19,14
394,18,14
395,19,14
396,20,14
397,19,14
398,18,14
399,17,14
400,18,14
401,17,14
402,16,14
403,15,14
404,16,14
405,17,14
406,16,14
407,15,14
408,16,14
409,17,14
410,16,14
411,15,14
412,16,14
413,17,14
414,18,14
415,17,14
416,18,14
417,19,14
418,18,14
419,19,14
420,20,14
421,21,14
422,21,15
423,21,14
424,21,13
425,21,12
426,21,13
427,21,14
428,22,14
429,21,14
430,20,14
431,19,14
432,20,14
433,21,14
434,21,15
435,21,16
436,21,17
437,21,16
438,21,15
439,21,16
440,21,17
441,21,18
442,21,17
443,21,16
444,21,17
445,21,18
446,21,19
447,21,18
448,21,17
449,21,16
450,21,15
451,21,14
452,21,15
453,21,16
454,21,15
455,21,14
456,20,14
457,21,14
458,22,14
459,23,14
460,22,14
461,21,14
462,21,13
463,21,14
464,22,14
465,21,14
466,21,13
467,21,12
468,21,11
469,21,10
470,21,11
471,21,12
472,21,11
473,21,10
474,21,9
475,21,10
476,21,9
477,21,8
478,21,9
479,21,10
480,21,11
481,21,10
482,21,9
483,21,8
484,21,9
485,21,10
486,21,9
487,21,8
488,21,9
489,21,8
490,21,9
491,21,8
492,21,9
493,21,10
494,21,9
495,21,10
496,21,11
497,21,12
498,21,13
499,21,12
500,21,11
501,21,12
502,21,13
503,21,14
504,21,15
505,21,14
506,22,14
507,21,14
508,21,13
509,21,14
510,20,14
511,19,14
512,18,14
513,19,14
514,20,14
515,21,14
516,20,14
517,19,14
518,18,14
519,17,14
520,18,14
521,17,14
522,18,14
523,17,14
524,16,14
525,17,14
526,16,14
527,15,14
528,16,14
529,15,14
530,16,14
531,17,14
532,16,14
533,17,14
534,18,14
535,17,14
536,18,14
537,19,14
538,18,14
539,19,14
