index,x_pos,y_pos
0,28,34
1,28,33
2,28,32
3,28,31
4,28,30
5,28,29
6,28,28
7,29,28
8,30,28
9,31,28
10,32,28
11,31,28
12,32,28
13,33,28
14,32,28
15,33,28
16,34,28
17,33,28
18,34,28
19,35,28
20,35,27
21,35,26
22,35,27
23,35,26
24,35,25
25,35,24
26,35,23
27,35,22
28,35,21
29,36,21
30,35,21
31,35,22
32,35,23
33,35,24
34,35,23
35,35,22
36,35,21
37,36,21
38,37,21
39,38,21
40,39,21
41,40,21
42,39,21
43,38,21
44,37,21
45,36,21
46,35,21
47,34,21
48,33,21
49,32,21
50,31,21
51,32,21
52,31,21
53,30,21
54,29,21
55,28,21
56,27,21
57,26,21
58,25,21
59,24,21
60,25,21
61,24,21
62,23,21
63,24,21
64,23,21
65,22,21
66,21,21
67,21,20
68,21,19
69,21,18
70,21,17
71,21,16
72,21,15
73,21,14
74,20,14
75,19,14
76,18,14
77,19,14
78,18,14
79,17,14
80,16,14
81,15,14
82,14,14
83,14,13
84,14,12
85,14,11
86,14,10
87,14,9
88,14,8
89,14,7
90,14,6
91,14,5
92,14,4
93,14,3
94,14,2
95,14,1
96,14,0
