index,x_pos,y_pos
0,29,21
1,30,21
2,31,21
3,32,21
4,33,21
5,34,21
6,35,21
7,34,21
8,35,21
9,35,20
10,35,19
11,35,20
12,35,21
13,35,22
14,35,21
15,36,21
16,37,21
17,36,21
18,37,21
19,36,21
20,35,21
21,35,20
22,35,19
23,35,18
24,35,17
25,35,16
26,35,17
27,35,16
28,35,15
29,35,14
30,36,14
31,37,14
32,38,14
33,37,14
34,36,14
35,35,14
36,34,14
37,33,14
38,32,14
39,31,14
40,32,14
41,33,14
42,34,14
43,35,14
44,36,14
45,35,14
46,34,14
47,33,14
48,32,14
49,31,14
50,32,14
51,33,14
52,34,14
53,35,14
54,35,13
55,35,12
56,35,13
57,35,14
58,34,14
59,33,14
60,32,14
61,31,14
62,30,14
63,31,14
64,30,14
65,29,14
66,30,14
67,29,14
68,30,14
69,31,14
70,32,14
71,33,14
72,34,14
73,35,14
74,35,15
75,35,14
76,35,13
77,35,12
78,35,11
79,35,10
80,35,11
81,35,12
82,35,13
83,35,12
84,35,11
85,35,10
86,35,9
87,35,8
88,35,7
89,36,7
90,35,7
91,35,8
92,35,7
93,36,7
94,35,7
95,34,7
96,33,7
97,32,7
98,31,7
99,32,7
100,31,7
101,32,7
102,33,7
103,34,7
104,35,7
105,35,6
106,35,7
107,34,7
108,33,7
109,32,7
110,33,7
111,34,7
112,35,7
113,35,6
114,35,5
115,35,4
116,35,5
117,35,6
118,35,5
119,35,4
120,35,3
121,35,4
122,35,5
123,35,4
124,35,3
125,35,4
126,35,5
127,35,6
128,35,7
129,34,7
130,35,7
131,35,6
132,35,5
133,35,4
134,35,3
135,35,2
136,35,3
137,35,2
138,35,1
139,35,2
140,35,1
141,35,0
142,36,0
143,37,0
144,36,0
145,37,0
146,38,0
147,39,0
148,40,0
149,39,0
150,38,0
151,39,0
152,40,0
153,41,0
154,42,0
155,42,1
156,42,0
157,41,0
158,40,0
159,41,0
160,42,0
161,41,0
162,42,0
163,42,1
164,42,2
165,42,3
166,42,2
167,42,1
168,42,2
169,42,1
170,42,0
171,42,1
172,42,2
173,42,3
174,42,4
175,42,5
176,42,6
177,42,7
178,41,7
179,40,7
180,41,7
181,42,7
182,41,7
183,40,7
184,39,7
185,40,7
186,39,7
187,38,7
188,39,7
189,38,7
190,37,7
191,38,7
192,37,7
193,36,7
194,35,7
195,36,7
196,35,7
197,36,7
198,37,7
199,36,7
200,35,7
201,35,8
202,35,7
203,35,8
204,35,9
205,35,8
206,35,9
207,35,10
208,35,9
209,35,8
210,35,7
211,36,7
212,35,7
213,35,8
214,35,9
215,35,10
216,35,11
217,35,10
218,35,9
219,35,8
220,35,7
221,36,7
222,37,7
223,38,7
224,39,7
225,38,7
226,37,7
227,38,7
228,39,7
229,40,7
230,41,7
231,42,7
232,42,8
233,42,9
234,42,10
235,42,11
236,42,12
237,42,13
238,42,14
239,42,13
240,42,14
241,41,14
242,40,14
243,41,14
244,42,14
245,42,15
246,42,16
247,42,17
248,42,18
249,42,19
250,42,18
251,42,17
252,42,16
253,42,15
254,42,14
