index,x_pos,y_pos
0,29,28
1,30,28
2,31,28
3,32,28
4,33,28
5,32,28
6,33,28
7,34,28
8,35,28
9,35,29
10,35,28
11,35,27
12,35,26
13,35,25
14,35,26
15,35,27
16,35,28
17,36,28
18,37,28
19,36,28
20,37,28
21,38,28
22,37,28
23,38,28
24,39,28
25,38,28
26,39,28
27,40,28
28,41,28
29,42,28
30,42,29
31,42,30
32,42,29
33,42,28
34,41,28
35,42,28
36,42,27
37,42,28
38,42,27
39,42,26
40,42,27
41,42,26
42,42,25
43,42,26
44,42,25
45,42,24
46,42,25
47,42,24
48,42,25
49,42,26
50,42,27
51,42,26
52,42,27
53,42,28
54,42,27
55,42,28
56,41,28
57,42,28
58,42,29
59,42,28
60,42,29
61,42,30
62,42,29
63,42,30
64,42,31
65,42,30
66,42,31
67,42,32
68,42,31
69,42,32
70,42,33
71,42,32
72,42,33
73,42,34
74,42,33
75,42,34
76,42,35
77,42,36
78,42,35
79,41,35
80,40,35
81,39,35
82,40,35
83,39,35
84,38,35
85,37,35
86,38,35
87,39,35
88,38,35
89,37,35
90,36,35
91,35,35
92,36,35
93,37,35
94,36,35
95,35,35
96,35,34
97,35,35
98,35,36
99,35,35
100,35,34
101,35,33
102,35,32
103,35,33
104,35,32
105,35,31
106,35,32
107,35,31
108,35,30
109,35,31
110,35,30
111,35,29
112,35,30
113,35,29
114,35,30
115,35,31
116,35,32
117,35,33
118,35,34
119,35,33
120,35,32
121,35,33
122,35,34
123,35,35
124,35,34
125,35,33
126,35,34
127,35,35
128,34,35
129,35,35
130,35,36
131,35,37
132,35,36
133,35,35
134,34,35
135,33,35
136,32,35
137,33,35
138,34,35
139,33,35
140,32,35
141,31,35
142,30,35
143,29,35
144,28,35
145,29,35
146,30,35
147,31,35
148,30,35
149,29,35
150,28,35
151,27,35
152,26,35
153,25,35
154,24,35
155,23,35
156,24,35
157,25,35
158,26,35
159,27,35
160,28,35
161,28,34
162,28,33
163,28,34
164,28,35
165,28,36
166,28,37
167,28,36
168,28,37
169,28,38
170,28,37
171,28,38
172,28,39
173,28,38
174,28,39
175,28,40
176,28,39
177,28,40
178,28,41
179,28,40
180,28,41
181,28,42
182,28,41
183,28,40
184,28,39
185,28,40
186,28,41
187,28,42
188,27,42
189,26,42
190,27,42
191,26,42
192,27,42
193,28,42
194,29,42
195,30,42
196,29,42
197,28,42
198,27,42
199,26,42
200,25,42
201,26,42
202,25,42
203,26,42
204,25,42
205,24,42
206,23,42
207,24,42
208,25,42
209,24,42
210,23,42
211,22,42
212,23,42
213,22,42
214,21,42
215,22,42
216,21,42
217,20,42
218,21,42
219,20,42
220,19,42
221,18,42
222,19,42
223,20,42
224,19,42
225,18,42
226,17,42
227,18,42
228,17,42
229,16,42
230,17,42
231,16,42
232,15,42
233,16,42
234,15,42
235,14,42
236,15,42
237,14,42
238,14,41
239,14,40
240,14,39
241,14,40
242,14,39
243,14,38
244,14,39
245,14,38
246,14,37
247,14,36
248,14,35
249,13,35
250,12,35
251,11,35
252,10,35
253,11,35
254,12,35
255,13,35
256,14,35
257,14,36
258,14,35
259,13,35
260,12,35
261,11,35
262,10,35
263,9,35
264,10,35
265,9,35
266,8,35
267,7,35
268,8,35
269,9,35
270,8,35
271,7,35
272,7,36
273,7,35
274,8,35
275,7,35
276,7,36
277,7,37
278,7,36
279,7,37
280,7,38
281,7,37
282,7,36
283,7,37
284,7,38
285,7,39
286,7,40
287,7,39
288,7,38
289,7,39
290,7,40
291,7,41
292,7,40
293,7,39
294,7,40
295,7,41
296,7,42
297,7,41
298,7,42
299,6,42
300,5,42
301,4,42
302,5,42
303,6,42
304,7,42
305,8,42
306,7,42
307,6,42
308,5,42
309,4,42
310,5,42
311,6,42
312,5,42
313,4,42
314,5,42
315,4,42
316,3,42
317,4,42
318,3,42
319,2,42
320,1,42
321,2,42
322,3,42
323,2,42
324,1,42
325,0,42
326,0,41
327,0,42
328,1,42
329,0,42
330,0,41
331,0,40
332,0,39
333,0,38
334,0,39
335,0,38
336,0,37
337,0,36
338,0,35
339,1,35
340,0,35
341,0,34
342,0,35
343,1,35
344,2,35
345,1,35
346,0,35
347,0,34
348,0,33
349,0,32
350,0,31
351,0,30
352,0,29
353,0,28
354,0,27
355,0,26
356,0,27
357,0,28
358,1,28
359,0,28
360,0,27
361,0,26
362,0,27
363,0,28
364,0,29
365,0,28
366,1,28
367,2,28
368,1,28
369,0,28
370,0,27
371,0,26
372,0,25
373,0,26
374,0,25
375,0,24
376,0,25
377,0,26
378,0,27
379,0,26
380,0,25
381,0,24
382,0,23
383,0,24
384,0,23
385,0,22
386,0,21
387,0,20
388,0,19
389,0,18
390,0,17
391,0,18
392,0,19
393,0,18
394,0,17
395,0,16
396,0,15
397,0,16
398,0,17
399,0,16
400,0,15
401,0,14
402,0,13
403,0,14
404,0,15
405,0,14
406,1,14
407,0,14
408,0,13
409,0,12
410,0,11
411,0,10
412,0,11
413,0,12
414,0,11
415,0,10
416,0,9
417,0,10
418,0,9
419,0,8
420,0,7
421,1,7
422,2,7
423,3,7
424,4,7
425,3,7
426,2,7
427,1,7
428,2,7
429,3,7
430,2,7
431,3,7
432,4,7
433,5,7
434,4,7
435,3,7
436,4,7
437,5,7
438,6,7
439,7,7
440,7,6
441,7,5
442,7,4
443,7,3
444,7,2
445,7,1
446,7,0
447,8,0
448,9,0
449,10,0
450,11,0
451,12,0
452,13,0
453,12,0
454,13,0
455,14,0
