index,x_pos,y_pos
0,29,42
1,28,42
2,28,41
3,28,42
4,29,42
5,30,42
6,31,42
7,32,42
8,33,42
9,34,42
10,33,42
11,32,42
12,33,42
13,34,42
14,35,42
15,34,42
16,35,42
17,36,42
18,35,42
19,35,41
20,35,42
21,35,41
22,35,40
23,35,41
24,35,40
25,35,41
26,35,42
27,34,42
28,33,42
29,34,42
30,35,42
31,35,41
32,35,42
33,36,42
34,35,42
35,36,42
36,37,42
37,38,42
38,37,42
39,36,42
40,37,42
41,36,42
42,37,42
43,38,42
44,39,42
45,40,42
46,39,42
47,40,42
48,39,42
49,40,42
50,39,42
51,38,42
52,37,42
53,38,42
54,37,42
55,38,42
56,39,42
57,38,42
58,39,42
59,40,42
60,39,42
61,40,42
62,41,42
63,40,42
64,41,42
65,42,42
66,41,42
67,42,42
68,42,41
69,42,40
70,42,39
71,42,38
72,42,39
73,42,40
74,42,39
75,42,38
76,42,37
77,42,38
78,42,39
79,42,38
80,42,37
81,42,38
82,42,39
83,42,40
84,42,41
85,42,42
86,42,41
87,42,40
88,42,39
89,42,38
90,42,37
91,42,38
92,42,39
93,42,40
94,42,41
95,42,40
96,42,41
97,42,42
98,41,42
99,40,42
100,41,42
101,42,42
102,41,42
103,42,42
104,42,41
105,42,42
106,41,42
107,40,42
108,39,42
109,40,42
110,39,42
111,38,42
112,37,42
113,38,42
114,37,42
115,36,42
116,37,42
117,36,42
118,35,42
119,34,42
120,35,42
121,35,41
122,35,42
123,34,42
124,33,42
125,32,42
126,31,42
127,32,42
128,33,42
129,34,42
130,33,42
131,32,42
132,31,42
133,32,42
134,33,42
135,32,42
136,31,42
137,32,42
138,33,42
139,34,42
140,35,42
141,36,42
142,35,42
143,35,41
144,35,40
145,35,39
146,35,40
147,35,39
148,35,38
149,35,39
150,35,38
151,35,39
152,35,40
153,35,39
154,35,40
155,35,41
156,35,40
157,35,41
158,35,42
159,34,42
160,33,42
161,34,42
162,35,42
163,35,41
164,35,42
165,36,42
166,37,42
167,36,42
