index,x_pos,y_pos
0,21,1
1,21,0
2,21,1
3,21,2
4,21,1
5,21,2
6,21,1
7,21,2
8,21,1
9,21,2
10,21,1
11,21,2
12,21,1
13,21,2
14,21,1
15,21,2
16,21,1
17,21,2
18,21,1
19,21,2
20,21,1
21,21,2
22,21,1
23,21,2
24,21,1
25,21,2
26,21,1
27,21,2
28,21,1
29,21,2
30,21,1
31,21,2
32,21,1
33,21,2
34,21,1
35,21,2
36,21,1
37,21,2
38,21,1
39,21,2
40,21,1
41,21,2
42,21,1
43,21,2
44,21,1
45,21,2
46,21,1
47,21,2
48,21,1
49,21,2
50,21,1
51,21,2
52,21,1
53,21,2
54,21,1
55,21,2
56,21,1
57,21,2
58,21,1
59,21,2
60,21,1
61,21,2
62,21,1
63,21,2
64,21,1
65,21,2
66,21,1
67,21,2
68,21,1
69,21,2
70,21,1
71,21,2
72,21,1
73,21,2
74,21,1
75,21,2
76,21,1
77,21,2
78,21,1
79,21,2
80,21,1
81,21,2
82,21,1
83,21,2
84,21,1
85,21,2
86,21,1
87,21,2
88,21,1
89,21,2
90,21,1
91,21,2
92,21,1
93,21,2
94,21,1
95,21,2
96,21,1
97,21,2
98,21,1
99,21,2
100,21,1
101,21,2
102,21,1
103,21,2
104,21,3
105,21,2
106,21,1
107,21,2
108,21,1
109,21,2
110,21,1
111,21,2
112,21,1
113,21,2
114,21,1
115,21,2
116,21,1
117,21,2
118,21,1
119,21,2
120,21,1
121,21,2
122,21,1
123,21,2
124,21,1
125,21,2
126,21,1
127,21,2
128,21,3
129,21,2
130,21,1
131,21,2
132,21,1
133,21,2
134,21,1
135,21,2
136,21,1
137,21,2
138,21,1
139,21,2
140,21,1
141,21,2
142,21,1
143,21,2
144,21,1
145,21,2
146,21,1
147,21,2
148,21,1
149,21,2
150,21,1
151,21,2
152,21,1
153,21,2
154,21,1
155,21,2
156,21,1
157,21,2
158,21,1
159,21,2
160,21,1
161,21,2
162,21,1
163,21,2
164,21,1
165,21,2
166,21,1
167,21,2
168,21,1
169,21,2
170,21,1
171,21,2
172,21,1
173,21,2
174,21,1
175,21,2
176,21,1
177,21,2
178,21,1
179,21,2
180,21,1
181,21,2
182,21,1
183,21,2
184,21,1
185,21,2
186,21,1
187,21,2
188,21,1
189,21,2
190,21,1
191,21,2
192,21,1
193,21,2
194,21,1
195,21,2
196,21,1
197,21,2
198,21,1
199,21,2
200,21,1
201,21,2
202,21,1
203,21,2
204,21,1
205,21,2
206,21,1
207,21,2
208,21,1
209,21,2
210,21,1
211,21,2
212,21,1
213,21,2
214,21,1
215,21,2
216,21,1
217,21,2
218,21,1
219,21,2
220,21,1
221,21,2
222,21,1
223,21,2
224,21,1
225,21,2
226,21,1
227,21,2
228,21,1
229,21,2
230,21,1
231,21,2
232,21,1
233,21,2
234,21,3
235,21,2
236,21,1
237,21,2
238,21,1
239,21,2
240,21,1
241,21,2
242,21,1
243,21,2
244,21,1
245,21,2
246,21,1
