index,x_pos,y_pos
0,29,42
1,30,42
2,31,42
3,32,42
4,33,42
5,34,42
6,35,42
7,36,42
8,35,42
9,34,42
10,35,42
11,35,41
12,35,40
13,35,39
14,35,38
15,35,37
16,35,36
17,35,35
18,35,36
19,35,35
20,34,35
21,35,35
22,36,35
23,37,35
24,38,35
25,37,35
26,36,35
27,35,35
28,35,34
29,35,35
30,34,35
31,33,35
32,32,35
33,33,35
34,34,35
35,33,35
36,32,35
37,31,35
38,30,35
39,29,35
40,28,35
41,27,35
42,28,35
43,28,34
44,28,35
45,29,35
46,30,35
47,31,35
48,32,35
49,33,35
50,34,35
51,35,35
52,35,34
53,35,33
54,35,32
55,35,31
56,35,32
57,35,31
58,35,30
59,35,31
60,35,30
61,35,29
62,35,28
63,35,27
64,35,28
65,34,28
66,35,28
67,36,28
68,37,28
69,38,28
70,37,28
71,36,28
72,35,28
73,35,29
74,35,30
75,35,29
76,35,28
77,35,27
78,35,26
79,35,25
80,35,24
81,35,23
82,35,22
83,35,21
84,36,21
85,37,21
86,38,21
87,37,21
88,36,21
89,35,21
90,35,22
91,35,21
92,35,20
93,35,19
94,35,20
95,35,21
96,34,21
97,33,21
98,32,21
99,33,21
100,32,21
101,31,21
102,32,21
103,31,21
104,30,21
105,29,21
106,30,21
107,29,21
108,30,21
109,31,21
110,30,21
111,29,21
112,28,21
113,27,21
114,28,21
115,28,22
116,28,21
117,28,20
118,28,21
119,29,21
120,28,21
121,27,21
122,28,21
123,28,20
124,28,19
125,28,18
126,28,19
127,28,18
128,28,17
129,28,16
130,28,15
131,28,14
132,28,15
133,28,14
134,28,13
135,28,14
136,29,14
137,28,14
138,27,14
139,28,14
140,27,14
141,26,14
142,25,14
143,24,14
144,23,14
145,22,14
146,21,14
147,20,14
148,19,14
149,20,14
150,19,14
151,18,14
152,17,14
153,16,14
154,15,14
155,14,14
156,14,13
157,14,12
158,14,11
159,14,12
160,14,11
161,14,12
162,14,11
163,14,12
164,14,11
165,14,10
166,14,9
167,14,8
168,14,7
