index,x_pos,y_pos
0,35,8
1,35,7
2,34,7
3,33,7
4,32,7
5,33,7
6,32,7
7,31,7
8,30,7
9,29,7
10,28,7
11,28,8
12,28,9
13,28,10
14,28,11
15,28,12
16,28,13
17,28,14
18,27,14
19,28,14
20,28,15
21,28,16
22,28,17
23,28,18
24,28,19
25,28,20
26,28,21
27,29,21
28,28,21
29,28,22
30,28,21
31,28,22
32,28,23
33,28,24
34,28,25
35,28,26
36,28,25
37,28,26
38,28,27
39,28,28
40,27,28
41,26,28
42,25,28
43,24,28
44,23,28
45,22,28
46,21,28
47,21,27
48,21,28
49,21,29
50,21,30
51,21,31
52,21,32
53,21,33
54,21,34
55,21,35
56,22,35
57,21,35
58,20,35
59,19,35
60,18,35
61,17,35
62,16,35
63,15,35
64,14,35
