index,x_pos,y_pos
0,13,35
1,12,35
2,13,35
3,14,35
4,15,35
5,16,35
6,17,35
7,18,35
8,19,35
9,18,35
10,17,35
11,18,35
12,19,35
13,20,35
14,19,35
15,18,35
16,19,35
17,20,35
18,19,35
19,18,35
20,17,35
21,16,35
22,15,35
23,16,35
24,17,35
25,16,35
26,15,35
27,14,35
28,14,36
29,14,37
30,14,38
31,14,39
32,14,40
33,14,41
34,14,42
35,13,42
36,14,42
37,14,41
38,14,40
39,14,39
40,14,38
41,14,39
42,14,40
43,14,41
44,14,42
45,15,42
46,16,42
47,17,42
48,18,42
49,19,42
50,18,42
51,19,42
52,20,42
53,19,42
54,20,42
55,21,42
56,22,42
57,23,42
58,22,42
59,21,42
60,22,42
61,23,42
62,24,42
63,25,42
64,26,42
65,27,42
66,26,42
67,27,42
68,28,42
69,28,41
70,28,42
71,27,42
72,28,42
73,29,42
74,28,42
75,29,42
76,28,42
77,29,42
78,30,42
79,29,42
80,30,42
81,31,42
82,32,42
83,33,42
84,34,42
85,35,42
86,35,41
87,35,40
88,35,39
89,35,38
90,35,37
91,35,36
92,35,35
93,34,35
94,33,35
95,34,35
96,33,35
97,32,35
98,33,35
99,32,35
100,31,35
101,32,35
102,31,35
103,30,35
104,29,35
105,30,35
106,31,35
107,30,35
108,29,35
109,30,35
110,31,35
111,30,35
112,29,35
113,30,35
114,31,35
115,32,35
116,33,35
117,34,35
118,35,35
119,34,35
120,35,35
121,35,34
122,35,33
123,35,34
124,35,33
125,35,32
126,35,31
127,35,32
128,35,31
129,35,30
130,35,29
131,35,28
132,35,29
133,35,28
134,36,28
135,37,28
136,38,28
137,39,28
138,38,28
139,39,28
140,40,28
141,39,28
142,38,28
143,37,28
144,36,28
145,37,28
146,38,28
147,39,28
148,40,28
149,41,28
150,40,28
151,41,28
152,42,28
153,42,27
154,42,26
155,42,25
156,42,24
157,42,23
158,42,22
159,42,21
160,41,21
161,40,21
162,39,21
163,38,21
164,37,21
165,38,21
166,39,21
167,40,21
168,41,21
169,42,21
170,42,20
171,42,21
172,41,21
173,40,21
174,39,21
175,38,21
176,39,21
177,40,21
178,41,21
179,42,21
180,42,20
181,42,19
182,42,18
183,42,17
184,42,16
185,42,15
186,42,16
187,42,17
188,42,18
189,42,19
190,42,20
191,42,19
192,42,18
193,42,17
194,42,16
195,42,15
196,42,14
197,42,15
198,42,14
199,42,15
200,42,14
201,42,13
202,42,14
203,42,13
204,42,12
205,42,11
206,42,10
207,42,9
208,42,10
209,42,11
210,42,12
211,42,11
212,42,10
213,42,11
214,42,10
215,42,11
216,42,10
217,42,9
218,42,8
219,42,7
220,41,7
221,40,7
222,39,7
223,38,7
224,37,7
225,36,7
226,35,7
227,35,8
228,35,7
229,35,8
230,35,7
231,34,7
232,33,7
233,32,7
234,31,7
235,30,7
236,29,7
237,28,7
