index,x_pos,y_pos
0,35,8
1,35,9
2,35,10
3,35,11
4,35,12
5,35,11
6,35,12
7,35,13
8,35,14
9,35,15
10,35,14
11,35,15
12,35,16
13,35,15
14,35,16
15,35,17
16,35,16
17,35,17
18,35,18
19,35,17
20,35,18
21,35,19
22,35,20
23,35,21
24,34,21
25,33,21
26,32,21
27,33,21
28,32,21
29,33,21
30,34,21
31,35,21
32,35,22
33,35,21
34,34,21
35,33,21
36,32,21
37,31,21
38,30,21
39,29,21
40,28,21
41,28,22
42,28,23
43,28,24
44,28,25
45,28,26
46,28,27
47,28,26
48,28,27
49,28,28
50,28,27
51,28,28
52,28,29
53,28,30
54,28,29
55,28,30
56,28,31
57,28,32
58,28,33
59,28,34
60,28,33
61,28,34
62,28,35
63,28,36
64,28,37
65,28,38
66,28,39
67,28,40
68,28,39
69,28,40
70,28,41
71,28,42
72,27,42
73,26,42
74,25,42
75,24,42
76,23,42
77,22,42
78,21,42
79,20,42
80,19,42
81,18,42
82,17,42
83,16,42
84,15,42
85,16,42
86,15,42
87,14,42
88,14,41
89,14,42
90,13,42
91,12,42
92,11,42
93,10,42
94,9,42
95,8,42
96,7,42
