index,x_pos,y_pos
0,7,34
1,7,33
2,7,32
3,7,31
4,7,30
5,7,29
6,7,30
7,7,31
8,7,32
9,7,31
10,7,32
11,7,31
12,7,30
13,7,29
14,7,28
15,6,28
16,5,28
17,6,28
18,7,28
19,7,27
20,7,28
21,6,28
22,5,28
23,4,28
24,3,28
25,4,28
26,5,28
27,4,28
28,3,28
29,2,28
30,1,28
31,2,28
32,3,28
33,2,28
34,1,28
35,0,28
36,1,28
37,2,28
38,1,28
39,0,28
40,0,27
41,0,26
42,0,27
43,0,26
44,0,25
45,0,26
46,0,25
47,0,24
48,0,23
49,0,22
50,0,21
51,0,20
52,0,19
53,0,18
54,0,17
55,0,16
56,0,15
57,0,14
58,0,13
59,0,12
60,0,13
61,0,12
62,0,11
63,0,12
64,0,11
65,0,10
66,0,11
67,0,10
68,0,9
69,0,8
70,0,7
71,1,7
72,0,7
73,0,8
74,0,7
75,0,6
76,0,5
77,0,4
78,0,5
79,0,6
80,0,5
81,0,4
82,0,3
83,0,2
84,0,1
85,0,0
86,1,0
87,2,0
88,3,0
89,4,0
90,5,0
91,6,0
92,7,0
93,8,0
94,9,0
95,10,0
96,11,0
97,10,0
98,11,0
99,10,0
100,11,0
101,12,0
102,13,0
103,14,0
104,14,1
105,14,0
106,13,0
107,14,0
108,15,0
109,16,0
110,17,0
111,18,0
112,19,0
113,18,0
114,19,0
115,20,0
116,21,0
117,20,0
118,21,0
119,21,1
120,21,2
121,21,3
122,21,4
123,21,5
124,21,6
125,21,7
126,20,7
127,21,7
128,22,7
129,23,7
130,24,7
131,25,7
132,26,7
133,27,7
134,28,7
135,29,7
136,30,7
137,31,7
138,32,7
139,31,7
140,32,7
141,33,7
142,32,7
143,33,7
144,34,7
145,35,7
146,35,8
147,35,9
148,35,10
149,35,11
150,35,12
151,35,13
152,35,14
