index,x_pos,y_pos
0,15,42
1,14,42
2,15,42
3,16,42
4,17,42
5,18,42
6,19,42
7,18,42
8,17,42
9,16,42
10,15,42
11,16,42
12,17,42
13,18,42
14,19,42
15,20,42
16,21,42
17,20,42
18,21,42
19,20,42
20,21,42
21,22,42
22,21,42
23,21,41
24,21,40
25,21,39
26,21,38
27,21,39
28,21,40
29,21,41
30,21,42
31,21,41
32,21,40
33,21,39
34,21,40
35,21,41
36,21,42
37,22,42
38,23,42
39,22,42
40,21,42
41,22,42
42,23,42
43,24,42
44,23,42
45,24,42
46,23,42
47,22,42
48,23,42
49,24,42
50,25,42
51,26,42
52,27,42
53,26,42
54,25,42
55,26,42
56,27,42
57,28,42
58,29,42
59,28,42
60,28,41
61,28,40
62,28,39
63,28,38
64,28,39
65,28,40
66,28,41
67,28,42
68,27,42
69,28,42
70,28,41
71,28,40
72,28,39
73,28,40
74,28,41
75,28,42
76,29,42
77,28,42
78,29,42
79,30,42
80,31,42
81,32,42
82,31,42
83,30,42
84,29,42
85,30,42
86,31,42
87,32,42
88,33,42
89,32,42
90,33,42
91,34,42
92,35,42
93,35,41
94,35,40
95,35,39
96,35,40
97,35,41
98,35,42
99,34,42
100,33,42
101,34,42
102,35,42
103,36,42
104,35,42
105,35,41
106,35,40
107,35,39
108,35,38
109,35,39
110,35,40
111,35,41
112,35,42
113,36,42
114,37,42
115,38,42
116,37,42
117,36,42
118,37,42
119,38,42
120,39,42
121,40,42
122,41,42
123,40,42
124,41,42
125,42,42
126,41,42
127,40,42
128,39,42
129,38,42
130,37,42
131,36,42
132,35,42
133,35,41
134,35,40
135,35,39
136,35,38
137,35,37
138,35,38
139,35,39
140,35,38
141,35,37
142,35,36
143,35,37
144,35,36
145,35,35
146,35,34
147,35,35
148,35,34
149,35,33
150,35,34
151,35,35
152,36,35
153,35,35
154,35,36
155,35,35
156,34,35
157,33,35
158,34,35
159,35,35
160,36,35
161,37,35
162,36,35
163,35,35
164,36,35
165,37,35
166,38,35
167,37,35
168,38,35
169,39,35
170,38,35
171,39,35
172,40,35
173,39,35
174,40,35
175,41,35
176,42,35
177,42,34
178,42,33
179,42,34
180,42,33
181,42,32
182,42,33
183,42,32
184,42,31
185,42,30
186,42,29
187,42,30
188,42,29
189,42,28
190,42,27
191,42,26
192,42,25
193,42,26
194,42,27
195,42,26
196,42,25
197,42,26
198,42,25
199,42,26
200,42,25
201,42,24
202,42,23
203,42,24
204,42,25
205,42,24
206,42,23
207,42,22
208,42,21
209,42,22
210,42,21
211,42,20
212,42,21
213,41,21
214,42,21
215,42,20
216,42,19
217,42,20
218,42,19
219,42,18
220,42,19
221,42,18
222,42,17
223,42,18
224,42,17
225,42,16
226,42,17
227,42,16
228,42,15
229,42,14
230,42,13
231,42,14
232,42,15
233,42,16
234,42,15
235,42,14
236,42,15
237,42,14
238,42,15
239,42,14
240,41,14
241,40,14
242,39,14
243,40,14
244,41,14
245,42,14
246,42,15
247,42,14
248,42,13
249,42,12
250,42,13
251,42,12
252,42,11
253,42,12
254,42,13
255,42,14
256,41,14
257,40,14
258,39,14
259,38,14
260,39,14
261,38,14
262,37,14
263,38,14
264,39,14
265,40,14
266,39,14
267,38,14
268,37,14
269,36,14
270,37,14
271,36,14
272,35,14
273,36,14
274,35,14
275,35,13
276,35,14
277,36,14
278,35,14
279,34,14
280,33,14
281,34,14
282,33,14
283,32,14
284,31,14
285,32,14
286,33,14
287,32,14
288,31,14
289,30,14
290,29,14
291,30,14
292,31,14
293,30,14
294,29,14
295,30,14
296,31,14
297,30,14
298,29,14
299,30,14
300,31,14
301,32,14
302,31,14
303,32,14
304,33,14
305,34,14
306,35,14
307,35,15
308,35,16
309,35,15
310,35,14
311,34,14
312,33,14
313,32,14
314,33,14
315,34,14
316,35,14
317,35,15
318,35,16
319,35,17
320,35,16
321,35,17
322,35,18
323,35,17
324,35,16
325,35,15
326,35,14
327,35,13
328,35,12
329,35,13
330,35,14
331,35,13
332,35,12
333,35,13
334,35,12
335,35,13
336,35,12
337,35,11
338,35,12
339,35,11
340,35,10
341,35,9
342,35,10
343,35,11
344,35,10
345,35,9
346,35,8
347,35,9
348,35,10
349,35,9
350,35,8
351,35,7
352,35,8
353,35,7
354,35,6
355,35,5
356,35,6
357,35,5
358,35,4
359,35,5
360,35,4
361,35,3
362,35,4
363,35,3
364,35,2
365,35,3
366,35,2
367,35,1
368,35,2
369,35,3
370,35,4
371,35,5
372,35,4
373,35,3
374,35,4
375,35,5
376,35,6
377,35,5
378,35,6
379,35,7
380,35,6
381,35,7
382,34,7
383,33,7
384,34,7
385,35,7
386,36,7
387,35,7
388,34,7
389,35,7
390,35,8
391,35,7
392,35,8
393,35,9
394,35,8
395,35,7
396,36,7
397,37,7
398,38,7
399,39,7
400,40,7
401,39,7
402,38,7
403,39,7
404,40,7
405,39,7
406,38,7
407,37,7
408,38,7
409,39,7
410,40,7
411,41,7
412,40,7
413,41,7
414,42,7
415,41,7
416,42,7
417,42,8
418,42,7
419,42,6
420,42,7
421,42,8
422,42,9
423,42,8
424,42,9
425,42,10
426,42,9
427,42,10
428,42,11
429,42,10
430,42,11
431,42,12
432,42,11
433,42,10
434,42,11
435,42,12
436,42,13
437,42,12
438,42,13
439,42,14
440,42,13
441,42,14
442,41,14
443,40,14
444,41,14
445,42,14
446,41,14
447,40,14
448,41,14
449,40,14
450,39,14
451,40,14
452,39,14
453,38,14
454,37,14
455,36,14
456,35,14
457,34,14
458,35,14
459,35,15
460,35,16
461,35,15
462,35,14
463,35,13
464,35,12
465,35,13
466,35,14
467,36,14
468,37,14
469,38,14
470,39,14
471,38,14
472,37,14
473,36,14
474,35,14
475,35,15
476,35,16
477,35,17
478,35,18
479,35,19
480,35,18
481,35,17
482,35,16
483,35,15
484,35,14
485,35,13
486,35,12
487,35,11
488,35,10
489,35,11
490,35,12
491,35,11
492,35,10
493,35,9
494,35,10
495,35,11
496,35,12
497,35,13
498,35,12
499,35,11
500,35,10
501,35,9
502,35,8
503,35,7
504,36,7
505,37,7
506,36,7
507,37,7
508,38,7
509,37,7
510,36,7
511,35,7
512,35,6
513,35,7
514,36,7
515,35,7
516,34,7
517,33,7
518,34,7
519,33,7
520,32,7
521,31,7
522,32,7
523,33,7
524,32,7
525,31,7
526,32,7
527,31,7
528,32,7
529,33,7
530,32,7
531,31,7
532,32,7
533,31,7
534,30,7
535,29,7
536,30,7
537,29,7
538,28,7
539,28,8
540,28,9
541,28,10
542,28,9
543,28,8
544,28,7
545,28,6
546,28,5
547,28,4
548,28,5
549,28,4
550,28,3
551,28,4
552,28,3
553,28,4
554,28,3
555,28,2
556,28,3
557,28,2
558,28,1
559,28,0
560,29,0
561,30,0
562,29,0
563,28,0
564,28,1
565,28,2
566,28,3
567,28,2
568,28,1
569,28,0
570,28,1
571,28,2
572,28,3
573,28,2
574,28,1
575,28,0
576,29,0
577,30,0
578,31,0
579,30,0
580,31,0
581,32,0
582,31,0
583,32,0
584,33,0
585,34,0
586,35,0
587,34,0
588,33,0
589,32,0
590,33,0
591,34,0
592,35,0
593,35,1
594,35,2
595,35,1
596,35,0
597,36,0
598,37,0
599,38,0
600,37,0
601,36,0
602,35,0
603,36,0
604,37,0
605,38,0
606,39,0
607,38,0
608,37,0
609,38,0
610,39,0
611,40,0
612,39,0
613,40,0
614,41,0
615,42,0
616,41,0
617,40,0
618,41,0
619,42,0
620,42,1
621,42,2
622,42,1
623,42,2
624,42,3
625,42,4
626,42,5
627,42,4
628,42,3
629,42,4
630,42,5
631,42,6
632,42,5
633,42,4
634,42,5
635,42,4
636,42,3
637,42,2
638,42,3
639,42,2
640,42,1
641,42,0
642,42,1
643,42,2
644,42,1
645,42,0
646,41,0
647,42,0
648,41,0
649,40,0
650,39,0
651,38,0
652,39,0
653,40,0
654,39,0
655,38,0
656,37,0
657,36,0
658,37,0
659,38,0
660,37,0
661,36,0
662,35,0
663,35,1
664,35,0
665,34,0
666,35,0
667,36,0
668,35,0
669,34,0
670,33,0
671,34,0
672,35,0
673,35,1
674,35,2
675,35,3
676,35,2
677,35,1
678,35,2
679,35,3
680,35,4
681,35,3
682,35,4
683,35,5
684,35,6
685,35,5
686,35,4
687,35,5
688,35,6
689,35,5
690,35,4
691,35,3
692,35,4
693,35,5
694,35,6
695,35,7
696,35,6
697,35,7
698,34,7
699,35,7
700,35,8
701,35,7
702,34,7
703,33,7
704,34,7
705,35,7
706,36,7
707,37,7
708,38,7
709,39,7
710,40,7
711,39,7
712,38,7
713,39,7
714,40,7
715,41,7
716,40,7
717,39,7
718,40,7
719,41,7
720,42,7
721,41,7
722,42,7
723,42,8
724,42,9
725,42,8
726,42,7
727,42,6
728,42,7
729,42,8
730,42,9
731,42,10
732,42,9
733,42,8
734,42,7
735,42,6
736,42,5
737,42,6
738,42,7
739,41,7
740,42,7
741,42,8
742,42,9
743,42,10
744,42,9
745,42,8
746,42,9
747,42,10
748,42,11
749,42,10
750,42,11
751,42,12
752,42,11
753,42,12
754,42,13
755,42,14
756,42,15
757,42,14
758,42,15
759,42,16
760,42,15
761,42,16
762,42,17
763,42,16
764,42,17
765,42,18
766,42,17
767,42,18
768,42,19
769,42,18
770,42,19
771,42,20
772,42,19
773,42,20
774,42,21
775,42,20
776,42,21
777,41,21
778,40,21
779,41,21
780,40,21
781,39,21
782,38,21
783,39,21
784,40,21
785,39,21
786,38,21
787,37,21
788,38,21
789,39,21
790,40,21
791,39,21
792,38,21
793,37,21
794,36,21
795,37,21
796,36,21
797,35,21
798,35,20
799,35,21
800,35,22
801,35,21
802,35,20
803,35,19
