index,x_pos,y_pos
0,27,7
1,28,7
2,29,7
3,30,7
4,31,7
5,32,7
6,31,7
7,30,7
8,31,7
9,32,7
10,33,7
11,32,7
12,33,7
13,34,7
14,35,7
15,35,8
16,35,7
17,34,7
18,33,7
19,34,7
20,35,7
21,35,6
22,35,5
23,35,6
24,35,7
25,35,6
26,35,5
27,35,4
28,35,5
29,35,4
30,35,5
31,35,6
32,35,5
33,35,4
34,35,3
35,35,2
36,35,3
37,35,4
38,35,3
39,35,2
40,35,1
41,35,2
42,35,3
43,35,2
44,35,1
45,35,0
46,36,0
47,37,0
48,36,0
49,35,0
50,35,1
51,35,0
52,35,1
53,35,2
54,35,1
55,35,0
56,36,0
57,37,0
58,38,0
59,37,0
60,38,0
61,39,0
62,40,0
63,39,0
64,40,0
65,39,0
66,38,0
67,37,0
68,36,0
69,35,0
70,34,0
71,35,0
72,36,0
73,37,0
74,38,0
75,39,0
76,38,0
77,39,0
78,40,0
79,39,0
80,40,0
81,41,0
82,42,0
83,42,1
84,42,2
85,42,3
86,42,4
87,42,3
88,42,2
89,42,1
90,42,2
91,42,3
92,42,4
93,42,5
94,42,6
95,42,5
96,42,4
97,42,3
98,42,2
99,42,1
100,42,0
101,42,1
102,42,2
103,42,3
104,42,4
105,42,5
106,42,6
107,42,7
108,42,6
109,42,7
110,42,8
111,42,7
112,41,7
113,40,7
114,39,7
115,38,7
116,39,7
117,40,7
118,41,7
119,42,7
120,42,8
121,42,9
122,42,10
123,42,11
124,42,12
125,42,13
126,42,12
127,42,13
128,42,14
129,42,15
130,42,14
131,42,13
132,42,14
133,41,14
134,40,14
135,39,14
136,40,14
137,41,14
138,42,14
139,42,15
140,42,16
141,42,17
142,42,16
143,42,17
144,42,18
145,42,17
146,42,18
147,42,19
148,42,18
149,42,19
150,42,20
151,42,19
152,42,18
153,42,17
154,42,18
155,42,17
156,42,16
157,42,15
158,42,16
159,42,17
160,42,16
161,42,15
162,42,16
163,42,17
164,42,18
165,42,19
166,42,20
167,42,21
168,42,22
169,42,23
170,42,24
171,42,25
172,42,24
173,42,23
174,42,22
175,42,21
176,42,20
177,42,21
178,41,21
179,40,21
180,41,21
181,42,21
182,42,22
183,42,21
184,41,21
185,42,21
186,42,22
187,42,23
188,42,24
189,42,25
190,42,26
191,42,27
192,42,26
193,42,27
194,42,28
195,42,29
196,42,30
197,42,31
198,42,32
199,42,31
200,42,30
201,42,29
202,42,30
203,42,31
204,42,32
205,42,31
206,42,30
207,42,29
208,42,30
209,42,31
210,42,32
211,42,33
212,42,32
213,42,33
214,42,34
215,42,33
216,42,32
217,42,31
218,42,32
219,42,31
220,42,30
221,42,29
222,42,28
223,42,29
224,42,28
225,42,27
226,42,28
227,41,28
228,40,28
229,39,28
230,38,28
231,39,28
232,38,28
233,37,28
234,38,28
235,37,28
236,36,28
237,37,28
238,36,28
239,35,28
240,35,27
241,35,28
242,34,28
243,33,28
244,34,28
245,33,28
246,32,28
247,33,28
248,34,28
249,35,28
250,35,29
251,35,30
252,35,31
253,35,30
254,35,29
255,35,28
256,34,28
257,33,28
258,32,28
259,31,28
260,30,28
261,29,28
262,30,28
263,31,28
264,32,28
265,31,28
266,32,28
267,33,28
268,34,28
269,35,28
270,35,29
271,35,30
272,35,29
273,35,28
274,36,28
275,35,28
276,35,29
277,35,30
278,35,31
279,35,32
280,35,31
281,35,30
282,35,31
283,35,32
284,35,33
285,35,34
286,35,35
287,35,36
288,35,37
289,35,38
290,35,37
291,35,36
292,35,35
293,36,35
294,35,35
295,34,35
296,33,35
297,32,35
298,31,35
299,30,35
300,31,35
301,32,35
302,31,35
303,30,35
304,29,35
305,30,35
306,29,35
307,28,35
308,28,34
309,28,33
310,28,34
311,28,35
312,29,35
313,28,35
314,28,34
315,28,35
316,27,35
317,26,35
318,25,35
319,24,35
320,23,35
321,24,35
322,25,35
323,24,35
324,23,35
325,22,35
326,23,35
327,22,35
328,21,35
329,20,35
330,19,35
331,18,35
332,17,35
333,16,35
334,17,35
335,16,35
336,15,35
337,16,35
338,17,35
339,16,35
340,15,35
341,14,35
342,14,34
343,14,33
344,14,34
345,14,35
346,13,35
347,12,35
348,11,35
349,10,35
350,9,35
351,8,35
352,7,35
353,7,34
354,7,33
355,7,32
356,7,31
357,7,30
358,7,29
359,7,30
360,7,29
361,7,28
362,7,27
363,7,26
364,7,27
365,7,26
366,7,25
367,7,24
368,7,23
369,7,22
370,7,21
371,7,20
372,7,19
373,7,18
374,7,17
375,7,18
376,7,17
377,7,16
378,7,15
379,7,14
380,7,13
381,7,12
382,7,11
383,7,10
384,7,9
385,7,10
386,7,9
387,7,8
388,7,7
389,7,6
390,7,5
391,7,4
392,7,3
393,7,4
394,7,3
395,7,2
396,7,1
397,7,0
