index,x_pos,y_pos
0,35,29
1,35,30
2,35,31
3,35,32
4,35,33
5,35,34
6,35,35
7,34,35
8,35,35
9,36,35
10,37,35
11,38,35
12,39,35
13,40,35
14,39,35
15,38,35
16,39,35
17,40,35
18,41,35
19,40,35
20,39,35
21,40,35
22,39,35
23,38,35
24,37,35
25,38,35
26,39,35
27,38,35
28,37,35
29,36,35
30,35,35
31,35,36
32,35,37
33,35,38
34,35,37
35,35,36
36,35,35
37,35,36
38,35,37
39,35,38
40,35,39
41,35,40
42,35,41
43,35,40
44,35,39
45,35,38
46,35,39
47,35,40
48,35,39
49,35,38
50,35,39
51,35,38
52,35,37
53,35,36
54,35,35
55,35,34
56,35,35
57,34,35
58,33,35
59,34,35
60,33,35
61,32,35
62,31,35
63,30,35
64,29,35
65,28,35
66,28,36
67,28,35
68,27,35
69,26,35
70,25,35
71,26,35
72,27,35
73,28,35
74,27,35
75,26,35
76,25,35
77,24,35
78,23,35
79,24,35
80,25,35
81,24,35
82,23,35
83,22,35
84,23,35
85,22,35
86,21,35
87,22,35
88,21,35
89,20,35
90,21,35
91,20,35
92,19,35
93,20,35
94,19,35
95,18,35
96,17,35
97,16,35
98,15,35
99,14,35
100,14,34
101,14,35
102,13,35
103,14,35
104,14,34
105,14,33
106,14,32
107,14,31
108,14,32
109,14,33
110,14,34
111,14,33
112,14,34
113,14,33
114,14,32
115,14,31
116,14,30
117,14,31
118,14,32
119,14,31
120,14,30
121,14,29
122,14,30
123,14,29
124,14,28
125,15,28
126,14,28
127,13,28
128,12,28
129,13,28
130,12,28
131,11,28
132,12,28
133,11,28
134,10,28
135,9,28
136,8,28
137,9,28
138,10,28
139,9,28
140,10,28
141,11,28
142,10,28
143,9,28
144,8,28
145,7,28
146,7,29
147,7,28
148,7,27
149,7,28
150,7,27
151,7,26
152,7,25
153,7,24
154,7,23
155,7,22
156,7,21
157,7,20
158,7,19
159,7,18
160,7,17
161,7,16
162,7,15
163,7,14
164,6,14
165,7,14
166,7,13
167,7,12
168,7,11
169,7,10
170,7,9
171,7,8
172,7,7
173,7,6
174,7,5
175,7,4
176,7,5
177,7,4
178,7,3
179,7,2
180,7,1
181,7,0
