index,x_pos,y_pos
0,8,42
1,7,42
2,6,42
3,7,42
4,6,42
5,7,42
6,8,42
7,7,42
8,8,42
9,9,42
10,8,42
11,9,42
12,10,42
13,11,42
14,12,42
15,11,42
16,10,42
17,9,42
18,8,42
19,7,42
20,6,42
21,5,42
22,6,42
23,7,42
24,6,42
25,5,42
26,4,42
27,5,42
28,4,42
29,5,42
30,6,42
31,7,42
32,7,41
33,7,40
34,7,41
35,7,40
36,7,39
37,7,38
38,7,39
39,7,40
40,7,39
41,7,38
42,7,37
43,7,36
44,7,37
45,7,36
46,7,37
47,7,36
48,7,35
49,6,35
50,7,35
51,7,34
52,7,33
53,7,32
54,7,33
55,7,34
56,7,35
57,7,36
58,7,35
59,7,36
60,7,35
61,7,34
62,7,33
63,7,34
64,7,33
65,7,32
66,7,31
67,7,32
68,7,31
69,7,30
70,7,29
71,7,28
72,7,27
73,7,26
74,7,25
75,7,26
76,7,25
77,7,26
78,7,27
79,7,28
80,6,28
81,7,28
82,7,29
83,7,30
84,7,31
85,7,32
86,7,33
87,7,32
88,7,31
89,7,30
90,7,29
91,7,28
92,7,27
93,7,26
94,7,27
95,7,26
96,7,27
97,7,28
98,6,28
99,5,28
100,6,28
101,7,28
102,6,28
103,7,28
104,8,28
105,7,28
106,8,28
107,9,28
108,10,28
109,9,28
110,8,28
111,9,28
112,10,28
113,9,28
114,8,28
115,7,28
116,7,29
117,7,28
118,7,27
119,7,26
120,7,25
121,7,24
122,7,25
123,7,26
124,7,25
125,7,26
126,7,25
127,7,24
128,7,25
129,7,24
130,7,23
131,7,22
132,7,23
133,7,24
134,7,23
135,7,22
136,7,21
137,6,21
138,5,21
139,4,21
140,5,21
141,4,21
142,3,21
143,4,21
144,3,21
145,2,21
146,3,21
147,4,21
148,3,21
149,2,21
150,1,21
151,0,21
152,0,20
153,0,21
154,1,21
155,2,21
156,1,21
157,2,21
158,3,21
159,2,21
160,1,21
161,0,21
162,1,21
163,0,21
164,1,21
165,0,21
166,0,22
167,0,23
168,0,22
169,0,21
170,0,22
171,0,23
172,0,24
173,0,25
174,0,24
175,0,23
176,0,22
177,0,23
178,0,22
179,0,21
180,0,22
181,0,21
182,1,21
183,0,21
184,1,21
185,0,21
186,0,22
187,0,23
188,0,22
189,0,23
190,0,24
191,0,23
192,0,22
193,0,23
194,0,22
195,0,21
196,1,21
197,2,21
198,1,21
199,2,21
200,3,21
201,4,21
202,5,21
203,6,21
204,7,21
205,7,22
206,7,23
207,7,24
208,7,25
209,7,24
210,7,23
211,7,22
212,7,23
213,7,22
214,7,21
215,6,21
216,5,21
217,6,21
218,7,21
219,8,21
220,9,21
221,10,21
222,11,21
223,12,21
224,11,21
225,10,21
226,11,21
227,10,21
228,9,21
229,8,21
230,7,21
231,7,20
232,7,19
233,7,18
234,7,19
235,7,20
236,7,21
237,7,20
238,7,19
239,7,20
240,7,21
241,6,21
242,5,21
243,4,21
244,5,21
245,6,21
246,7,21
247,7,22
248,7,21
249,8,21
250,9,21
251,10,21
252,11,21
253,10,21
254,9,21
255,10,21
256,9,21
257,8,21
258,7,21
259,7,20
260,7,21
261,7,22
262,7,23
263,7,24
264,7,25
265,7,24
266,7,23
267,7,24
268,7,23
269,7,22
270,7,21
271,8,21
272,9,21
273,8,21
274,9,21
275,8,21
276,7,21
277,7,20
278,7,19
279,7,18
280,7,19
281,7,18
282,7,17
283,7,16
284,7,15
285,7,14
286,7,15
287,7,16
288,7,17
289,7,18
290,7,19
291,7,18
292,7,17
293,7,16
294,7,15
295,7,16
296,7,17
297,7,16
298,7,15
299,7,14
300,7,13
301,7,12
302,7,11
303,7,10
304,7,9
305,7,8
306,7,7
307,7,6
308,7,5
309,7,4
310,7,5
311,7,4
312,7,5
313,7,4
314,7,3
315,7,2
316,7,1
317,7,0
