index,x_pos,y_pos
0,7,39
1,7,38
2,7,39
3,7,40
4,7,39
5,7,38
6,7,37
7,7,38
8,7,37
9,7,36
10,7,35
11,8,35
12,9,35
13,10,35
14,11,35
15,12,35
16,13,35
17,12,35
18,13,35
19,12,35
20,13,35
21,14,35
22,14,34
23,14,33
24,14,32
25,14,33
26,14,34
27,14,35
28,15,35
29,14,35
30,14,34
31,14,33
32,14,34
33,14,35
34,14,36
35,14,35
36,14,36
37,14,35
38,15,35
39,14,35
40,14,36
41,14,37
42,14,38
43,14,39
44,14,38
45,14,39
46,14,38
47,14,37
48,14,36
49,14,35
50,13,35
51,14,35
52,14,36
53,14,37
54,14,38
55,14,39
56,14,38
57,14,37
58,14,38
59,14,39
60,14,40
61,14,41
62,14,42
63,15,42
64,14,42
65,15,42
66,16,42
67,17,42
68,16,42
69,17,42
70,18,42
71,19,42
72,20,42
73,19,42
74,18,42
75,17,42
76,16,42
77,17,42
78,18,42
79,19,42
80,18,42
81,17,42
82,16,42
83,15,42
84,14,42
85,15,42
86,16,42
87,15,42
88,14,42
89,13,42
90,12,42
91,11,42
92,10,42
93,11,42
94,12,42
95,11,42
96,12,42
97,13,42
98,14,42
99,13,42
100,12,42
101,11,42
102,10,42
103,11,42
104,10,42
105,11,42
106,12,42
107,13,42
108,12,42
109,13,42
110,12,42
111,11,42
112,12,42
113,11,42
114,10,42
115,11,42
116,10,42
117,11,42
118,12,42
119,11,42
120,10,42
121,9,42
122,10,42
123,9,42
124,8,42
125,7,42
126,8,42
127,7,42
128,6,42
129,7,42
130,7,41
131,7,42
132,6,42
133,7,42
134,8,42
135,9,42
136,10,42
137,9,42
138,10,42
139,9,42
140,8,42
141,9,42
142,8,42
143,7,42
144,8,42
145,9,42
146,8,42
147,7,42
148,7,41
149,7,40
150,7,39
151,7,40
152,7,41
153,7,40
154,7,41
155,7,42
156,6,42
157,7,42
158,8,42
159,7,42
160,7,41
161,7,40
162,7,39
163,7,40
164,7,39
165,7,38
166,7,37
167,7,36
168,7,35
169,8,35
170,9,35
171,10,35
172,11,35
173,12,35
174,13,35
175,12,35
176,11,35
177,12,35
178,13,35
179,12,35
180,13,35
181,12,35
182,13,35
183,14,35
184,15,35
185,14,35
186,14,34
187,14,35
188,14,34
189,14,33
190,14,32
191,14,31
192,14,30
193,14,29
194,14,28
195,14,29
196,14,30
197,14,31
198,14,32
199,14,33
200,14,32
201,14,33
202,14,32
203,14,31
204,14,30
205,14,29
206,14,30
207,14,31
208,14,32
209,14,33
210,14,34
211,14,33
212,14,32
213,14,31
214,14,30
215,14,31
216,14,32
217,14,33
218,14,32
219,14,33
220,14,34
221,14,33
222,14,32
223,14,33
224,14,32
225,14,31
226,14,30
227,14,29
228,14,28
229,14,27
230,14,26
231,14,27
232,14,26
233,14,25
234,14,24
235,14,25
236,14,26
237,14,25
238,14,26
239,14,27
240,14,28
241,14,29
242,14,30
243,14,31
244,14,32
245,14,33
246,14,32
247,14,33
248,14,34
249,14,35
250,14,34
251,14,35
252,13,35
253,14,35
254,14,34
255,14,33
256,14,34
257,14,33
258,14,32
259,14,31
260,14,32
261,14,31
262,14,32
263,14,31
264,14,30
265,14,31
266,14,30
267,14,29
268,14,28
269,14,29
270,14,28
271,13,28
272,12,28
273,11,28
274,10,28
275,9,28
276,10,28
277,11,28
278,12,28
279,13,28
280,14,28
281,15,28
282,16,28
283,17,28
284,16,28
285,15,28
286,14,28
287,14,29
288,14,28
289,15,28
290,16,28
291,15,28
292,16,28
293,15,28
294,16,28
295,15,28
296,14,28
297,13,28
298,14,28
299,15,28
300,16,28
301,15,28
302,16,28
303,15,28
304,16,28
305,17,28
306,16,28
307,15,28
308,14,28
309,14,27
310,14,26
311,14,27
312,14,26
313,14,27
314,14,28
315,14,27
316,14,28
317,14,27
318,14,26
319,14,27
320,14,26
321,14,25
322,14,24
323,14,23
324,14,22
325,14,23
326,14,24
327,14,23
328,14,22
329,14,21
