index,x_pos,y_pos
0,3,28
1,2,28
2,3,28
3,4,28
4,5,28
5,6,28
6,7,28
7,7,27
8,7,28
9,6,28
10,5,28
11,4,28
12,3,28
13,4,28
14,3,28
15,4,28
16,5,28
17,4,28
18,5,28
19,6,28
20,7,28
21,6,28
22,7,28
23,6,28
24,5,28
25,6,28
26,7,28
27,8,28
28,7,28
29,7,29
30,7,28
31,7,29
32,7,30
33,7,31
34,7,30
35,7,31
36,7,32
37,7,33
38,7,34
39,7,35
40,7,34
41,7,35
42,6,35
43,7,35
44,7,34
45,7,33
46,7,34
47,7,33
48,7,32
49,7,33
50,7,32
51,7,31
52,7,32
53,7,31
54,7,32
55,7,31
56,7,30
57,7,29
58,7,30
59,7,31
60,7,30
61,7,31
62,7,32
63,7,31
64,7,30
65,7,29
66,7,30
67,7,29
68,7,28
69,7,29
70,7,30
71,7,29
72,7,28
73,7,29
74,7,28
75,7,27
76,7,26
77,7,27
78,7,26
79,7,25
80,7,24
81,7,25
82,7,24
83,7,23
84,7,22
85,7,21
86,8,21
87,9,21
88,8,21
89,9,21
90,8,21
91,7,21
92,7,20
93,7,19
94,7,18
95,7,19
96,7,20
97,7,19
98,7,18
99,7,19
100,7,18
101,7,17
102,7,18
103,7,19
104,7,20
105,7,21
106,6,21
107,7,21
108,6,21
109,5,21
110,6,21
111,5,21
112,4,21
113,5,21
114,4,21
115,3,21
116,2,21
117,3,21
118,2,21
119,3,21
120,4,21
121,3,21
122,4,21
123,3,21
124,2,21
125,3,21
126,4,21
127,3,21
128,2,21
129,1,21
130,0,21
131,1,21
132,0,21
133,0,22
134,0,23
135,0,22
136,0,21
137,0,20
138,0,19
139,0,20
140,0,19
141,0,20
142,0,21
143,1,21
144,2,21
145,1,21
146,2,21
147,1,21
148,0,21
149,0,20
150,0,19
151,0,18
152,0,17
153,0,16
154,0,15
155,0,16
156,0,17
157,0,18
158,0,19
159,0,20
160,0,21
161,0,22
162,0,23
163,0,24
164,0,25
165,0,26
166,0,27
167,0,26
168,0,25
169,0,24
170,0,23
171,0,24
172,0,23
173,0,24
174,0,25
175,0,26
176,0,27
177,0,28
178,0,29
179,0,28
180,0,29
181,0,28
182,1,28
183,0,28
184,0,27
185,0,28
186,1,28
187,0,28
188,1,28
189,2,28
190,3,28
191,4,28
192,5,28
193,4,28
194,3,28
195,2,28
196,3,28
197,4,28
198,3,28
199,4,28
200,3,28
201,2,28
202,1,28
203,2,28
