index,x_pos,y_pos
0,39,14
1,40,14
2,39,14
3,38,14
4,37,14
5,38,14
6,37,14
7,38,14
8,37,14
9,36,14
10,35,14
11,34,14
12,33,14
13,32,14
14,33,14
15,32,14
16,31,14
17,30,14
18,31,14
19,32,14
20,31,14
21,30,14
22,29,14
23,30,14
24,29,14
25,28,14
26,29,14
27,28,14
28,29,14
29,30,14
30,31,14
31,32,14
32,31,14
33,32,14
34,31,14
35,30,14
36,29,14
37,28,14
38,29,14
39,28,14
40,27,14
41,28,14
42,27,14
43,28,14
44,28,13
45,28,12
46,28,13
47,28,14
48,27,14
49,26,14
50,25,14
51,26,14
52,27,14
53,28,14
54,28,15
55,28,16
56,28,15
57,28,16
58,28,17
59,28,18
60,28,19
61,28,20
62,28,21
63,28,22
64,28,21
65,29,21
66,30,21
67,31,21
68,30,21
69,29,21
70,30,21
71,31,21
72,32,21
73,31,21
74,32,21
75,33,21
76,34,21
77,33,21
78,34,21
79,35,21
80,34,21
81,35,21
82,35,22
83,35,23
84,35,22
85,35,23
86,35,24
87,35,23
88,35,24
89,35,25
90,35,26
91,35,27
92,35,26
93,35,25
94,35,26
95,35,27
96,35,26
97,35,27
98,35,28
99,36,28
100,35,28
101,35,29
102,35,30
103,35,29
104,35,28
105,35,27
106,35,28
107,35,27
108,35,28
109,34,28
110,33,28
111,34,28
112,33,28
113,32,28
114,33,28
115,34,28
116,33,28
117,34,28
118,35,28
119,36,28
120,37,28
121,36,28
122,35,28
123,34,28
124,35,28
125,35,29
126,35,28
127,35,29
128,35,30
129,35,31
130,35,30
131,35,29
132,35,30
133,35,31
134,35,30
135,35,31
136,35,30
137,35,31
138,35,30
139,35,29
140,35,30
141,35,31
142,35,32
143,35,33
144,35,34
145,35,35
146,34,35
147,33,35
148,34,35
149,35,35
150,35,36
151,35,35
152,36,35
153,37,35
154,38,35
155,37,35
156,36,35
157,35,35
158,36,35
159,37,35
160,36,35
161,35,35
162,35,34
163,35,35
164,36,35
165,37,35
166,36,35
167,35,35
168,35,36
169,35,35
170,35,36
171,35,37
172,35,38
173,35,37
174,35,36
175,35,37
176,35,38
177,35,39
178,35,40
179,35,41
180,35,42
181,36,42
182,37,42
183,38,42
184,37,42
185,38,42
186,39,42
187,40,42
188,41,42
189,42,42
190,41,42
191,42,42
192,42,41
193,42,40
