index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,409.97601318359375,570.7781982421875,-299.925048828125,0.9993034601211548,-0.036344125866889954,-0.0001507962733739987,-0.008472719229757786,-0.28721874952316284,9.562225341796875,1.0517483949661255,2.0176239013671875,2.1250784397125244,-0.2923722565174103,0.03663245588541031,-1.2157495021820068,2.1119914054870605,70.13253021240234,30.243165969848633,-4.22073221206665
0.01,409.9282531738281,572.2036743164062,-299.74005126953125,0.9978978633880615,-0.04081214964389801,-0.015537293627858162,-0.047884199768304825,-0.3394790291786194,9.431077003479004,1.4312481880187988,1.652054786682129,0.5715646743774414,-0.7688024044036865,0.142593652009964,-1.1662585735321045,3.1255240440368652,62.63966751098633,90.63414764404297,-2.5202834606170654
0.02,409.8761901855469,573.5531616210938,-299.5143127441406,0.9931842684745789,-0.026230521500110626,-0.012203672900795937,-0.11290723830461502,-0.39548927545547485,9.302998542785645,1.7028290033340454,2.3767495155334473,-0.44295114278793335,-1.1238700151443481,0.03048008680343628,-0.9998714923858643,2.1939778327941895,24.398170471191406,114.02873992919922,-1.7944037914276123
0.03,409.8297424316406,574.5812377929688,-299.32745361328125,0.975066602230072,-0.07208038121461868,0.10991333425045013,-0.17879755795001984,-0.5018624663352966,9.201719284057617,1.5870033502578735,-2.3601629734039307,2.5315709114074707,-1.3888342380523682,-2.9549849033355713,-1.6778342723846436,-2.3037424087524414,-8.822957992553711,0.16991664469242096,-2.617004156112671
0.04,409.7291564941406,575.7494506835938,-299.1385192871094,0.931241512298584,-0.17675039172172546,0.17958015203475952,-0.2632482051849365,-1.1211771965026855,8.869378089904785,1.3388053178787231,-0.8437787294387817,-0.496038556098938,-1.7179455757141113,-5.913956165313721,-3.5802977085113525,-2.3923091888427734,7.857840538024902,-10.575603485107422,-2.51008939743042
0.05,409.5518493652344,576.7836303710938,-298.997314453125,0.8986210823059082,-0.23731231689453125,0.1184765174984932,-0.3494657278060913,-1.8249510526657104,8.327264785766602,0.9998746514320374,-0.27243661880493164,-1.0171489715576172,-1.9770112037658691,-5.5725507736206055,-5.427210807800293,-3.1320419311523438,2.3907296657562256,-0.8734462261199951,-1.7964226007461548
0.060000000000000005,409.3520202636719,577.555908203125,-298.9161376953125,0.8622889518737793,-0.2730857729911804,0.053843189030885696,-0.423063725233078,-2.327033042907715,7.736593723297119,0.6853744983673096,-0.16198131442070007,-0.9860948920249939,-2.125840902328491,-4.8908915519714355,-6.871166229248047,-3.3519153594970703,0.1123899444937706,1.4130852222442627,-1.325347661972046
0.07,409.12347412109375,578.2227172851562,-298.8680419921875,0.8159788846969604,-0.30115893483161926,-0.005442570894956589,-0.493408739566803,-2.7455310821533203,7.059332847595215,0.3871808648109436,-0.22218523919582367,-0.8443778157234192,-2.2295501232147217,-4.460318088531494,-8.145333290100098,-3.1954994201660156,-1.3856334686279297,1.9454782009124756,-0.9930861592292786
0.08,408.9598083496094,578.6115112304688,-298.85101318359375,0.7799327969551086,-0.31733691692352295,-0.03920862451195717,-0.5380193591117859,-2.996784210205078,6.575216293334961,0.21299754083156586,-0.32549211382865906,-0.7203385233879089,-2.281195640563965,-4.380875587463379,-8.812352180480957,-2.8878536224365234,-2.2317721843719482,2.5959343910217285,-0.8232579231262207
0.09,408.62078857421875,579.251953125,-298.8428955078125,0.6997388601303101,-0.34176915884017944,-0.08402445912361145,-0.6216907501220703,-3.4655656814575195,5.614532470703125,-0.03880508616566658,-0.6373669505119324,-0.04640236496925354,-2.35280704498291,-4.746523857116699,-9.392416954040527,-2.072878837585449,-4.302877902984619,6.841964244842529,-0.5511563420295715
