index,x_pos,y_pos,z_pos
0,70.0,300.0,51.0
1,70.0,299.0,51.0
2,70.0,298.0,51.0
3,70.0,297.0,51.0
4,70.0,296.0,51.0
5,70.0,295.0,51.0
6,70.0,294.0,51.0
7,70.0,293.0,51.0
8,70.0,292.0,51.0
9,70.0,291.0,51.0
10,70.0,290.0,51.0
11,70.0,289.0,51.0
12,70.0,288.0,51.0
13,70.0,287.0,51.0
14,70.0,286.0,51.0
15,70.0,285.0,51.0
16,70.0,284.0,51.0
17,70.0,283.0,51.0
18,70.0,282.0,51.0
19,70.0,281.0,51.0
20,70.0,280.0,51.0
21,69.0,280.0,51.0
22,68.0,280.0,51.0
23,67.0,280.0,51.0
24,66.0,280.0,51.0
25,65.0,280.0,51.0
26,64.0,280.0,51.0
27,63.0,280.0,51.0
28,62.0,280.0,51.0
29,61.0,280.0,51.0
30,60.0,280.0,51.0
31,61.0,280.0,51.0
32,62.0,280.0,51.0
33,63.0,280.0,51.0
34,64.0,280.0,51.0
35,65.0,280.0,51.0
36,66.0,280.0,51.0
37,67.0,280.0,51.0
38,68.0,280.0,51.0
39,69.0,280.0,51.0
40,70.0,280.0,51.0
41,70.0,281.0,51.0
42,70.0,282.0,51.0
43,70.0,283.0,51.0
44,70.0,284.0,51.0
45,70.0,285.0,51.0
46,70.0,286.0,51.0
47,70.0,287.0,51.0
48,70.0,288.0,51.0
49,70.0,289.0,51.0
50,70.0,290.0,51.0
51,70.0,289.0,51.0
52,70.0,288.0,51.0
53,70.0,287.0,51.0
54,70.0,286.0,51.0
55,70.0,285.0,51.0
56,70.0,284.0,51.0
57,70.0,283.0,51.0
58,70.0,282.0,51.0
59,70.0,281.0,51.0
60,70.0,280.0,51.0
61,71.0,280.0,51.0
62,72.0,280.0,51.0
63,73.0,280.0,51.0
64,74.0,280.0,51.0
65,75.0,280.0,51.0
66,76.0,280.0,51.0
67,77.0,280.0,51.0
68,78.0,280.0,51.0
69,79.0,280.0,51.0
70,80.0,280.0,51.0
71,81.0,280.0,51.0
72,82.0,280.0,51.0
73,83.0,280.0,51.0
74,84.0,280.0,51.0
75,85.0,280.0,51.0
76,86.0,280.0,51.0
77,87.0,280.0,51.0
78,88.0,280.0,51.0
79,89.0,280.0,51.0
80,90.0,280.0,51.0
81,91.0,280.0,51.0
82,92.0,280.0,51.0
83,93.0,280.0,51.0
84,94.0,280.0,51.0
85,95.0,280.0,51.0
86,96.0,280.0,51.0
87,97.0,280.0,51.0
88,98.0,280.0,51.0
89,99.0,280.0,51.0
90,100.0,280.0,51.0
91,99.0,280.0,51.0
92,98.0,280.0,51.0
93,97.0,280.0,51.0
94,96.0,280.0,51.0
95,95.0,280.0,51.0
96,94.0,280.0,51.0
97,93.0,280.0,51.0
98,92.0,280.0,51.0
99,91.0,280.0,51.0
100,90.0,280.0,51.0
101,89.0,280.0,51.0
102,88.0,280.0,51.0
103,87.0,280.0,51.0
104,86.0,280.0,51.0
105,85.0,280.0,51.0
106,84.0,280.0,51.0
107,83.0,280.0,51.0
108,82.0,280.0,51.0
109,81.0,280.0,51.0
110,80.0,280.0,51.0
111,79.0,280.0,51.0
112,78.0,280.0,51.0
113,77.0,280.0,51.0
114,76.0,280.0,51.0
115,75.0,280.0,51.0
116,74.0,280.0,51.0
117,73.0,280.0,51.0
118,72.0,280.0,51.0
119,71.0,280.0,51.0
120,70.0,280.0,51.0
121,69.0,280.0,51.0
122,68.0,280.0,51.0
123,67.0,280.0,51.0
124,66.0,280.0,51.0
125,65.0,280.0,51.0
126,64.0,280.0,51.0
127,63.0,280.0,51.0
128,62.0,280.0,51.0
129,61.0,280.0,51.0
130,60.0,280.0,51.0
131,61.0,280.0,51.0
132,62.0,280.0,51.0
133,63.0,280.0,51.0
134,64.0,280.0,51.0
135,65.0,280.0,51.0
136,66.0,280.0,51.0
137,67.0,280.0,51.0
138,68.0,280.0,51.0
139,69.0,280.0,51.0
140,70.0,280.0,51.0
141,70.0,279.0,51.0
142,70.0,278.0,51.0
143,70.0,277.0,51.0
144,70.0,276.0,51.0
145,70.0,275.0,51.0
146,70.0,274.0,51.0
147,70.0,273.0,51.0
148,70.0,272.0,51.0
149,70.0,271.0,51.0
150,70.0,270.0,51.0
151,70.0,271.0,51.0
152,70.0,272.0,51.0
153,70.0,273.0,51.0
154,70.0,274.0,51.0
155,70.0,275.0,51.0
156,70.0,276.0,51.0
157,70.0,277.0,51.0
158,70.0,278.0,51.0
159,70.0,279.0,51.0
160,70.0,280.0,51.0
161,70.0,281.0,51.0
162,70.0,282.0,51.0
163,70.0,283.0,51.0
164,70.0,284.0,51.0
165,70.0,285.0,51.0
166,70.0,286.0,51.0
167,70.0,287.0,51.0
168,70.0,288.0,51.0
169,70.0,289.0,51.0
170,70.0,290.0,51.0
171,70.0,291.0,51.0
172,70.0,292.0,51.0
173,70.0,293.0,51.0
174,70.0,294.0,51.0
175,70.0,295.0,51.0
176,70.0,296.0,51.0
177,70.0,297.0,51.0
178,70.0,298.0,51.0
179,70.0,299.0,51.0
180,70.0,300.0,51.0
181,70.0,301.0,51.0
182,70.0,302.0,51.0
183,70.0,303.0,51.0
184,70.0,304.0,51.0
