index,x_pos,y_pos,z_pos
0,390.0,140.0,53.0
1,389.0,140.0,53.0
2,388.0,140.0,53.0
3,387.0,140.0,53.0
4,386.0,140.0,53.0
5,385.0,140.0,53.0
6,384.0,140.0,53.0
7,383.0,140.0,53.0
8,382.0,140.0,53.0
9,381.0,140.0,53.0
10,380.0,140.0,53.0
11,381.0,140.0,53.0
12,382.0,140.0,53.0
13,383.0,140.0,53.0
14,384.0,140.0,53.0
15,385.0,140.0,53.0
16,386.0,140.0,53.0
17,387.0,140.0,53.0
18,388.0,140.0,53.0
19,389.0,140.0,53.0
20,390.0,140.0,53.0
21,389.0,140.0,53.0
22,388.0,140.0,53.0
23,387.0,140.0,53.0
24,386.0,140.0,53.0
25,385.0,140.0,53.0
26,384.0,140.0,53.0
27,383.0,140.0,53.0
28,382.0,140.0,53.0
29,381.0,140.0,53.0
30,380.0,140.0,53.0
31,381.0,140.0,53.0
32,382.0,140.0,53.0
33,383.0,140.0,53.0
34,384.0,140.0,53.0
35,385.0,140.0,53.0
36,386.0,140.0,53.0
37,387.0,140.0,53.0
38,388.0,140.0,53.0
39,389.0,140.0,53.0
40,390.0,140.0,53.0
41,391.0,140.0,53.0
42,392.0,140.0,53.0
43,393.0,140.0,53.0
44,394.0,140.0,53.0
45,395.0,140.0,53.0
46,396.0,140.0,53.0
47,397.0,140.0,53.0
48,398.0,140.0,53.0
49,399.0,140.0,53.0
50,400.0,140.0,53.0
51,399.0,140.0,53.0
52,398.0,140.0,53.0
53,397.0,140.0,53.0
54,396.0,140.0,53.0
55,395.0,140.0,53.0
56,394.0,140.0,53.0
57,393.0,140.0,53.0
58,392.0,140.0,53.0
59,391.0,140.0,53.0
60,390.0,140.0,53.0
61,389.0,140.0,53.0
62,388.0,140.0,53.0
63,387.0,140.0,53.0
64,386.0,140.0,53.0
65,385.0,140.0,53.0
66,384.0,140.0,53.0
67,383.0,140.0,53.0
68,382.0,140.0,53.0
69,381.0,140.0,53.0
70,380.0,140.0,53.0
71,381.0,140.0,53.0
72,382.0,140.0,53.0
73,383.0,140.0,53.0
74,384.0,140.0,53.0
75,385.0,140.0,53.0
76,386.0,140.0,53.0
77,387.0,140.0,53.0
78,388.0,140.0,53.0
79,389.0,140.0,53.0
80,390.0,140.0,53.0
81,391.0,140.0,53.0
82,392.0,140.0,53.0
83,393.0,140.0,53.0
84,394.0,140.0,53.0
85,395.0,140.0,53.0
86,396.0,140.0,53.0
87,397.0,140.0,53.0
88,398.0,140.0,53.0
89,399.0,140.0,53.0
90,400.0,140.0,53.0
91,399.0,140.0,53.0
92,398.0,140.0,53.0
93,397.0,140.0,53.0
94,396.0,140.0,53.0
95,395.0,140.0,53.0
96,394.0,140.0,53.0
97,393.0,140.0,53.0
98,392.0,140.0,53.0
99,391.0,140.0,53.0
100,390.0,140.0,53.0
101,391.0,140.0,53.0
102,392.0,140.0,53.0
103,393.0,140.0,53.0
104,394.0,140.0,53.0
105,395.0,140.0,53.0
106,396.0,140.0,53.0
107,397.0,140.0,53.0
108,398.0,140.0,53.0
109,399.0,140.0,53.0
110,400.0,140.0,53.0
111,399.0,140.0,53.0
112,398.0,140.0,53.0
113,397.0,140.0,53.0
114,396.0,140.0,53.0
115,395.0,140.0,53.0
116,394.0,140.0,53.0
117,393.0,140.0,53.0
118,392.0,140.0,53.0
119,391.0,140.0,53.0
120,390.0,140.0,53.0
121,389.0,140.0,53.0
122,388.0,140.0,53.0
123,387.0,140.0,53.0
124,386.0,140.0,53.0
125,385.0,140.0,53.0
126,384.0,140.0,53.0
127,383.0,140.0,53.0
128,382.0,140.0,53.0
129,381.0,140.0,53.0
130,380.0,140.0,53.0
131,381.0,140.0,53.0
132,382.0,140.0,53.0
133,383.0,140.0,53.0
134,384.0,140.0,53.0
135,385.0,140.0,53.0
136,386.0,140.0,53.0
137,387.0,140.0,53.0
138,388.0,140.0,53.0
139,389.0,140.0,53.0
140,390.0,140.0,53.0
141,391.0,140.0,53.0
142,392.0,140.0,53.0
143,393.0,140.0,53.0
144,394.0,140.0,53.0
145,395.0,140.0,53.0
146,396.0,140.0,53.0
147,397.0,140.0,53.0
148,398.0,140.0,53.0
149,399.0,140.0,53.0
150,400.0,140.0,53.0
151,399.0,140.0,53.0
152,398.0,140.0,53.0
153,397.0,140.0,53.0
154,396.0,140.0,53.0
155,395.0,140.0,53.0
156,394.0,140.0,53.0
157,393.0,140.0,53.0
158,392.0,140.0,53.0
159,391.0,140.0,53.0
160,390.0,140.0,53.0
161,389.0,140.0,53.0
162,388.0,140.0,53.0
163,387.0,140.0,53.0
164,386.0,140.0,53.0
165,385.0,140.0,53.0
166,384.0,140.0,53.0
167,383.0,140.0,53.0
168,382.0,140.0,53.0
169,381.0,140.0,53.0
170,380.0,140.0,53.0
171,381.0,140.0,53.0
172,382.0,140.0,53.0
173,383.0,140.0,53.0
174,384.0,140.0,53.0
175,385.0,140.0,53.0
176,386.0,140.0,53.0
177,387.0,140.0,53.0
178,388.0,140.0,53.0
179,389.0,140.0,53.0
180,390.0,140.0,53.0
181,391.0,140.0,53.0
182,392.0,140.0,53.0
183,393.0,140.0,53.0
184,394.0,140.0,53.0
185,395.0,140.0,53.0
186,396.0,140.0,53.0
187,397.0,140.0,53.0
188,398.0,140.0,53.0
189,399.0,140.0,53.0
190,400.0,140.0,53.0
191,399.0,140.0,53.0
192,398.0,140.0,53.0
193,397.0,140.0,53.0
194,396.0,140.0,53.0
195,395.0,140.0,53.0
196,394.0,140.0,53.0
197,393.0,140.0,53.0
198,392.0,140.0,53.0
199,391.0,140.0,53.0
200,390.0,140.0,53.0
201,389.0,140.0,53.0
202,388.0,140.0,53.0
203,387.0,140.0,53.0
204,386.0,140.0,53.0
205,385.0,140.0,53.0
206,384.0,140.0,53.0
207,383.0,140.0,53.0
208,382.0,140.0,53.0
209,381.0,140.0,53.0
210,380.0,140.0,53.0
211,381.0,140.0,53.0
