index,x_pos,y_pos,z_pos
0,140.0,40.0,50.0
1,140.0,41.0,50.0
2,140.0,42.0,50.0
3,140.0,43.0,50.0
4,140.0,44.0,50.0
5,140.0,45.0,50.0
6,140.0,46.0,50.0
7,140.0,47.0,50.0
8,140.0,48.0,50.0
9,140.0,49.0,50.0
10,140.0,50.0,50.0
11,140.0,49.0,50.0
12,140.0,48.0,50.0
13,140.0,47.0,50.0
14,140.0,46.0,50.0
15,140.0,45.0,50.0
16,140.0,44.0,50.0
17,140.0,43.0,50.0
18,140.0,42.0,50.0
19,140.0,41.0,50.0
20,140.0,40.0,50.0
21,140.0,39.0,50.0
22,140.0,38.0,50.0
23,140.0,37.0,50.0
24,140.0,36.0,50.0
25,140.0,35.0,50.0
26,140.0,34.0,50.0
27,140.0,33.0,50.0
28,140.0,32.0,50.0
29,140.0,31.0,50.0
30,140.0,30.0,50.0
31,140.0,31.0,50.0
32,140.0,32.0,50.0
33,140.0,33.0,50.0
34,140.0,34.0,50.0
35,140.0,35.0,50.0
36,140.0,36.0,50.0
37,140.0,37.0,50.0
38,140.0,38.0,50.0
39,140.0,39.0,50.0
40,140.0,40.0,50.0
41,140.0,41.0,50.0
42,140.0,42.0,50.0
43,140.0,43.0,50.0
44,140.0,44.0,50.0
45,140.0,45.0,50.0
46,140.0,46.0,50.0
47,140.0,47.0,50.0
48,140.0,48.0,50.0
49,140.0,49.0,50.0
50,140.0,50.0,50.0
51,140.0,49.0,50.0
52,140.0,48.0,50.0
53,140.0,47.0,50.0
54,140.0,46.0,50.0
55,140.0,45.0,50.0
56,140.0,44.0,50.0
57,140.0,43.0,50.0
58,140.0,42.0,50.0
59,140.0,41.0,50.0
60,140.0,40.0,50.0
61,140.0,39.0,50.0
62,140.0,38.0,50.0
63,140.0,37.0,50.0
64,140.0,36.0,50.0
65,140.0,35.0,50.0
66,140.0,34.0,50.0
67,140.0,33.0,50.0
68,140.0,32.0,50.0
69,140.0,31.0,50.0
70,140.0,30.0,50.0
71,140.0,29.0,50.0
72,140.0,28.0,50.0
73,140.0,27.0,50.0
74,140.0,26.0,50.0
75,140.0,25.0,50.0
76,140.0,24.0,50.0
77,140.0,23.0,50.0
78,140.0,22.0,50.0
79,140.0,21.0,50.0
80,140.0,20.0,50.0
81,140.0,19.0,50.0
82,140.0,18.0,50.0
83,140.0,17.0,50.0
84,140.0,16.0,50.0
85,140.0,15.0,50.0
86,140.0,14.0,50.0
87,140.0,13.0,50.0
88,140.0,12.0,50.0
89,140.0,11.0,50.0
90,140.0,10.0,50.0
91,140.0,9.0,50.0
92,140.0,8.0,50.0
93,140.0,7.0,50.0
94,140.0,6.0,50.0
95,140.0,5.0,50.0
96,140.0,4.0,50.0
97,140.0,3.0,50.0
98,140.0,2.0,50.0
99,140.0,1.0,50.0
100,140.0,0.0,50.0
101,139.0,0.0,50.0
102,138.0,0.0,50.0
103,137.0,0.0,50.0
104,136.0,0.0,50.0
105,135.0,0.0,50.0
106,134.0,0.0,50.0
107,133.0,0.0,50.0
108,132.0,0.0,50.0
109,131.0,0.0,50.0
110,130.0,0.0,50.0
111,129.0,0.0,50.0
112,128.0,0.0,50.0
113,127.0,0.0,50.0
114,126.0,0.0,50.0
115,125.0,0.0,50.0
116,124.0,0.0,50.0
117,123.0,0.0,50.0
118,122.0,0.0,50.0
119,121.0,0.0,50.0
