index,x_pos,y_pos,z_pos
0,350.0,80.0,58.0
1,350.0,81.0,58.0
2,350.0,82.0,58.0
3,350.0,83.0,58.0
4,350.0,84.0,58.0
5,350.0,85.0,58.0
6,350.0,86.0,58.0
7,350.0,87.0,58.0
8,350.0,88.0,58.0
9,350.0,89.0,58.0
10,350.0,90.0,58.0
11,350.0,91.0,58.0
12,350.0,92.0,58.0
13,350.0,93.0,58.0
14,350.0,94.0,58.0
15,350.0,95.0,58.0
16,350.0,96.0,58.0
17,350.0,97.0,58.0
18,350.0,98.0,58.0
19,350.0,99.0,58.0
20,350.0,100.0,58.0
21,350.0,101.0,58.0
22,350.0,102.0,58.0
23,350.0,103.0,58.0
24,350.0,104.0,58.0
25,350.0,105.0,58.0
26,350.0,106.0,58.0
27,350.0,107.0,58.0
28,350.0,108.0,58.0
29,350.0,109.0,58.0
30,350.0,110.0,58.0
31,350.0,111.0,58.0
32,350.0,112.0,58.0
33,350.0,113.0,58.0
34,350.0,114.0,58.0
35,350.0,115.0,58.0
36,350.0,116.0,58.0
37,350.0,117.0,58.0
38,350.0,118.0,58.0
39,350.0,119.0,58.0
40,350.0,120.0,58.0
41,350.0,121.0,58.0
42,350.0,122.0,58.0
43,350.0,123.0,58.0
44,350.0,124.0,58.0
45,350.0,125.0,58.0
46,350.0,126.0,58.0
47,350.0,127.0,58.0
48,350.0,128.0,58.0
49,350.0,129.0,58.0
50,350.0,130.0,58.0
51,350.0,131.0,58.0
52,350.0,132.0,58.0
53,350.0,133.0,58.0
54,350.0,134.0,58.0
55,350.0,135.0,58.0
56,350.0,136.0,58.0
57,350.0,137.0,58.0
58,350.0,138.0,58.0
59,350.0,139.0,58.0
60,350.0,140.0,58.0
61,351.0,140.0,58.0
62,352.0,140.0,58.0
63,353.0,140.0,58.0
64,354.0,140.0,58.0
65,355.0,140.0,58.0
66,356.0,140.0,58.0
67,357.0,140.0,58.0
68,358.0,140.0,58.0
69,359.0,140.0,58.0
70,360.0,140.0,58.0
71,359.0,140.0,58.0
72,358.0,140.0,58.0
73,357.0,140.0,58.0
74,356.0,140.0,58.0
75,355.0,140.0,58.0
76,354.0,140.0,58.0
77,353.0,140.0,58.0
78,352.0,140.0,58.0
79,351.0,140.0,58.0
80,350.0,140.0,58.0
81,349.0,140.0,58.0
82,348.0,140.0,58.0
83,347.0,140.0,58.0
84,346.0,140.0,58.0
85,345.0,140.0,58.0
86,344.0,140.0,58.0
87,343.0,140.0,58.0
88,342.0,140.0,58.0
89,341.0,140.0,58.0
90,340.0,140.0,58.0
91,339.0,140.0,58.0
92,338.0,140.0,58.0
93,337.0,140.0,58.0
94,336.0,140.0,58.0
95,335.0,140.0,58.0
96,334.0,140.0,58.0
97,333.0,140.0,58.0
98,332.0,140.0,58.0
99,331.0,140.0,58.0
100,330.0,140.0,58.0
101,331.0,140.0,58.0
102,332.0,140.0,58.0
103,333.0,140.0,58.0
104,334.0,140.0,58.0
105,335.0,140.0,58.0
106,336.0,140.0,58.0
107,337.0,140.0,58.0
108,338.0,140.0,58.0
109,339.0,140.0,58.0
110,340.0,140.0,58.0
111,339.0,140.0,58.0
112,338.0,140.0,58.0
