index,x_pos,y_pos
0,1,35
1,2,35
2,1,35
3,2,35
4,3,35
5,2,35
6,1,35
7,0,35
8,1,35
9,0,35
10,0,34
11,0,35
12,1,35
13,2,35
14,3,35
15,2,35
16,3,35
17,2,35
18,3,35
19,2,35
20,3,35
21,2,35
22,3,35
23,2,35
24,1,35
25,2,35
26,1,35
27,2,35
28,3,35
29,4,35
30,5,35
31,6,35
32,5,35
33,6,35
34,7,35
35,7,34
36,7,35
37,7,36
38,7,37
39,7,38
40,7,37
41,7,38
42,7,39
43,7,38
44,7,39
45,7,38
46,7,39
47,7,38
48,7,39
49,7,40
50,7,39
51,7,40
52,7,39
53,7,40
54,7,41
55,7,40
56,7,41
57,7,42
58,6,42
59,7,42
60,7,41
61,7,42
62,8,42
63,9,42
64,8,42
65,9,42
66,10,42
67,9,42
68,10,42
69,11,42
70,12,42
71,13,42
72,14,42
73,15,42
74,16,42
75,15,42
76,16,42
77,17,42
78,18,42
79,19,42
80,18,42
81,19,42
82,20,42
83,19,42
84,20,42
85,21,42
86,20,42
87,19,42
88,20,42
89,21,42
90,22,42
91,23,42
92,24,42
93,25,42
94,26,42
95,27,42
96,28,42
97,27,42
98,28,42
99,27,42
100,26,42
101,27,42
102,28,42
103,29,42
104,30,42
105,29,42
106,28,42
107,28,41
108,28,40
109,28,39
110,28,38
111,28,39
112,28,40
113,28,39
114,28,38
115,28,39
116,28,38
117,28,37
118,28,38
119,28,37
120,28,36
121,28,35
122,29,35
123,30,35
124,29,35
125,28,35
126,29,35
127,30,35
128,29,35
129,30,35
130,29,35
131,30,35
132,29,35
133,28,35
134,29,35
135,30,35
136,29,35
137,28,35
138,28,34
139,28,35
140,28,36
141,28,35
142,28,34
143,28,35
144,28,34
145,28,35
146,28,36
147,28,37
148,28,38
149,28,37
150,28,38
151,28,37
152,28,36
153,28,35
154,27,35
155,26,35
156,25,35
157,26,35
158,27,35
159,26,35
160,27,35
161,26,35
162,27,35
163,28,35
164,27,35
165,28,35
166,27,35
167,26,35
168,27,35
169,28,35
170,27,35
171,28,35
172,27,35
173,28,35
174,28,34
175,28,35
176,27,35
177,28,35
178,27,35
179,28,35
180,29,35
181,30,35
182,29,35
183,28,35
184,29,35
185,30,35
186,31,35
187,32,35
188,33,35
189,32,35
190,31,35
191,32,35
192,33,35
193,32,35
194,31,35
195,32,35
196,33,35
197,34,35
198,33,35
199,34,35
200,35,35
201,36,35
202,37,35
203,36,35
204,35,35
205,36,35
206,37,35
207,36,35
208,37,35
209,38,35
210,37,35
211,36,35
212,37,35
213,38,35
214,39,35
215,40,35
216,41,35
217,42,35
218,42,34
