index,x_pos,y_pos
0,24,21
1,25,21
2,26,21
3,27,21
4,26,21
5,25,21
6,24,21
7,23,21
8,22,21
9,23,21
10,22,21
11,21,21
12,21,22
13,21,23
14,21,24
15,21,25
16,21,24
17,21,23
18,21,22
19,21,21
20,20,21
21,19,21
22,18,21
23,19,21
24,18,21
25,17,21
26,18,21
27,19,21
28,18,21
29,19,21
30,18,21
31,19,21
32,18,21
33,17,21
34,16,21
35,15,21
36,14,21
37,13,21
38,14,21
39,14,22
40,14,21
41,15,21
42,14,21
43,13,21
44,12,21
45,13,21
46,12,21
47,11,21
48,10,21
49,9,21
50,8,21
51,7,21
52,8,21
53,7,21
54,8,21
55,9,21
56,8,21
57,7,21
58,7,22
59,7,21
60,6,21
61,7,21
62,7,20
63,7,21
64,8,21
65,9,21
66,10,21
67,9,21
68,8,21
69,7,21
70,7,20
71,7,21
72,6,21
73,7,21
74,7,20
75,7,21
76,6,21
77,7,21
78,7,22
79,7,21
80,6,21
81,7,21
82,7,22
83,7,21
84,6,21
85,7,21
86,7,22
87,7,21
88,6,21
89,5,21
90,4,21
91,3,21
92,4,21
93,3,21
94,2,21
95,3,21
96,2,21
97,3,21
98,2,21
99,1,21
100,0,21
101,0,20
102,0,19
103,0,18
104,0,17
105,0,16
106,0,17
107,0,18
108,0,19
109,0,18
110,0,17
111,0,16
112,0,17
113,0,16
114,0,15
115,0,16
116,0,17
117,0,16
118,0,15
119,0,16
120,0,15
121,0,14
122,1,14
123,0,14
124,0,13
125,0,12
126,0,11
127,0,10
128,0,9
129,0,10
130,0,11
131,0,10
132,0,9
133,0,8
134,0,7
135,0,6
136,0,5
