index,x_pos,y_pos
0,21,31
1,21,32
2,21,33
3,21,32
4,21,33
5,21,34
6,21,33
7,21,34
8,21,33
9,21,34
10,21,35
11,20,35
12,19,35
13,20,35
14,21,35
15,21,36
16,21,35
17,21,36
18,21,35
19,22,35
20,23,35
21,24,35
22,23,35
23,22,35
24,23,35
25,24,35
26,25,35
27,26,35
28,27,35
29,26,35
30,27,35
31,26,35
32,27,35
33,28,35
34,29,35
35,30,35
36,31,35
37,30,35
38,29,35
39,30,35
40,31,35
41,32,35
42,33,35
43,32,35
44,33,35
45,34,35
46,33,35
47,34,35
48,33,35
49,34,35
50,33,35
51,32,35
52,33,35
53,32,35
54,31,35
55,32,35
56,33,35
57,32,35
58,33,35
59,34,35
60,33,35
61,34,35
62,33,35
63,34,35
64,35,35
65,35,36
66,35,37
67,35,36
68,35,35
69,35,36
70,35,37
71,35,36
72,35,37
73,35,36
74,35,35
75,34,35
76,35,35
77,35,36
78,35,37
79,35,36
80,35,35
81,35,34
82,35,33
83,35,34
84,35,35
85,36,35
86,35,35
87,35,36
88,35,35
89,35,34
90,35,35
91,35,34
92,35,35
93,34,35
94,33,35
95,34,35
96,35,35
97,35,36
98,35,37
99,35,38
