index,x_pos,y_pos
0,34,35
1,33,35
2,32,35
3,33,35
4,34,35
5,35,35
6,35,36
7,35,37
8,35,36
9,35,37
10,35,38
11,35,37
12,35,36
13,35,37
14,35,36
15,35,35
16,34,35
17,33,35
18,34,35
19,35,35
20,35,34
21,35,35
22,35,34
23,35,33
24,35,32
25,35,33
26,35,34
27,35,33
28,35,32
29,35,33
30,35,32
31,35,33
32,35,34
33,35,33
34,35,32
35,35,31
36,35,30
37,35,31
38,35,32
39,35,33
40,35,32
41,35,31
42,35,32
43,35,31
44,35,30
45,35,29
46,35,28
47,34,28
48,35,28
49,35,29
50,35,30
51,35,31
52,35,30
53,35,29
54,35,30
55,35,31
56,35,30
57,35,29
58,35,30
59,35,29
60,35,28
61,35,29
62,35,30
63,35,29
64,35,30
65,35,31
66,35,30
67,35,29
68,35,28
69,36,28
70,35,28
71,36,28
72,35,28
73,34,28
74,35,28
75,35,27
76,35,26
77,35,27
78,35,26
79,35,27
80,35,28
81,34,28
82,35,28
83,34,28
84,35,28
85,35,27
86,35,26
87,35,25
88,35,24
89,35,23
90,35,22
91,35,23
92,35,22
93,35,23
94,35,22
95,35,21
96,34,21
97,35,21
98,36,21
99,35,21
100,34,21
101,35,21
102,34,21
103,33,21
104,34,21
105,35,21
106,35,20
107,35,19
108,35,18
109,35,17
110,35,16
111,35,17
112,35,16
113,35,17
114,35,18
115,35,17
116,35,16
117,35,17
118,35,16
119,35,17
120,35,16
121,35,15
122,35,16
123,35,15
124,35,16
125,35,15
126,35,16
127,35,15
128,35,16
129,35,15
130,35,16
131,35,15
132,35,14
133,35,13
134,35,14
135,35,13
136,35,12
137,35,11
138,35,10
139,35,11
140,35,10
141,35,11
142,35,12
143,35,11
144,35,10
145,35,9
146,35,8
147,35,7
148,34,7
149,33,7
150,32,7
151,31,7
152,32,7
153,31,7
154,32,7
155,31,7
156,30,7
157,29,7
158,28,7
159,29,7
160,30,7
161,29,7
162,28,7
163,29,7
164,28,7
165,28,6
166,28,5
167,28,6
168,28,5
169,28,4
170,28,5
171,28,6
172,28,5
173,28,4
174,28,3
175,28,2
