index,x_pos,y_pos
0,28,38
1,28,37
2,28,36
3,28,37
4,28,36
5,28,37
6,28,36
7,28,35
8,27,35
9,26,35
10,25,35
11,26,35
12,25,35
13,24,35
14,23,35
15,22,35
16,21,35
17,20,35
18,19,35
19,18,35
20,17,35
21,16,35
22,15,35
23,14,35
24,14,36
25,14,35
26,14,36
27,14,37
28,14,36
29,14,37
30,14,38
31,14,39
32,14,38
33,14,39
34,14,40
35,14,39
36,14,38
37,14,39
38,14,38
39,14,37
40,14,38
41,14,37
42,14,36
43,14,35
44,14,34
45,14,35
46,13,35
47,14,35
48,13,35
49,14,35
50,15,35
51,14,35
52,15,35
53,16,35
54,17,35
55,18,35
56,17,35
57,16,35
58,15,35
59,14,35
60,15,35
61,14,35
62,14,36
63,14,35
64,15,35
65,14,35
66,15,35
67,14,35
68,15,35
69,14,35
70,14,34
71,14,35
72,14,36
73,14,37
74,14,36
75,14,35
76,13,35
77,12,35
78,11,35
79,12,35
80,11,35
81,10,35
82,11,35
83,10,35
84,11,35
85,12,35
86,11,35
87,12,35
88,13,35
89,14,35
90,14,36
91,14,37
92,14,38
93,14,37
94,14,36
95,14,35
96,13,35
97,14,35
98,14,34
99,14,35
100,14,36
101,14,35
102,14,34
103,14,33
