index,x_pos,y_pos
0,24,21
1,23,21
2,22,21
3,21,21
4,21,20
5,21,21
6,22,21
7,21,21
8,22,21
9,21,21
10,20,21
11,19,21
12,20,21
13,19,21
14,18,21
15,17,21
16,16,21
17,15,21
18,16,21
19,17,21
20,18,21
21,17,21
22,18,21
23,17,21
24,18,21
25,19,21
26,20,21
27,19,21
28,18,21
29,17,21
30,16,21
31,15,21
32,14,21
33,14,20
34,14,21
35,14,20
36,14,19
37,14,20
38,14,21
39,15,21
40,16,21
41,17,21
42,18,21
43,17,21
44,18,21
45,17,21
46,18,21
47,17,21
48,16,21
49,15,21
50,14,21
51,14,22
52,14,21
53,14,20
54,14,19
55,14,18
56,14,19
57,14,18
58,14,17
59,14,16
60,14,15
61,14,14
62,14,15
63,14,14
64,13,14
65,12,14
66,11,14
67,10,14
68,9,14
69,8,14
70,7,14
71,7,13
72,7,12
73,7,13
74,7,12
75,7,11
76,7,10
77,7,11
78,7,12
79,7,11
80,7,10
81,7,9
82,7,10
83,7,11
84,7,10
85,7,9
86,7,8
87,7,7
88,6,7
89,5,7
90,4,7
91,3,7
92,2,7
93,1,7
94,2,7
95,1,7
96,2,7
97,1,7
98,0,7
99,0,8
100,0,7
101,1,7
102,0,7
103,0,6
104,0,7
105,0,6
106,0,7
107,1,7
108,0,7
109,0,8
110,0,7
111,1,7
112,2,7
113,1,7
114,2,7
115,1,7
116,0,7
117,0,8
118,0,7
119,0,6
120,0,5
