index,x_pos,y_pos
0,14,4
1,14,5
2,14,4
3,14,3
4,14,2
5,14,1
6,14,2
7,14,1
8,14,0
9,14,1
10,14,0
11,13,0
12,14,0
13,13,0
14,14,0
15,15,0
16,14,0
17,15,0
18,14,0
19,14,1
20,14,2
21,14,1
22,14,0
23,15,0
24,14,0
25,13,0
26,14,0
27,14,1
28,14,0
29,13,0
30,14,0
31,14,1
32,14,0
33,14,1
34,14,2
35,14,3
36,14,2
37,14,3
38,14,4
39,14,3
40,14,2
41,14,1
42,14,2
43,14,3
44,14,2
45,14,1
46,14,0
47,13,0
48,14,0
49,15,0
50,14,0
51,14,1
52,14,2
53,14,3
54,14,4
55,14,5
56,14,4
57,14,3
58,14,2
59,14,1
60,14,2
61,14,1
62,14,0
63,14,1
64,14,0
65,15,0
66,14,0
67,15,0
68,16,0
69,15,0
70,14,0
71,13,0
72,12,0
