index,x_pos,y_pos
0,28,2
1,28,1
2,28,2
3,28,1
4,28,2
5,28,1
6,28,2
7,28,3
8,28,2
9,28,3
10,28,4
11,28,5
12,28,6
13,28,7
14,28,6
15,28,7
16,28,8
17,28,9
18,28,8
19,28,7
20,28,8
21,28,9
22,28,10
23,28,11
24,28,10
25,28,9
26,28,10
27,28,11
28,28,12
29,28,11
30,28,12
31,28,11
32,28,12
33,28,13
34,28,12
35,28,11
36,28,12
37,28,13
38,28,12
39,28,11
40,28,12
41,28,13
42,28,14
43,27,14
44,26,14
45,27,14
46,26,14
47,25,14
48,26,14
49,25,14
50,26,14
51,25,14
52,26,14
53,25,14
54,24,14
55,23,14
56,24,14
57,23,14
58,24,14
59,23,14
60,22,14
61,23,14
62,22,14
63,23,14
64,22,14
65,23,14
66,24,14
67,25,14
68,24,14
69,25,14
70,26,14
71,27,14
72,28,14
73,29,14
74,28,14
75,28,15
76,28,16
77,28,17
78,28,18
79,28,19
80,28,20
81,28,21
82,29,21
83,28,21
84,28,22
85,28,21
86,29,21
87,28,21
88,28,20
89,28,21
90,29,21
91,30,21
92,31,21
93,30,21
94,31,21
95,32,21
96,33,21
97,34,21
98,35,21
99,35,22
100,35,21
101,35,20
102,35,21
103,35,22
104,35,23
105,35,24
106,35,23
107,35,22
108,35,23
109,35,22
110,35,23
111,35,24
112,35,25
113,35,26
114,35,27
115,35,28
116,35,29
117,35,30
118,35,31
119,35,30
120,35,31
121,35,32
122,35,33
123,35,32
124,35,33
125,35,34
126,35,35
127,35,36
