index,x_pos,y_pos
0,28,7
1,27,7
2,28,7
3,28,8
4,28,9
5,28,8
6,28,9
7,28,10
8,28,9
9,28,8
10,28,7
11,29,7
12,28,7
13,29,7
14,28,7
15,28,8
16,28,7
17,28,8
18,28,7
19,27,7
20,26,7
21,27,7
22,28,7
23,27,7
24,28,7
25,27,7
26,28,7
27,27,7
28,28,7
29,29,7
30,30,7
31,29,7
32,30,7
33,31,7
34,32,7
35,31,7
36,30,7
37,29,7
38,28,7
39,28,8
40,28,9
41,28,8
42,28,7
43,28,8
44,28,7
45,27,7
46,26,7
47,27,7
48,28,7
49,29,7
50,30,7
51,29,7
52,30,7
53,31,7
54,30,7
55,29,7
56,30,7
57,31,7
58,30,7
59,31,7
60,32,7
61,33,7
62,32,7
63,33,7
64,34,7
65,35,7
66,36,7
67,37,7
68,36,7
69,35,7
70,35,8
71,35,7
72,35,6
73,35,7
74,36,7
75,37,7
76,38,7
77,39,7
78,38,7
79,39,7
80,40,7
