index,x_pos,y_pos
0,28,40
1,28,41
2,28,42
3,27,42
4,28,42
5,28,41
6,28,42
7,27,42
8,28,42
9,29,42
10,28,42
11,28,41
12,28,42
13,27,42
14,28,42
15,27,42
16,26,42
17,27,42
18,26,42
19,27,42
20,28,42
21,27,42
22,26,42
23,25,42
24,26,42
25,27,42
26,28,42
27,27,42
28,26,42
29,25,42
30,26,42
31,27,42
32,28,42
33,29,42
34,28,42
35,28,41
36,28,42
37,28,41
38,28,42
39,29,42
40,30,42
41,31,42
42,30,42
43,31,42
44,32,42
45,31,42
46,30,42
47,31,42
48,30,42
49,29,42
50,30,42
51,31,42
52,30,42
53,31,42
54,32,42
55,33,42
56,32,42
57,33,42
58,34,42
59,35,42
60,34,42
61,35,42
62,36,42
63,37,42
64,36,42
65,37,42
66,36,42
67,35,42
68,35,41
69,35,40
70,35,39
71,35,40
72,35,39
73,35,38
74,35,37
75,35,36
76,35,37
77,35,36
78,35,35
79,34,35
80,33,35
81,34,35
82,33,35
83,32,35
84,31,35
85,32,35
86,33,35
87,32,35
88,33,35
89,32,35
90,31,35
91,30,35
92,31,35
93,32,35
94,33,35
95,34,35
96,33,35
97,34,35
98,35,35
99,34,35
100,33,35
101,34,35
102,33,35
103,34,35
104,33,35
105,32,35
106,31,35
107,30,35
108,29,35
109,30,35
110,29,35
111,28,35
112,29,35
113,28,35
114,29,35
115,28,35
116,29,35
117,28,35
118,27,35
119,26,35
120,25,35
121,26,35
122,27,35
123,26,35
124,25,35
125,24,35
126,23,35
127,22,35
128,21,35
129,21,34
130,21,35
131,22,35
132,23,35
133,24,35
134,25,35
135,24,35
136,25,35
137,24,35
138,23,35
139,24,35
140,25,35
141,24,35
142,23,35
143,24,35
144,23,35
145,24,35
146,25,35
147,24,35
148,25,35
149,26,35
150,25,35
151,24,35
152,25,35
153,26,35
154,25,35
155,26,35
156,25,35
157,24,35
158,23,35
159,22,35
160,21,35
161,21,36
162,21,37
163,21,36
164,21,35
165,21,34
166,21,35
167,21,34
168,21,35
169,20,35
170,21,35
171,21,36
172,21,35
173,21,34
174,21,35
175,22,35
176,21,35
177,20,35
178,19,35
179,18,35
180,17,35
181,16,35
182,15,35
183,16,35
184,15,35
185,14,35
186,14,34
187,14,35
188,15,35
189,16,35
190,17,35
191,16,35
192,15,35
193,14,35
194,14,36
195,14,37
196,14,36
197,14,35
198,14,36
199,14,37
200,14,38
201,14,37
202,14,36
203,14,35
204,15,35
205,14,35
206,14,34
207,14,33
