index,x_pos,y_pos
0,21,40
1,21,39
2,21,38
3,21,39
4,21,38
5,21,37
6,21,36
7,21,35
8,20,35
9,19,35
10,20,35
11,19,35
12,20,35
13,21,35
14,20,35
15,21,35
16,22,35
17,23,35
18,22,35
19,23,35
20,24,35
21,23,35
22,22,35
23,21,35
24,21,36
25,21,37
26,21,36
27,21,35
28,21,36
29,21,35
30,22,35
31,23,35
32,24,35
33,25,35
34,26,35
35,27,35
36,28,35
37,27,35
38,28,35
39,27,35
40,26,35
41,27,35
42,26,35
43,27,35
44,26,35
45,25,35
46,26,35
47,27,35
48,26,35
49,27,35
50,28,35
51,29,35
52,30,35
53,31,35
54,30,35
55,29,35
56,28,35
57,29,35
58,28,35
59,27,35
60,28,35
61,29,35
62,28,35
63,29,35
64,30,35
65,29,35
66,30,35
67,29,35
68,28,35
69,28,36
70,28,35
71,29,35
72,28,35
73,29,35
74,28,35
75,28,36
76,28,37
77,28,38
78,28,39
79,28,40
80,28,39
81,28,38
82,28,37
83,28,38
84,28,37
85,28,36
86,28,35
87,27,35
88,26,35
89,25,35
90,24,35
91,25,35
92,26,35
93,27,35
94,28,35
95,28,36
96,28,35
97,27,35
98,28,35
99,27,35
100,28,35
101,27,35
102,28,35
103,29,35
104,28,35
105,28,36
106,28,35
107,29,35
108,28,35
109,27,35
110,28,35
111,28,36
112,28,37
113,28,36
114,28,35
115,27,35
116,26,35
117,25,35
118,24,35
119,25,35
120,26,35
121,27,35
122,28,35
123,28,36
124,28,35
125,28,34
126,28,35
127,27,35
128,28,35
129,28,34
130,28,35
131,28,36
132,28,37
133,28,36
134,28,37
135,28,38
136,28,39
137,28,40
138,28,41
139,28,40
140,28,39
141,28,40
142,28,41
143,28,40
144,28,39
145,28,38
146,28,37
147,28,38
148,28,37
149,28,36
150,28,35
151,28,36
152,28,35
153,29,35
154,28,35
155,28,36
156,28,35
157,28,34
158,28,33
159,28,34
160,28,33
161,28,34
162,28,35
163,29,35
164,28,35
165,28,34
166,28,35
167,29,35
168,28,35
169,27,35
170,28,35
171,27,35
172,26,35
173,25,35
174,26,35
175,27,35
176,28,35
177,28,34
178,28,33
179,28,32
180,28,31
181,28,32
182,28,33
183,28,34
184,28,33
185,28,34
186,28,33
187,28,34
188,28,33
189,28,32
190,28,33
191,28,34
192,28,33
193,28,34
194,28,35
195,29,35
196,30,35
197,31,35
198,32,35
