index,x_pos,y_pos
0,12,28
1,11,28
2,10,28
3,9,28
4,8,28
5,9,28
6,8,28
7,7,28
8,7,29
9,7,30
10,7,31
11,7,30
12,7,31
13,7,30
14,7,31
15,7,32
16,7,31
17,7,30
18,7,29
19,7,30
20,7,29
21,7,28
22,6,28
23,7,28
24,8,28
25,7,28
26,7,29
27,7,28
28,7,27
29,7,26
30,7,25
31,7,24
32,7,23
33,7,24
34,7,23
35,7,24
36,7,23
37,7,22
38,7,21
39,7,20
40,7,19
41,7,18
42,7,19
43,7,20
44,7,21
45,7,20
46,7,19
47,7,18
48,7,17
49,7,16
50,7,15
51,7,14
52,6,14
53,7,14
54,7,15
55,7,16
56,7,15
57,7,14
58,6,14
59,5,14
60,6,14
61,5,14
62,4,14
63,5,14
64,4,14
65,5,14
66,4,14
67,5,14
68,4,14
69,5,14
70,6,14
71,5,14
72,6,14
73,7,14
74,8,14
75,9,14
76,10,14
77,11,14
78,12,14
79,13,14
80,12,14
81,13,14
82,12,14
83,13,14
84,12,14
85,13,14
86,12,14
87,13,14
88,12,14
89,11,14
90,10,14
91,9,14
92,10,14
93,11,14
94,10,14
95,9,14
96,8,14
97,7,14
98,7,13
99,7,12
100,7,11
101,7,10
102,7,9
103,7,10
104,7,9
105,7,8
106,7,9
107,7,8
108,7,7
109,7,8
110,7,7
111,8,7
112,9,7
113,10,7
114,11,7
115,12,7
116,11,7
117,12,7
118,11,7
119,10,7
120,11,7
121,10,7
122,11,7
123,12,7
124,13,7
125,12,7
126,13,7
127,12,7
128,11,7
129,12,7
130,11,7
131,10,7
132,9,7
133,8,7
134,7,7
135,7,8
136,7,9
137,7,8
138,7,7
139,8,7
140,7,7
141,6,7
142,7,7
143,8,7
144,9,7
145,8,7
146,7,7
147,7,6
148,7,5
149,7,6
150,7,5
151,7,6
152,7,5
153,7,6
154,7,7
155,7,6
156,7,5
157,7,6
158,7,7
159,7,8
160,7,9
161,7,8
162,7,7
163,8,7
164,9,7
165,10,7
166,9,7
167,10,7
168,11,7
169,10,7
170,9,7
171,10,7
172,9,7
173,10,7
174,9,7
175,10,7
176,9,7
177,8,7
178,9,7
179,8,7
180,7,7
181,8,7
182,7,7
183,6,7
184,7,7
185,7,8
186,7,9
187,7,8
188,7,9
189,7,10
190,7,9
191,7,10
192,7,11
193,7,12
194,7,11
195,7,10
196,7,9
197,7,8
198,7,7
199,8,7
200,9,7
201,10,7
202,9,7
203,8,7
204,7,7
205,6,7
206,5,7
207,6,7
208,5,7
209,4,7
210,3,7
211,4,7
212,5,7
213,6,7
214,7,7
215,6,7
216,5,7
217,6,7
218,7,7
219,7,6
220,7,7
221,7,6
222,7,5
223,7,4
224,7,3
