index,x_pos,y_pos
0,21,38
1,21,37
2,21,36
3,21,37
4,21,36
5,21,35
6,22,35
7,21,35
8,22,35
9,23,35
10,24,35
11,25,35
12,24,35
13,25,35
14,26,35
15,27,35
16,28,35
17,28,36
18,28,35
19,28,34
20,28,33
21,28,32
22,28,31
23,28,30
24,28,29
25,28,30
26,28,29
27,28,30
28,28,29
29,28,30
30,28,31
31,28,32
32,28,31
33,28,32
34,28,31
35,28,32
36,28,31
37,28,30
38,28,29
39,28,30
40,28,31
41,28,30
42,28,31
43,28,32
44,28,31
45,28,30
46,28,29
47,28,28
48,29,28
49,28,28
50,28,27
51,28,28
52,28,27
53,28,28
54,29,28
55,28,28
56,29,28
57,30,28
58,31,28
59,32,28
60,31,28
61,32,28
62,31,28
63,32,28
64,31,28
65,30,28
66,29,28
67,28,28
68,28,29
69,28,30
70,28,31
71,28,30
72,28,31
73,28,32
74,28,31
75,28,30
76,28,29
77,28,30
78,28,31
79,28,30
80,28,29
81,28,30
82,28,31
83,28,30
84,28,29
85,28,28
86,28,27
87,28,26
88,28,25
89,28,24
90,28,23
91,28,24
92,28,23
93,28,22
94,28,21
95,29,21
96,30,21
97,29,21
98,30,21
99,31,21
100,30,21
101,29,21
102,30,21
103,29,21
104,30,21
105,31,21
106,30,21
107,29,21
108,28,21
109,27,21
110,26,21
111,27,21
112,28,21
113,29,21
114,30,21
115,29,21
116,28,21
117,27,21
118,26,21
119,27,21
120,26,21
121,27,21
122,28,21
123,28,20
124,28,19
125,28,18
126,28,19
127,28,20
128,28,21
129,29,21
130,30,21
131,31,21
132,32,21
133,31,21
134,32,21
135,33,21
136,32,21
137,33,21
138,32,21
139,33,21
140,32,21
141,33,21
142,32,21
143,31,21
144,30,21
145,29,21
146,28,21
147,28,20
148,28,19
149,28,18
150,28,17
151,28,16
152,28,15
153,28,16
154,28,17
155,28,18
156,28,19
157,28,18
158,28,17
159,28,16
160,28,17
161,28,18
162,28,17
163,28,18
164,28,17
165,28,16
166,28,15
167,28,14
168,29,14
169,28,14
170,29,14
171,28,14
172,27,14
173,28,14
174,27,14
175,28,14
176,28,15
177,28,14
178,28,13
179,28,12
180,28,13
181,28,14
182,28,15
183,28,16
184,28,17
185,28,16
186,28,15
187,28,16
188,28,15
189,28,14
190,27,14
191,26,14
192,27,14
193,26,14
194,27,14
195,26,14
196,25,14
197,24,14
198,23,14
199,24,14
200,23,14
201,22,14
202,23,14
203,24,14
204,25,14
205,26,14
206,27,14
207,26,14
208,25,14
209,24,14
210,25,14
211,24,14
212,23,14
213,22,14
214,21,14
215,21,15
216,21,16
217,21,17
218,21,18
