index,x_pos,y_pos
0,35,8
1,35,7
2,35,8
3,35,9
4,35,8
5,35,7
6,35,6
7,35,7
8,35,6
9,35,7
10,35,8
11,35,9
12,35,10
13,35,9
14,35,8
15,35,9
16,35,10
17,35,9
18,35,10
19,35,11
20,35,12
21,35,13
22,35,14
23,34,14
24,33,14
25,32,14
26,31,14
27,30,14
28,29,14
29,28,14
30,28,13
31,28,12
32,28,11
33,28,12
34,28,13
35,28,12
36,28,11
37,28,12
38,28,13
39,28,14
40,27,14
41,26,14
42,25,14
43,24,14
44,25,14
45,26,14
46,27,14
47,28,14
48,29,14
49,28,14
50,29,14
51,28,14
52,28,15
53,28,14
54,28,15
55,28,16
56,28,15
57,28,16
58,28,17
59,28,18
60,28,19
61,28,20
62,28,21
63,28,22
64,28,21
65,28,20
66,28,19
67,28,20
68,28,21
69,28,22
70,28,23
71,28,24
72,28,23
73,28,24
74,28,25
75,28,26
76,28,25
77,28,26
78,28,25
79,28,26
80,28,25
81,28,24
82,28,25
83,28,26
84,28,25
85,28,26
86,28,27
87,28,26
88,28,25
89,28,26
90,28,27
91,28,28
92,28,29
93,28,28
94,28,27
95,28,28
96,27,28
97,26,28
98,27,28
99,28,28
100,28,27
101,28,28
102,27,28
103,26,28
104,27,28
105,28,28
106,29,28
107,30,28
108,29,28
109,28,28
110,29,28
111,30,28
112,29,28
113,28,28
114,29,28
115,30,28
116,29,28
117,28,28
118,27,28
119,26,28
120,27,28
121,28,28
122,28,29
123,28,30
124,28,29
125,28,30
126,28,31
127,28,32
128,28,33
129,28,32
130,28,31
131,28,30
132,28,29
133,28,28
134,28,29
135,28,30
136,28,29
137,28,30
138,28,31
139,28,30
140,28,31
141,28,32
142,28,31
143,28,32
144,28,33
145,28,34
146,28,35
147,29,35
