index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,27
4,7,28
5,6,28
6,7,28
7,7,29
8,7,28
9,8,28
10,9,28
11,8,28
12,7,28
13,6,28
14,7,28
15,7,27
16,7,28
17,7,27
18,7,26
19,7,25
20,7,24
21,7,23
22,7,22
23,7,23
24,7,24
25,7,23
26,7,22
27,7,23
28,7,22
29,7,23
30,7,24
31,7,23
32,7,24
33,7,25
34,7,24
35,7,25
36,7,24
37,7,23
38,7,22
39,7,21
40,7,22
41,7,21
42,7,20
43,7,21
44,6,21
45,7,21
46,6,21
47,7,21
48,7,20
49,7,21
50,7,22
51,7,23
52,7,22
53,7,21
54,8,21
55,7,21
56,7,20
57,7,21
58,6,21
59,5,21
60,4,21
61,5,21
62,4,21
63,5,21
64,6,21
65,7,21
66,6,21
67,7,21
68,7,20
69,7,19
70,7,18
71,7,17
72,7,18
73,7,19
74,7,18
75,7,17
76,7,16
77,7,15
78,7,14
79,7,13
80,7,14
81,7,13
82,7,12
83,7,11
84,7,10
85,7,9
86,7,10
87,7,9
88,7,10
89,7,9
90,7,8
91,7,7
92,7,6
93,7,7
94,7,8
95,7,7
96,6,7
97,7,7
98,8,7
99,7,7
100,7,6
101,7,7
102,6,7
103,7,7
104,7,8
105,7,9
106,7,8
107,7,9
108,7,8
109,7,7
110,7,6
111,7,7
112,7,8
113,7,7
114,7,6
115,7,7
116,8,7
117,7,7
118,8,7
119,7,7
120,6,7
121,5,7
122,6,7
123,7,7
124,7,6
125,7,5
126,7,6
127,7,7
128,6,7
129,7,7
130,8,7
131,9,7
132,8,7
133,7,7
134,7,6
135,7,7
136,6,7
137,7,7
138,7,6
139,7,5
140,7,4
