index,x_pos,y_pos
0,7,14
1,7,13
2,7,12
3,7,13
4,7,14
5,7,15
6,7,16
7,7,15
8,7,16
9,7,15
10,7,14
11,7,15
12,7,16
13,7,17
14,7,18
15,7,17
16,7,16
17,7,17
18,7,16
19,7,15
20,7,14
21,7,15
22,7,16
23,7,15
24,7,14
25,6,14
26,7,14
27,6,14
28,7,14
29,7,15
30,7,16
31,7,17
32,7,16
33,7,15
34,7,16
35,7,15
36,7,14
37,8,14
38,9,14
39,10,14
40,11,14
41,12,14
42,13,14
43,12,14
44,13,14
45,12,14
46,13,14
47,12,14
48,13,14
49,14,14
50,14,15
51,14,14
52,14,15
53,14,16
54,14,15
55,14,16
56,14,15
57,14,14
58,13,14
59,14,14
60,14,15
61,14,16
62,14,15
63,14,14
64,13,14
65,14,14
66,15,14
67,16,14
68,17,14
69,18,14
70,19,14
71,18,14
72,19,14
73,20,14
74,21,14
75,20,14
76,21,14
77,21,13
78,21,12
79,21,11
80,21,12
81,21,11
82,21,10
83,21,11
84,21,12
85,21,11
86,21,12
87,21,13
88,21,14
89,21,15
90,21,16
91,21,15
92,21,14
93,21,15
94,21,16
95,21,15
96,21,14
97,21,15
98,21,16
99,21,17
100,21,18
101,21,17
102,21,16
103,21,17
104,21,16
105,21,15
106,21,14
107,20,14
108,21,14
109,22,14
110,23,14
111,24,14
112,25,14
