index,x_pos,y_pos
0,280.0,20.0
1,280.0,21.0
2,280.0,22.0
3,280.0,23.0
4,280.0,24.0
5,280.0,25.0
6,280.0,26.0
7,280.0,27.0
8,280.0,28.0
9,280.0,29.0
10,280.0,30.0
11,280.0,31.0
12,280.0,32.0
13,280.0,33.0
14,280.0,34.0
15,280.0,35.0
16,280.0,36.0
17,280.0,37.0
18,280.0,38.0
19,280.0,39.0
20,280.0,40.0
21,280.0,41.0
22,280.0,42.0
23,280.0,43.0
24,280.0,44.0
25,280.0,45.0
26,280.0,46.0
27,280.0,47.0
28,280.0,48.0
29,280.0,49.0
30,280.0,50.0
31,280.0,49.0
32,280.0,48.0
33,280.0,47.0
34,280.0,46.0
35,280.0,45.0
36,280.0,44.0
37,280.0,43.0
38,280.0,42.0
39,280.0,41.0
40,280.0,40.0
41,280.0,41.0
42,280.0,42.0
43,280.0,43.0
44,280.0,44.0
45,280.0,45.0
46,280.0,46.0
47,280.0,47.0
48,280.0,48.0
49,280.0,49.0
50,280.0,50.0
51,280.0,51.0
52,280.0,52.0
53,280.0,53.0
54,280.0,54.0
55,280.0,55.0
56,280.0,56.0
57,280.0,57.0
58,280.0,58.0
59,280.0,59.0
60,280.0,60.0
61,280.0,59.0
62,280.0,58.0
63,280.0,57.0
64,280.0,56.0
65,280.0,55.0
66,280.0,54.0
67,280.0,53.0
68,280.0,52.0
69,280.0,51.0
70,280.0,50.0
71,280.0,51.0
72,280.0,52.0
73,280.0,53.0
74,280.0,54.0
75,280.0,55.0
76,280.0,56.0
77,280.0,57.0
78,280.0,58.0
79,280.0,59.0
80,280.0,60.0
81,280.0,61.0
82,280.0,62.0
83,280.0,63.0
84,280.0,64.0
85,280.0,65.0
86,280.0,66.0
87,280.0,67.0
88,280.0,68.0
89,280.0,69.0
90,280.0,70.0
91,280.0,69.0
92,280.0,68.0
93,280.0,67.0
94,280.0,66.0
95,280.0,65.0
96,280.0,64.0
97,280.0,63.0
98,280.0,62.0
99,280.0,61.0
100,280.0,60.0
101,280.0,61.0
102,280.0,62.0
103,280.0,63.0
104,280.0,64.0
105,280.0,65.0
106,280.0,66.0
107,280.0,67.0
108,280.0,68.0
109,280.0,69.0
110,280.0,70.0
111,280.0,71.0
112,280.0,72.0
113,280.0,73.0
114,280.0,74.0
115,280.0,75.0
116,280.0,76.0
117,280.0,77.0
118,280.0,78.0
119,280.0,79.0
120,280.0,80.0
121,280.0,81.0
122,280.0,82.0
123,280.0,83.0
124,280.0,84.0
125,280.0,85.0
126,280.0,86.0
127,280.0,87.0
128,280.0,88.0
129,280.0,89.0
130,280.0,90.0
131,280.0,91.0
132,280.0,92.0
133,280.0,93.0
134,280.0,94.0
135,280.0,95.0
136,280.0,96.0
137,280.0,97.0
138,280.0,98.0
139,280.0,99.0
140,280.0,100.0
141,280.0,99.0
142,280.0,98.0
143,280.0,97.0
144,280.0,96.0
145,280.0,95.0
146,280.0,94.0
147,280.0,93.0
148,280.0,92.0
149,280.0,91.0
150,280.0,90.0
151,280.0,91.0
152,280.0,92.0
153,280.0,93.0
154,280.0,94.0
155,280.0,95.0
156,280.0,96.0
157,280.0,97.0
158,280.0,98.0
159,280.0,99.0
160,280.0,100.0
161,280.0,99.0
162,280.0,98.0
163,280.0,97.0
164,280.0,96.0
165,280.0,95.0
166,280.0,94.0
167,280.0,93.0
168,280.0,92.0
169,280.0,91.0
170,280.0,90.0
171,280.0,89.0
172,280.0,88.0
173,280.0,87.0
174,280.0,86.0
175,280.0,85.0
176,280.0,84.0
177,280.0,83.0
178,280.0,82.0
179,280.0,81.0
180,280.0,80.0
181,280.0,79.0
182,280.0,78.0
183,280.0,77.0
184,280.0,76.0
185,280.0,75.0
186,280.0,74.0
187,280.0,73.0
188,280.0,72.0
189,280.0,71.0
190,280.0,70.0
191,279.0,70.0
192,278.0,70.0
193,277.0,70.0
194,276.0,70.0
195,275.0,70.0
196,274.0,70.0
197,273.0,70.0
198,272.0,70.0
199,271.0,70.0
200,270.0,70.0
201,269.0,70.0
202,268.0,70.0
203,267.0,70.0
204,266.0,70.0
205,265.0,70.0
206,264.0,70.0
207,263.0,70.0
208,262.0,70.0
209,261.0,70.0
210,260.0,70.0
211,261.0,70.0
212,262.0,70.0
213,263.0,70.0
214,264.0,70.0
215,265.0,70.0
216,266.0,70.0
217,267.0,70.0
218,268.0,70.0
219,269.0,70.0
220,270.0,70.0
221,271.0,70.0
222,272.0,70.0
223,273.0,70.0
224,274.0,70.0
225,275.0,70.0
226,276.0,70.0
227,277.0,70.0
228,278.0,70.0
229,279.0,70.0
230,280.0,70.0
231,280.0,71.0
232,280.0,72.0
233,280.0,73.0
234,280.0,74.0
235,280.0,75.0
236,280.0,76.0
237,280.0,77.0
238,280.0,78.0
239,280.0,79.0
240,280.0,80.0
241,280.0,79.0
242,280.0,78.0
243,280.0,77.0
244,280.0,76.0
245,280.0,75.0
246,280.0,74.0
247,280.0,73.0
248,280.0,72.0
249,280.0,71.0
250,280.0,70.0
251,280.0,69.0
252,280.0,68.0
253,280.0,67.0
254,280.0,66.0
255,280.0,65.0
256,280.0,64.0
257,280.0,63.0
258,280.0,62.0
259,280.0,61.0
260,280.0,60.0
261,280.0,61.0
262,280.0,62.0
263,280.0,63.0
264,280.0,64.0
265,280.0,65.0
266,280.0,66.0
267,280.0,67.0
268,280.0,68.0
269,280.0,69.0
270,280.0,70.0
271,279.0,70.0
272,278.0,70.0
273,277.0,70.0
274,276.0,70.0
275,275.0,70.0
276,274.0,70.0
277,273.0,70.0
278,272.0,70.0
279,271.0,70.0
280,270.0,70.0
281,271.0,70.0
282,272.0,70.0
283,273.0,70.0
284,274.0,70.0
285,275.0,70.0
286,276.0,70.0
287,277.0,70.0
288,278.0,70.0
289,279.0,70.0
290,280.0,70.0
291,279.0,70.0
292,278.0,70.0
293,277.0,70.0
294,276.0,70.0
295,275.0,70.0
296,274.0,70.0
297,273.0,70.0
298,272.0,70.0
299,271.0,70.0
300,270.0,70.0
301,271.0,70.0
302,272.0,70.0
303,273.0,70.0
304,274.0,70.0
305,275.0,70.0
306,276.0,70.0
307,277.0,70.0
308,278.0,70.0
309,279.0,70.0
310,280.0,70.0
311,280.0,71.0
312,280.0,72.0
313,280.0,73.0
314,280.0,74.0
315,280.0,75.0
316,280.0,76.0
317,280.0,77.0
318,280.0,78.0
319,280.0,79.0
320,280.0,80.0
321,280.0,79.0
322,280.0,78.0
323,280.0,77.0
324,280.0,76.0
325,280.0,75.0
326,280.0,74.0
327,280.0,73.0
328,280.0,72.0
329,280.0,71.0
330,280.0,70.0
331,280.0,71.0
332,280.0,72.0
333,280.0,73.0
334,280.0,74.0
335,280.0,75.0
336,280.0,76.0
337,280.0,77.0
338,280.0,78.0
339,280.0,79.0
340,280.0,80.0
341,280.0,81.0
342,280.0,82.0
343,280.0,83.0
344,280.0,84.0
345,280.0,85.0
346,280.0,86.0
347,280.0,87.0
348,280.0,88.0
349,280.0,89.0
350,280.0,90.0
351,280.0,91.0
352,280.0,92.0
353,280.0,93.0
354,280.0,94.0
355,280.0,95.0
356,280.0,96.0
357,280.0,97.0
358,280.0,98.0
359,280.0,99.0
360,280.0,100.0
361,280.0,99.0
362,280.0,98.0
363,280.0,97.0
364,280.0,96.0
365,280.0,95.0
366,280.0,94.0
367,280.0,93.0
368,280.0,92.0
369,280.0,91.0
370,280.0,90.0
371,280.0,91.0
372,280.0,92.0
373,280.0,93.0
374,280.0,94.0
375,280.0,95.0
376,280.0,96.0
377,280.0,97.0
378,280.0,98.0
379,280.0,99.0
380,280.0,100.0
381,280.0,101.0
382,280.0,102.0
383,280.0,103.0
384,280.0,104.0
385,280.0,105.0
386,280.0,106.0
387,280.0,107.0
388,280.0,108.0
389,280.0,109.0
390,280.0,110.0
391,280.0,109.0
392,280.0,108.0
393,280.0,107.0
394,280.0,106.0
395,280.0,105.0
396,280.0,104.0
397,280.0,103.0
398,280.0,102.0
399,280.0,101.0
400,280.0,100.0
401,280.0,99.0
402,280.0,98.0
403,280.0,97.0
404,280.0,96.0
405,280.0,95.0
406,280.0,94.0
407,280.0,93.0
408,280.0,92.0
409,280.0,91.0
410,280.0,90.0
411,280.0,89.0
412,280.0,88.0
413,280.0,87.0
414,280.0,86.0
415,280.0,85.0
416,280.0,84.0
417,280.0,83.0
418,280.0,82.0
419,280.0,81.0
420,280.0,80.0
421,280.0,79.0
422,280.0,78.0
423,280.0,77.0
424,280.0,76.0
425,280.0,75.0
426,280.0,74.0
427,280.0,73.0
428,280.0,72.0
429,280.0,71.0
430,280.0,70.0
431,280.0,71.0
432,280.0,72.0
433,280.0,73.0
434,280.0,74.0
435,280.0,75.0
436,280.0,76.0
437,280.0,77.0
438,280.0,78.0
439,280.0,79.0
440,280.0,80.0
441,280.0,79.0
442,280.0,78.0
443,280.0,77.0
444,280.0,76.0
445,280.0,75.0
446,280.0,74.0
447,280.0,73.0
448,280.0,72.0
449,280.0,71.0
450,280.0,70.0
451,280.0,71.0
452,280.0,72.0
453,280.0,73.0
454,280.0,74.0
455,280.0,75.0
456,280.0,76.0
457,280.0,77.0
458,280.0,78.0
459,280.0,79.0
460,280.0,80.0
461,280.0,81.0
462,280.0,82.0
463,280.0,83.0
464,280.0,84.0
465,280.0,85.0
466,280.0,86.0
467,280.0,87.0
468,280.0,88.0
469,280.0,89.0
470,280.0,90.0
471,280.0,91.0
472,280.0,92.0
473,280.0,93.0
474,280.0,94.0
475,280.0,95.0
476,280.0,96.0
477,280.0,97.0
478,280.0,98.0
479,280.0,99.0
480,280.0,100.0
481,280.0,101.0
482,280.0,102.0
483,280.0,103.0
484,280.0,104.0
485,280.0,105.0
486,280.0,106.0
487,280.0,107.0
488,280.0,108.0
489,280.0,109.0
490,280.0,110.0
491,280.0,109.0
492,280.0,108.0
493,280.0,107.0
494,280.0,106.0
495,280.0,105.0
496,280.0,104.0
497,280.0,103.0
498,280.0,102.0
499,280.0,101.0
500,280.0,100.0
501,280.0,99.0
502,280.0,98.0
503,280.0,97.0
504,280.0,96.0
505,280.0,95.0
506,280.0,94.0
507,280.0,93.0
508,280.0,92.0
509,280.0,91.0
510,280.0,90.0
511,280.0,89.0
512,280.0,88.0
513,280.0,87.0
514,280.0,86.0
515,280.0,85.0
516,280.0,84.0
517,280.0,83.0
518,280.0,82.0
519,280.0,81.0
520,280.0,80.0
521,280.0,81.0
522,280.0,82.0
523,280.0,83.0
524,280.0,84.0
525,280.0,85.0
526,280.0,86.0
527,280.0,87.0
528,280.0,88.0
529,280.0,89.0
530,280.0,90.0
531,280.0,89.0
532,280.0,88.0
533,280.0,87.0
534,280.0,86.0
535,280.0,85.0
536,280.0,84.0
537,280.0,83.0
538,280.0,82.0
539,280.0,81.0
540,280.0,80.0
541,280.0,79.0
542,280.0,78.0
543,280.0,77.0
544,280.0,76.0
545,280.0,75.0
546,280.0,74.0
547,280.0,73.0
548,280.0,72.0
549,280.0,71.0
550,280.0,70.0
551,281.0,70.0
552,282.0,70.0
553,283.0,70.0
554,284.0,70.0
555,285.0,70.0
556,286.0,70.0
557,287.0,70.0
558,288.0,70.0
559,289.0,70.0
560,290.0,70.0
561,291.0,70.0
562,292.0,70.0
563,293.0,70.0
564,294.0,70.0
565,295.0,70.0
566,296.0,70.0
567,297.0,70.0
568,298.0,70.0
569,299.0,70.0
570,300.0,70.0
571,299.0,70.0
572,298.0,70.0
573,297.0,70.0
574,296.0,70.0
575,295.0,70.0
576,294.0,70.0
577,293.0,70.0
578,292.0,70.0
579,291.0,70.0
580,290.0,70.0
581,291.0,70.0
582,292.0,70.0
583,293.0,70.0
584,294.0,70.0
585,295.0,70.0
586,296.0,70.0
587,297.0,70.0
588,298.0,70.0
589,299.0,70.0
590,300.0,70.0
591,301.0,70.0
592,302.0,70.0
593,303.0,70.0
594,304.0,70.0
595,305.0,70.0
596,306.0,70.0
597,307.0,70.0
598,308.0,70.0
599,309.0,70.0
600,310.0,70.0
601,309.0,70.0
602,308.0,70.0
603,307.0,70.0
604,306.0,70.0
605,305.0,70.0
606,304.0,70.0
607,303.0,70.0
608,302.0,70.0
609,301.0,70.0
610,300.0,70.0
611,301.0,70.0
612,302.0,70.0
613,303.0,70.0
614,304.0,70.0
615,305.0,70.0
616,306.0,70.0
617,307.0,70.0
618,308.0,70.0
619,309.0,70.0
620,310.0,70.0
621,311.0,70.0
622,312.0,70.0
623,313.0,70.0
624,314.0,70.0
625,315.0,70.0
626,316.0,70.0
627,317.0,70.0
628,318.0,70.0
629,319.0,70.0
630,320.0,70.0
631,319.0,70.0
632,318.0,70.0
633,317.0,70.0
634,316.0,70.0
635,315.0,70.0
636,314.0,70.0
637,313.0,70.0
638,312.0,70.0
639,311.0,70.0
640,310.0,70.0
641,311.0,70.0
642,312.0,70.0
643,313.0,70.0
644,314.0,70.0
645,315.0,70.0
646,316.0,70.0
647,317.0,70.0
648,318.0,70.0
649,319.0,70.0
650,320.0,70.0
651,321.0,70.0
652,322.0,70.0
653,323.0,70.0
654,324.0,70.0
655,325.0,70.0
656,326.0,70.0
657,327.0,70.0
658,328.0,70.0
659,329.0,70.0
660,330.0,70.0
661,331.0,70.0
662,332.0,70.0
663,333.0,70.0
664,334.0,70.0
665,335.0,70.0
666,336.0,70.0
667,337.0,70.0
668,338.0,70.0
669,339.0,70.0
670,340.0,70.0
671,339.0,70.0
672,338.0,70.0
673,337.0,70.0
674,336.0,70.0
675,335.0,70.0
676,334.0,70.0
677,333.0,70.0
678,332.0,70.0
679,331.0,70.0
680,330.0,70.0
681,331.0,70.0
682,332.0,70.0
683,333.0,70.0
684,334.0,70.0
685,335.0,70.0
686,336.0,70.0
687,337.0,70.0
688,338.0,70.0
689,339.0,70.0
690,340.0,70.0
691,341.0,70.0
692,342.0,70.0
693,343.0,70.0
694,344.0,70.0
695,345.0,70.0
696,346.0,70.0
697,347.0,70.0
698,348.0,70.0
699,349.0,70.0
700,350.0,70.0
701,349.0,70.0
702,348.0,70.0
703,347.0,70.0
704,346.0,70.0
705,345.0,70.0
706,344.0,70.0
707,343.0,70.0
708,342.0,70.0
709,341.0,70.0
710,340.0,70.0
711,339.0,70.0
712,338.0,70.0
713,337.0,70.0
714,336.0,70.0
715,335.0,70.0
716,334.0,70.0
717,333.0,70.0
718,332.0,70.0
719,331.0,70.0
720,330.0,70.0
721,331.0,70.0
722,332.0,70.0
723,333.0,70.0
724,334.0,70.0
725,335.0,70.0
726,336.0,70.0
727,337.0,70.0
728,338.0,70.0
729,339.0,70.0
730,340.0,70.0
731,341.0,70.0
732,342.0,70.0
733,343.0,70.0
734,344.0,70.0
735,345.0,70.0
736,346.0,70.0
737,347.0,70.0
738,348.0,70.0
739,349.0,70.0
740,350.0,70.0
741,350.0,71.0
742,350.0,72.0
743,350.0,73.0
744,350.0,74.0
745,350.0,75.0
746,350.0,76.0
747,350.0,77.0
748,350.0,78.0
749,350.0,79.0
750,350.0,80.0
751,350.0,81.0
752,350.0,82.0
753,350.0,83.0
754,350.0,84.0
755,350.0,85.0
756,350.0,86.0
757,350.0,87.0
758,350.0,88.0
759,350.0,89.0
760,350.0,90.0
761,350.0,91.0
762,350.0,92.0
763,350.0,93.0
764,350.0,94.0
765,350.0,95.0
766,350.0,96.0
767,350.0,97.0
768,350.0,98.0
769,350.0,99.0
770,350.0,100.0
771,350.0,101.0
772,350.0,102.0
773,350.0,103.0
774,350.0,104.0
775,350.0,105.0
776,350.0,106.0
777,350.0,107.0
778,350.0,108.0
779,350.0,109.0
780,350.0,110.0
781,350.0,109.0
782,350.0,108.0
783,350.0,107.0
784,350.0,106.0
785,350.0,105.0
786,350.0,104.0
787,350.0,103.0
788,350.0,102.0
789,350.0,101.0
790,350.0,100.0
791,350.0,99.0
792,350.0,98.0
793,350.0,97.0
794,350.0,96.0
795,350.0,95.0
796,350.0,94.0
797,350.0,93.0
798,350.0,92.0
799,350.0,91.0
800,350.0,90.0
801,350.0,89.0
802,350.0,88.0
803,350.0,87.0
804,350.0,86.0
805,350.0,85.0
806,350.0,84.0
807,350.0,83.0
808,350.0,82.0
809,350.0,81.0
810,350.0,80.0
811,350.0,79.0
812,350.0,78.0
813,350.0,77.0
814,350.0,76.0
815,350.0,75.0
816,350.0,74.0
817,350.0,73.0
818,350.0,72.0
819,350.0,71.0
820,350.0,70.0
821,349.0,70.0
822,348.0,70.0
823,347.0,70.0
824,346.0,70.0
825,345.0,70.0
826,344.0,70.0
827,343.0,70.0
828,342.0,70.0
829,341.0,70.0
830,340.0,70.0
831,341.0,70.0
832,342.0,70.0
833,343.0,70.0
834,344.0,70.0
835,345.0,70.0
836,346.0,70.0
837,347.0,70.0
838,348.0,70.0
839,349.0,70.0
840,350.0,70.0
841,350.0,71.0
842,350.0,72.0
843,350.0,73.0
844,350.0,74.0
845,350.0,75.0
846,350.0,76.0
847,350.0,77.0
848,350.0,78.0
849,350.0,79.0
850,350.0,80.0
851,350.0,79.0
852,350.0,78.0
853,350.0,77.0
854,350.0,76.0
855,350.0,75.0
856,350.0,74.0
857,350.0,73.0
858,350.0,72.0
859,350.0,71.0
860,350.0,70.0
861,350.0,71.0
862,350.0,72.0
863,350.0,73.0
864,350.0,74.0
865,350.0,75.0
866,350.0,76.0
867,350.0,77.0
868,350.0,78.0
869,350.0,79.0
870,350.0,80.0
871,350.0,81.0
872,350.0,82.0
873,350.0,83.0
874,350.0,84.0
875,350.0,85.0
876,350.0,86.0
877,350.0,87.0
878,350.0,88.0
879,350.0,89.0
880,350.0,90.0
881,350.0,89.0
882,350.0,88.0
883,350.0,87.0
884,350.0,86.0
885,350.0,85.0
886,350.0,84.0
887,350.0,83.0
888,350.0,82.0
