index,x_pos,y_pos
0,42,40
1,42,41
2,42,42
3,42,41
4,42,42
5,42,41
6,42,40
7,42,41
8,42,42
9,42,41
10,42,40
11,42,41
12,42,40
13,42,41
14,42,42
15,41,42
16,40,42
17,39,42
18,38,42
19,37,42
20,36,42
21,35,42
22,35,41
23,35,42
24,36,42
25,37,42
26,38,42
27,37,42
28,36,42
29,35,42
30,35,41
31,35,42
32,35,41
33,35,42
34,36,42
35,35,42
36,36,42
37,35,42
38,36,42
39,37,42
40,36,42
41,35,42
42,35,41
43,35,42
44,34,42
45,35,42
46,34,42
47,33,42
48,32,42
49,33,42
50,34,42
51,35,42
52,34,42
53,35,42
54,36,42
55,35,42
56,35,41
57,35,40
58,35,39
59,35,40
60,35,41
61,35,40
62,35,39
63,35,38
64,35,37
65,35,36
66,35,37
67,35,38
68,35,39
69,35,38
70,35,39
71,35,40
72,35,41
73,35,40
74,35,41
75,35,40
76,35,39
77,35,38
78,35,37
79,35,36
80,35,37
81,35,36
82,35,37
83,35,38
84,35,39
85,35,38
86,35,37
87,35,38
88,35,37
89,35,38
90,35,37
91,35,36
92,35,35
93,35,34
94,35,33
95,35,32
96,35,31
97,35,30
98,35,29
99,35,28
100,36,28
101,37,28
102,38,28
103,39,28
104,40,28
105,39,28
106,38,28
107,37,28
108,38,28
109,37,28
110,38,28
111,37,28
112,38,28
113,39,28
114,38,28
115,39,28
116,40,28
117,39,28
118,40,28
119,41,28
120,42,28
121,42,27
122,42,26
123,42,25
124,42,24
125,42,23
126,42,22
127,42,23
128,42,24
129,42,25
130,42,26
131,42,27
132,42,28
133,42,29
134,42,28
135,42,27
136,42,28
137,42,27
138,42,28
139,42,29
140,42,28
141,42,29
142,42,30
143,42,29
144,42,28
145,42,29
146,42,30
147,42,29
148,42,28
149,41,28
150,42,28
151,42,29
152,42,28
153,42,29
154,42,30
155,42,29
156,42,28
157,42,27
158,42,28
159,42,27
160,42,28
161,41,28
162,42,28
163,41,28
164,40,28
165,39,28
166,40,28
167,39,28
168,38,28
169,39,28
170,38,28
171,37,28
172,36,28
173,35,28
174,36,28
175,35,28
176,35,27
177,35,26
178,35,25
179,35,24
180,35,23
181,35,22
182,35,21
183,35,20
184,35,19
185,35,18
186,35,17
187,35,18
188,35,19
189,35,20
190,35,21
191,34,21
192,35,21
193,35,20
194,35,19
195,35,18
196,35,17
197,35,16
198,35,17
199,35,18
200,35,19
201,35,20
202,35,21
203,35,20
204,35,21
205,35,22
206,35,23
207,35,24
208,35,25
209,35,26
210,35,27
211,35,28
212,34,28
213,35,28
214,35,29
215,35,30
216,35,31
217,35,30
218,35,29
219,35,28
220,35,27
221,35,28
222,34,28
223,33,28
224,34,28
225,33,28
226,32,28
227,31,28
228,32,28
229,31,28
230,30,28
231,31,28
232,32,28
233,33,28
234,32,28
235,31,28
236,32,28
237,33,28
238,32,28
239,33,28
240,32,28
241,33,28
242,34,28
243,35,28
244,36,28
245,37,28
246,38,28
247,39,28
248,40,28
249,39,28
250,38,28
251,39,28
252,38,28
253,37,28
254,36,28
255,35,28
256,35,29
257,35,30
258,35,31
259,35,32
260,35,33
261,35,34
262,35,35
263,34,35
264,35,35
265,35,34
266,35,35
267,34,35
268,35,35
269,35,36
270,35,35
271,36,35
272,37,35
273,38,35
274,37,35
275,36,35
276,37,35
277,38,35
278,39,35
279,38,35
280,39,35
281,38,35
282,39,35
283,38,35
284,37,35
285,36,35
286,35,35
287,35,36
288,35,35
289,36,35
290,35,35
291,34,35
292,35,35
293,35,36
294,35,37
295,35,36
296,35,37
297,35,36
298,35,37
299,35,38
300,35,37
301,35,38
302,35,39
303,35,38
304,35,39
305,35,38
306,35,37
307,35,36
308,35,37
309,35,36
310,35,35
311,36,35
312,37,35
313,36,35
314,35,35
315,35,34
316,35,33
317,35,34
318,35,33
319,35,34
320,35,33
321,35,32
322,35,31
323,35,32
324,35,33
325,35,32
326,35,31
327,35,30
328,35,29
329,35,30
330,35,31
331,35,32
332,35,33
333,35,34
334,35,35
335,34,35
336,35,35
337,36,35
338,37,35
339,38,35
340,39,35
341,38,35
342,39,35
343,38,35
344,37,35
345,38,35
346,37,35
347,36,35
348,35,35
349,35,34
350,35,33
351,35,34
352,35,35
353,35,36
354,35,35
355,36,35
356,37,35
357,36,35
358,35,35
359,35,34
360,35,33
361,35,34
362,35,35
363,34,35
364,33,35
365,32,35
366,33,35
367,34,35
368,35,35
369,34,35
370,33,35
371,34,35
372,33,35
373,32,35
374,31,35
375,30,35
376,29,35
377,30,35
378,31,35
379,30,35
380,29,35
381,28,35
382,29,35
383,30,35
384,29,35
385,30,35
386,31,35
387,30,35
388,31,35
389,32,35
390,33,35
391,32,35
392,31,35
393,32,35
394,31,35
395,32,35
396,33,35
397,32,35
398,33,35
399,34,35
400,33,35
401,34,35
402,35,35
403,35,36
404,35,37
405,35,36
406,35,35
407,36,35
408,37,35
409,36,35
410,35,35
411,35,36
412,35,35
413,34,35
414,35,35
415,36,35
416,37,35
417,36,35
418,35,35
419,34,35
420,33,35
421,34,35
422,33,35
423,32,35
424,31,35
425,32,35
426,31,35
427,30,35
428,31,35
429,30,35
430,29,35
431,30,35
432,29,35
433,28,35
434,28,36
435,28,35
436,29,35
437,28,35
438,29,35
439,28,35
440,28,36
441,28,37
442,28,36
443,28,37
444,28,38
445,28,37
446,28,38
447,28,39
448,28,38
449,28,39
450,28,40
451,28,41
452,28,42
453,28,41
454,28,42
455,27,42
456,28,42
457,29,42
458,28,42
459,28,41
460,28,42
461,29,42
462,30,42
463,29,42
464,28,42
465,29,42
466,30,42
467,29,42
468,28,42
469,27,42
470,26,42
471,25,42
472,24,42
473,23,42
474,22,42
475,23,42
476,22,42
477,21,42
478,22,42
479,21,42
480,22,42
481,23,42
482,24,42
483,23,42
484,22,42
485,23,42
486,22,42
487,21,42
488,20,42
489,19,42
490,18,42
491,19,42
492,18,42
493,17,42
494,18,42
495,17,42
496,18,42
497,19,42
498,20,42
499,19,42
500,18,42
501,17,42
502,16,42
503,15,42
504,16,42
505,15,42
506,16,42
507,15,42
508,16,42
509,15,42
510,16,42
511,15,42
512,16,42
513,15,42
514,16,42
515,17,42
516,18,42
517,17,42
518,18,42
519,19,42
520,20,42
521,21,42
522,21,41
523,21,40
524,21,41
525,21,42
526,22,42
527,21,42
528,20,42
529,19,42
530,18,42
531,17,42
532,16,42
533,17,42
534,16,42
535,15,42
536,14,42
537,13,42
538,12,42
539,11,42
540,10,42
541,9,42
542,10,42
543,9,42
544,8,42
545,7,42
546,8,42
547,9,42
548,10,42
549,11,42
550,10,42
551,11,42
552,12,42
553,13,42
554,12,42
555,11,42
556,10,42
557,11,42
558,12,42
559,11,42
560,12,42
561,11,42
562,10,42
563,11,42
564,10,42
565,9,42
566,8,42
567,7,42
568,7,41
569,7,40
570,7,39
571,7,38
572,7,37
573,7,36
574,7,35
575,7,34
576,7,33
577,7,32
578,7,31
579,7,30
580,7,31
581,7,30
582,7,29
583,7,30
584,7,29
585,7,30
586,7,31
587,7,32
588,7,33
589,7,34
590,7,35
591,7,36
592,7,37
593,7,38
594,7,39
595,7,38
596,7,37
597,7,36
598,7,35
599,8,35
600,7,35
601,8,35
602,7,35
603,6,35
604,7,35
605,7,36
606,7,37
607,7,36
608,7,35
609,7,36
610,7,37
611,7,38
612,7,39
613,7,40
614,7,41
615,7,40
616,7,41
617,7,40
618,7,39
619,7,38
620,7,37
621,7,38
622,7,39
623,7,38
624,7,39
625,7,40
626,7,39
627,7,40
628,7,41
629,7,40
630,7,41
631,7,42
632,7,41
633,7,40
634,7,41
635,7,42
636,6,42
637,7,42
638,8,42
639,7,42
640,7,41
641,7,42
642,7,41
643,7,40
644,7,39
645,7,40
646,7,41
647,7,40
648,7,39
649,7,38
650,7,39
651,7,38
652,7,37
653,7,36
654,7,37
655,7,38
656,7,37
657,7,38
658,7,37
659,7,38
660,7,39
661,7,38
662,7,39
663,7,38
664,7,37
665,7,38
666,7,37
667,7,36
668,7,35
669,7,36
670,7,35
671,7,36
672,7,35
673,6,35
674,7,35
675,8,35
676,7,35
677,7,34
678,7,35
679,7,36
680,7,35
681,6,35
682,5,35
683,6,35
684,7,35
685,6,35
686,5,35
687,4,35
688,3,35
689,4,35
690,5,35
691,6,35
692,5,35
693,4,35
694,3,35
695,2,35
696,3,35
697,4,35
698,5,35
699,4,35
700,3,35
701,2,35
702,3,35
703,4,35
704,3,35
705,2,35
706,3,35
707,2,35
708,3,35
709,2,35
710,1,35
711,2,35
712,1,35
713,2,35
714,1,35
715,0,35
716,1,35
717,2,35
718,1,35
719,0,35
720,1,35
721,0,35
722,0,34
723,0,35
724,0,36
725,0,35
726,0,34
727,0,33
728,0,34
729,0,33
730,0,32
731,0,33
732,0,32
733,0,31
734,0,30
735,0,29
736,0,28
737,1,28
738,0,28
739,0,27
740,0,28
741,1,28
742,0,28
743,0,29
744,0,28
745,0,27
746,0,26
747,0,27
748,0,26
749,0,27
750,0,28
751,0,29
752,0,30
753,0,31
754,0,32
755,0,31
756,0,30
757,0,31
758,0,30
759,0,29
760,0,28
761,1,28
762,2,28
763,1,28
764,0,28
765,0,27
766,0,28
767,0,29
768,0,30
769,0,29
770,0,28
771,1,28
772,0,28
773,0,29
774,0,28
775,1,28
776,2,28
777,1,28
778,2,28
779,1,28
780,2,28
781,1,28
782,2,28
783,1,28
784,0,28
785,0,29
786,0,30
787,0,31
788,0,32
789,0,33
790,0,34
791,0,35
792,1,35
793,2,35
794,3,35
795,4,35
796,5,35
797,6,35
798,7,35
799,7,36
800,7,37
801,7,36
802,7,35
803,7,34
804,7,33
805,7,32
806,7,31
807,7,30
808,7,29
809,7,28
810,7,29
811,7,30
812,7,29
813,7,28
814,7,29
815,7,28
816,8,28
817,7,28
818,8,28
819,9,28
820,10,28
821,9,28
822,10,28
823,11,28
824,12,28
825,11,28
826,10,28
827,9,28
828,10,28
829,9,28
830,8,28
831,9,28
832,8,28
833,7,28
834,6,28
835,7,28
836,7,27
837,7,28
838,7,27
839,7,28
840,7,29
841,7,28
842,8,28
843,7,28
844,7,27
845,7,26
846,7,27
847,7,28
848,7,27
849,7,28
850,7,29
851,7,30
852,7,29
853,7,28
854,6,28
855,7,28
856,6,28
857,5,28
858,6,28
859,5,28
860,4,28
861,3,28
862,4,28
863,3,28
864,4,28
865,5,28
866,6,28
867,5,28
868,4,28
869,5,28
870,6,28
871,5,28
872,6,28
873,7,28
874,7,29
875,7,28
876,7,29
877,7,28
878,8,28
879,7,28
880,8,28
881,7,28
882,8,28
883,7,28
884,7,29
885,7,28
886,6,28
887,7,28
888,7,29
889,7,30
890,7,29
891,7,28
892,8,28
893,7,28
894,7,27
895,7,26
896,7,25
897,7,24
898,7,25
899,7,24
900,7,23
901,7,22
902,7,23
903,7,22
904,7,21
905,7,22
906,7,21
907,7,22
908,7,21
909,8,21
910,7,21
911,7,22
912,7,21
913,7,20
914,7,21
915,7,22
916,7,23
917,7,24
918,7,25
919,7,26
920,7,27
921,7,28
922,8,28
923,7,28
924,8,28
925,9,28
926,10,28
927,11,28
928,12,28
929,13,28
930,12,28
931,13,28
932,14,28
933,13,28
934,14,28
935,15,28
936,16,28
937,15,28
938,16,28
939,15,28
940,14,28
941,15,28
942,14,28
943,14,27
944,14,28
945,15,28
946,14,28
947,14,29
