index,x_pos,y_pos
0,21,29
1,21,30
2,21,29
3,21,28
4,21,27
5,21,26
6,21,25
7,21,24
8,21,23
9,21,24
10,21,25
11,21,26
12,21,27
13,21,28
14,21,27
15,21,26
16,21,27
17,21,28
18,22,28
19,21,28
20,22,28
21,21,28
22,21,27
23,21,26
24,21,25
25,21,24
26,21,25
27,21,24
28,21,23
29,21,22
30,21,21
31,21,20
32,21,19
33,21,20
34,21,19
35,21,20
36,21,19
37,21,20
38,21,21
39,21,20
40,21,19
41,21,20
42,21,19
43,21,18
44,21,17
45,21,16
46,21,17
47,21,16
48,21,15
49,21,16
50,21,15
51,21,16
52,21,17
53,21,18
54,21,19
55,21,18
56,21,19
57,21,18
58,21,19
59,21,20
60,21,19
61,21,18
62,21,19
63,21,18
64,21,19
65,21,20
66,21,21
67,20,21
68,21,21
69,20,21
70,21,21
71,22,21
72,23,21
73,22,21
74,21,21
75,21,22
76,21,21
77,20,21
78,21,21
79,22,21
80,21,21
81,20,21
82,21,21
83,21,22
84,21,21
85,21,20
86,21,19
87,21,18
88,21,17
89,21,16
90,21,17
91,21,18
92,21,17
93,21,18
94,21,19
95,21,20
96,21,21
97,21,22
98,21,21
99,21,20
100,21,19
101,21,20
102,21,19
103,21,18
104,21,17
105,21,16
106,21,17
107,21,16
108,21,15
109,21,16
110,21,15
111,21,14
112,21,13
113,21,12
114,21,11
115,21,10
116,21,11
117,21,12
118,21,11
119,21,10
120,21,9
121,21,8
122,21,7
123,20,7
124,19,7
125,20,7
126,19,7
127,20,7
128,19,7
129,20,7
130,19,7
131,20,7
132,19,7
133,18,7
134,19,7
135,20,7
136,19,7
137,20,7
138,21,7
139,21,6
140,21,5
141,21,4
142,21,5
143,21,4
144,21,3
145,21,2
146,21,1
147,21,0
148,20,0
149,21,0
150,22,0
151,23,0
152,22,0
153,23,0
154,24,0
155,25,0
156,26,0
157,27,0
158,26,0
159,25,0
160,26,0
161,25,0
162,26,0
163,27,0
164,26,0
165,25,0
166,26,0
167,25,0
168,24,0
169,23,0
170,22,0
171,21,0
172,22,0
173,21,0
174,21,1
175,21,0
176,22,0
177,23,0
178,24,0
179,23,0
180,24,0
181,23,0
182,22,0
183,23,0
184,22,0
185,21,0
186,20,0
187,19,0
188,20,0
189,19,0
190,18,0
191,17,0
192,18,0
193,19,0
194,20,0
195,21,0
196,20,0
197,19,0
198,20,0
199,19,0
200,18,0
201,17,0
202,18,0
203,19,0
204,18,0
205,19,0
206,20,0
207,19,0
208,18,0
209,17,0
210,16,0
211,17,0
212,16,0
213,15,0
214,14,0
215,15,0
216,14,0
217,14,1
218,14,2
219,14,3
220,14,2
221,14,1
222,14,0
223,15,0
224,16,0
225,15,0
226,14,0
227,15,0
228,16,0
229,15,0
230,16,0
231,15,0
232,16,0
233,15,0
234,14,0
235,14,1
236,14,2
237,14,3
238,14,4
239,14,3
240,14,2
241,14,1
242,14,2
243,14,1
244,14,2
245,14,3
246,14,2
247,14,1
248,14,0
249,15,0
250,16,0
251,15,0
252,16,0
253,15,0
254,16,0
255,17,0
256,16,0
257,17,0
258,18,0
259,17,0
260,16,0
261,17,0
262,18,0
263,19,0
264,20,0
265,21,0
266,21,1
267,21,2
268,21,1
269,21,0
270,21,1
271,21,2
272,21,1
273,21,2
274,21,3
275,21,4
276,21,5
277,21,6
278,21,7
279,22,7
280,21,7
281,21,6
282,21,7
283,22,7
284,23,7
285,22,7
286,23,7
287,24,7
288,23,7
289,22,7
290,21,7
291,20,7
292,21,7
293,22,7
294,23,7
295,24,7
296,25,7
297,24,7
298,25,7
299,24,7
300,23,7
301,24,7
302,23,7
303,24,7
304,25,7
305,24,7
306,25,7
307,26,7
308,25,7
309,26,7
310,27,7
311,28,7
312,29,7
313,30,7
314,31,7
315,30,7
316,29,7
317,28,7
318,28,6
319,28,7
320,27,7
321,28,7
322,27,7
323,26,7
324,25,7
325,24,7
326,25,7
327,26,7
328,25,7
329,26,7
330,27,7
331,26,7
332,27,7
333,26,7
334,27,7
335,28,7
336,28,8
337,28,7
338,29,7
339,28,7
340,28,8
341,28,9
342,28,10
343,28,9
344,28,8
345,28,9
346,28,8
347,28,9
348,28,8
349,28,7
350,29,7
351,30,7
352,31,7
353,32,7
354,33,7
355,32,7
356,33,7
357,32,7
358,33,7
359,34,7
360,33,7
361,34,7
362,33,7
363,34,7
364,35,7
365,35,6
366,35,5
367,35,4
368,35,3
369,35,2
370,35,1
371,35,0
372,35,1
373,35,0
374,36,0
375,37,0
376,36,0
377,35,0
378,34,0
379,33,0
380,34,0
381,35,0
382,36,0
383,37,0
384,38,0
385,39,0
386,38,0
387,37,0
388,38,0
389,37,0
390,36,0
391,37,0
392,38,0
393,37,0
394,36,0
395,35,0
396,36,0
397,37,0
398,36,0
399,35,0
400,35,1
401,35,2
402,35,3
403,35,2
404,35,1
405,35,0
406,34,0
407,33,0
408,32,0
409,33,0
410,32,0
411,33,0
412,32,0
413,33,0
414,34,0
415,33,0
416,32,0
417,31,0
418,32,0
419,33,0
420,32,0
421,31,0
422,30,0
423,29,0
424,28,0
425,28,1
426,28,0
427,28,1
428,28,0
429,27,0
430,28,0
431,28,1
432,28,0
433,29,0
434,28,0
435,29,0
436,28,0
437,28,1
438,28,0
439,29,0
440,28,0
441,29,0
442,28,0
443,28,1
444,28,2
445,28,1
446,28,2
447,28,1
448,28,0
449,27,0
450,26,0
451,27,0
452,28,0
453,29,0
454,30,0
455,29,0
456,28,0
457,29,0
458,28,0
459,28,1
460,28,0
461,27,0
462,28,0
463,27,0
464,28,0
465,28,1
466,28,2
467,28,1
468,28,2
469,28,3
470,28,2
471,28,1
472,28,2
473,28,3
474,28,2
475,28,1
476,28,0
477,29,0
478,30,0
479,31,0
