index,x_pos,y_pos
0,35,3
1,35,4
2,35,3
3,35,2
4,35,1
5,35,0
6,35,1
7,35,0
8,34,0
9,35,0
10,35,1
11,35,0
12,35,1
13,35,2
14,35,1
15,35,0
16,34,0
17,35,0
18,35,1
19,35,2
20,35,3
21,35,4
22,35,5
23,35,4
24,35,3
25,35,4
26,35,5
27,35,6
28,35,5
29,35,6
30,35,5
31,35,4
32,35,5
33,35,4
34,35,5
35,35,6
36,35,7
37,34,7
38,33,7
39,34,7
40,33,7
41,32,7
42,33,7
43,34,7
44,33,7
45,34,7
46,35,7
47,35,6
48,35,7
49,35,8
50,35,9
51,35,10
52,35,9
53,35,10
54,35,9
55,35,8
56,35,9
57,35,8
58,35,7
59,36,7
60,37,7
61,38,7
62,37,7
63,36,7
64,37,7
65,36,7
66,35,7
67,36,7
68,37,7
69,36,7
70,37,7
71,38,7
72,39,7
73,38,7
74,39,7
75,38,7
76,39,7
77,40,7
78,39,7
79,40,7
80,41,7
81,40,7
82,39,7
83,40,7
84,41,7
85,40,7
86,41,7
87,42,7
88,41,7
89,42,7
90,41,7
91,40,7
92,39,7
93,40,7
94,39,7
95,38,7
96,39,7
97,40,7
98,41,7
99,40,7
100,41,7
101,42,7
102,41,7
103,42,7
104,42,6
105,42,7
106,42,8
107,42,7
108,42,6
109,42,5
110,42,4
111,42,5
112,42,4
113,42,3
114,42,4
115,42,5
116,42,6
117,42,5
118,42,4
119,42,3
120,42,4
121,42,5
122,42,6
123,42,7
124,41,7
125,42,7
126,42,8
127,42,7
128,41,7
129,40,7
130,39,7
131,38,7
132,39,7
133,38,7
134,37,7
135,38,7
136,37,7
137,36,7
138,37,7
139,36,7
140,37,7
141,38,7
142,39,7
143,40,7
144,39,7
145,40,7
146,41,7
147,40,7
148,41,7
149,42,7
150,41,7
151,42,7
152,42,6
153,42,7
154,41,7
155,42,7
156,41,7
157,40,7
158,39,7
159,38,7
160,39,7
161,38,7
162,37,7
163,38,7
164,39,7
165,38,7
166,37,7
167,36,7
168,35,7
169,35,8
170,35,7
171,34,7
172,35,7
173,34,7
174,33,7
175,32,7
176,31,7
177,32,7
178,33,7
179,34,7
180,35,7
181,36,7
182,35,7
183,34,7
184,35,7
185,36,7
186,37,7
187,36,7
188,35,7
189,35,8
190,35,7
191,34,7
192,35,7
193,35,6
194,35,5
195,35,6
196,35,5
197,35,6
198,35,7
199,35,8
200,35,9
201,35,8
202,35,7
203,35,6
204,35,7
205,35,6
206,35,7
207,35,8
208,35,9
209,35,10
210,35,11
211,35,10
212,35,9
213,35,8
214,35,9
215,35,10
216,35,11
217,35,12
218,35,13
219,35,12
220,35,11
221,35,12
222,35,11
223,35,10
224,35,9
225,35,8
226,35,9
227,35,8
228,35,9
229,35,10
230,35,9
231,35,10
232,35,11
233,35,10
234,35,9
235,35,10
236,35,11
237,35,12
238,35,13
239,35,12
240,35,11
241,35,12
242,35,11
243,35,12
244,35,13
245,35,14
246,35,13
247,35,14
248,34,14
249,35,14
250,34,14
251,35,14
252,35,15
253,35,14
254,36,14
255,35,14
256,36,14
257,37,14
258,38,14
259,37,14
260,36,14
261,35,14
262,36,14
263,35,14
264,36,14
265,35,14
266,34,14
267,35,14
268,34,14
269,33,14
270,32,14
271,33,14
272,32,14
273,31,14
274,32,14
275,33,14
276,32,14
277,33,14
278,32,14
279,33,14
280,34,14
281,35,14
282,35,13
283,35,14
284,35,15
285,35,14
286,34,14
287,35,14
288,34,14
289,33,14
290,34,14
291,35,14
292,34,14
293,35,14
294,36,14
295,37,14
296,38,14
297,39,14
298,40,14
