index,x_pos,y_pos,z_pos
0,360.0,70.0,56.0
1,361.0,70.0,56.0
2,362.0,70.0,56.0
3,363.0,70.0,56.0
4,364.0,70.0,56.0
5,365.0,70.0,56.0
6,366.0,70.0,56.0
7,367.0,70.0,56.0
8,368.0,70.0,56.0
9,369.0,70.0,56.0
10,370.0,70.0,56.0
11,371.0,70.0,56.0
12,372.0,70.0,56.0
13,373.0,70.0,56.0
14,374.0,70.0,56.0
15,375.0,70.0,56.0
16,376.0,70.0,56.0
17,377.0,70.0,56.0
18,378.0,70.0,56.0
19,379.0,70.0,56.0
20,380.0,70.0,56.0
21,381.0,70.0,56.0
22,382.0,70.0,56.0
23,383.0,70.0,56.0
24,384.0,70.0,56.0
25,385.0,70.0,56.0
26,386.0,70.0,56.0
27,387.0,70.0,56.0
28,388.0,70.0,56.0
29,389.0,70.0,56.0
30,390.0,70.0,56.0
31,389.0,70.0,56.0
32,388.0,70.0,56.0
33,387.0,70.0,56.0
34,386.0,70.0,56.0
35,385.0,70.0,56.0
36,384.0,70.0,56.0
37,383.0,70.0,56.0
38,382.0,70.0,56.0
39,381.0,70.0,56.0
40,380.0,70.0,56.0
41,381.0,70.0,56.0
42,382.0,70.0,56.0
43,383.0,70.0,56.0
44,384.0,70.0,56.0
45,385.0,70.0,56.0
46,386.0,70.0,56.0
47,387.0,70.0,56.0
48,388.0,70.0,56.0
49,389.0,70.0,56.0
50,390.0,70.0,56.0
51,389.0,70.0,56.0
52,388.0,70.0,56.0
53,387.0,70.0,56.0
54,386.0,70.0,56.0
55,385.0,70.0,56.0
56,384.0,70.0,56.0
57,383.0,70.0,56.0
58,382.0,70.0,56.0
59,381.0,70.0,56.0
60,380.0,70.0,56.0
61,379.0,70.0,56.0
62,378.0,70.0,56.0
63,377.0,70.0,56.0
64,376.0,70.0,56.0
65,375.0,70.0,56.0
66,374.0,70.0,56.0
67,373.0,70.0,56.0
68,372.0,70.0,56.0
69,371.0,70.0,56.0
70,370.0,70.0,56.0
71,371.0,70.0,56.0
72,372.0,70.0,56.0
73,373.0,70.0,56.0
74,374.0,70.0,56.0
75,375.0,70.0,56.0
76,376.0,70.0,56.0
77,377.0,70.0,56.0
78,378.0,70.0,56.0
79,379.0,70.0,56.0
80,380.0,70.0,56.0
81,379.0,70.0,56.0
82,378.0,70.0,56.0
83,377.0,70.0,56.0
84,376.0,70.0,56.0
85,375.0,70.0,56.0
86,374.0,70.0,56.0
87,373.0,70.0,56.0
88,372.0,70.0,56.0
89,371.0,70.0,56.0
90,370.0,70.0,56.0
91,369.0,70.0,56.0
92,368.0,70.0,56.0
93,367.0,70.0,56.0
94,366.0,70.0,56.0
95,365.0,70.0,56.0
96,364.0,70.0,56.0
97,363.0,70.0,56.0
98,362.0,70.0,56.0
99,361.0,70.0,56.0
100,360.0,70.0,56.0
101,359.0,70.0,56.0
102,358.0,70.0,56.0
103,357.0,70.0,56.0
104,356.0,70.0,56.0
105,355.0,70.0,56.0
106,354.0,70.0,56.0
107,353.0,70.0,56.0
108,352.0,70.0,56.0
109,351.0,70.0,56.0
110,350.0,70.0,56.0
111,350.0,69.0,56.0
112,350.0,68.0,56.0
113,350.0,67.0,56.0
114,350.0,66.0,56.0
115,350.0,65.0,56.0
116,350.0,64.0,56.0
117,350.0,63.0,56.0
118,350.0,62.0,56.0
119,350.0,61.0,56.0
120,350.0,60.0,56.0
121,350.0,61.0,56.0
122,350.0,62.0,56.0
123,350.0,63.0,56.0
124,350.0,64.0,56.0
125,350.0,65.0,56.0
126,350.0,66.0,56.0
127,350.0,67.0,56.0
128,350.0,68.0,56.0
129,350.0,69.0,56.0
130,350.0,70.0,56.0
131,349.0,70.0,56.0
132,348.0,70.0,56.0
133,347.0,70.0,56.0
134,346.0,70.0,56.0
135,345.0,70.0,56.0
136,344.0,70.0,56.0
137,343.0,70.0,56.0
138,342.0,70.0,56.0
139,341.0,70.0,56.0
140,340.0,70.0,56.0
141,339.0,70.0,56.0
142,338.0,70.0,56.0
143,337.0,70.0,56.0
144,336.0,70.0,56.0
145,335.0,70.0,56.0
146,334.0,70.0,56.0
147,333.0,70.0,56.0
148,332.0,70.0,56.0
149,331.0,70.0,56.0
150,330.0,70.0,56.0
151,329.0,70.0,56.0
152,328.0,70.0,56.0
153,327.0,70.0,56.0
154,326.0,70.0,56.0
155,325.0,70.0,56.0
156,324.0,70.0,56.0
157,323.0,70.0,56.0
158,322.0,70.0,56.0
159,321.0,70.0,56.0
160,320.0,70.0,56.0
161,319.0,70.0,56.0
162,318.0,70.0,56.0
163,317.0,70.0,56.0
164,316.0,70.0,56.0
165,315.0,70.0,56.0
166,314.0,70.0,56.0
167,313.0,70.0,56.0
168,312.0,70.0,56.0
169,311.0,70.0,56.0
170,310.0,70.0,56.0
171,309.0,70.0,56.0
172,308.0,70.0,56.0
173,307.0,70.0,56.0
174,306.0,70.0,56.0
175,305.0,70.0,56.0
176,304.0,70.0,56.0
177,303.0,70.0,56.0
178,302.0,70.0,56.0
179,301.0,70.0,56.0
180,300.0,70.0,56.0
181,299.0,70.0,56.0
182,298.0,70.0,56.0
183,297.0,70.0,56.0
184,296.0,70.0,56.0
185,295.0,70.0,56.0
186,294.0,70.0,56.0
187,293.0,70.0,56.0
188,292.0,70.0,56.0
189,291.0,70.0,56.0
190,290.0,70.0,56.0
191,289.0,70.0,56.0
192,288.0,70.0,56.0
193,287.0,70.0,56.0
194,286.0,70.0,56.0
195,285.0,70.0,56.0
196,284.0,70.0,56.0
197,283.0,70.0,56.0
198,282.0,70.0,56.0
199,281.0,70.0,56.0
200,280.0,70.0,56.0
201,281.0,70.0,56.0
202,282.0,70.0,56.0
203,283.0,70.0,56.0
204,284.0,70.0,56.0
205,285.0,70.0,56.0
