index,x_pos,y_pos
0,185.0,425.0
1,184.0,425.0
2,183.0,425.0
3,182.0,425.0
4,181.0,425.0
5,180.0,425.0
6,179.0,425.0
7,178.0,425.0
8,177.0,425.0
9,176.0,425.0
10,175.0,425.0
11,174.0,425.0
12,173.0,425.0
13,172.0,425.0
14,171.0,425.0
15,170.0,425.0
16,169.0,425.0
17,168.0,425.0
18,167.0,425.0
19,166.0,425.0
20,165.0,425.0
21,166.0,425.0
22,167.0,425.0
23,168.0,425.0
24,169.0,425.0
25,170.0,425.0
26,171.0,425.0
27,172.0,425.0
28,173.0,425.0
29,174.0,425.0
30,175.0,425.0
31,176.0,425.0
32,177.0,425.0
33,178.0,425.0
34,179.0,425.0
35,180.0,425.0
36,181.0,425.0
37,182.0,425.0
38,183.0,425.0
39,184.0,425.0
40,185.0,425.0
41,186.0,425.0
42,187.0,425.0
43,188.0,425.0
44,189.0,425.0
45,190.0,425.0
46,191.0,425.0
47,192.0,425.0
48,193.0,425.0
49,194.0,425.0
50,195.0,425.0
51,194.0,425.0
52,193.0,425.0
53,192.0,425.0
54,191.0,425.0
55,190.0,425.0
56,189.0,425.0
57,188.0,425.0
58,187.0,425.0
59,186.0,425.0
60,185.0,425.0
61,186.0,425.0
62,187.0,425.0
63,188.0,425.0
64,189.0,425.0
65,190.0,425.0
66,191.0,425.0
67,192.0,425.0
68,193.0,425.0
69,194.0,425.0
70,195.0,425.0
71,194.0,425.0
72,193.0,425.0
73,192.0,425.0
74,191.0,425.0
75,190.0,425.0
76,189.0,425.0
77,188.0,425.0
78,187.0,425.0
79,186.0,425.0
80,185.0,425.0
81,184.0,425.0
82,183.0,425.0
83,182.0,425.0
84,181.0,425.0
85,180.0,425.0
86,179.0,425.0
87,178.0,425.0
88,177.0,425.0
89,176.0,425.0
90,175.0,425.0
91,174.0,425.0
92,173.0,425.0
93,172.0,425.0
94,171.0,425.0
95,170.0,425.0
96,169.0,425.0
97,168.0,425.0
98,167.0,425.0
99,166.0,425.0
100,165.0,425.0
101,166.0,425.0
102,167.0,425.0
103,168.0,425.0
104,169.0,425.0
105,170.0,425.0
106,171.0,425.0
107,172.0,425.0
108,173.0,425.0
109,174.0,425.0
110,175.0,425.0
111,174.0,425.0
112,173.0,425.0
113,172.0,425.0
114,171.0,425.0
115,170.0,425.0
116,169.0,425.0
117,168.0,425.0
118,167.0,425.0
119,166.0,425.0
120,165.0,425.0
121,166.0,425.0
122,167.0,425.0
123,168.0,425.0
124,169.0,425.0
125,170.0,425.0
126,171.0,425.0
127,172.0,425.0
128,173.0,425.0
129,174.0,425.0
130,175.0,425.0
131,174.0,425.0
132,173.0,425.0
133,172.0,425.0
134,171.0,425.0
135,170.0,425.0
136,169.0,425.0
137,168.0,425.0
138,167.0,425.0
139,166.0,425.0
140,165.0,425.0
141,164.0,425.0
142,163.0,425.0
143,162.0,425.0
144,161.0,425.0
145,160.0,425.0
146,159.0,425.0
147,158.0,425.0
148,157.0,425.0
149,156.0,425.0
150,155.0,425.0
151,156.0,425.0
152,157.0,425.0
153,158.0,425.0
154,159.0,425.0
155,160.0,425.0
156,161.0,425.0
157,162.0,425.0
158,163.0,425.0
159,164.0,425.0
160,165.0,425.0
161,166.0,425.0
162,167.0,425.0
163,168.0,425.0
164,169.0,425.0
165,170.0,425.0
166,171.0,425.0
167,172.0,425.0
168,173.0,425.0
169,174.0,425.0
170,175.0,425.0
171,176.0,425.0
172,177.0,425.0
173,178.0,425.0
174,179.0,425.0
175,180.0,425.0
176,181.0,425.0
177,182.0,425.0
178,183.0,425.0
