index,x_pos,y_pos
0,185.0,215.0
1,184.0,215.0
2,183.0,215.0
3,182.0,215.0
4,181.0,215.0
5,180.0,215.0
6,179.0,215.0
7,178.0,215.0
8,177.0,215.0
9,176.0,215.0
10,175.0,215.0
11,176.0,215.0
12,177.0,215.0
13,178.0,215.0
14,179.0,215.0
15,180.0,215.0
16,181.0,215.0
17,182.0,215.0
18,183.0,215.0
19,184.0,215.0
20,185.0,215.0
21,184.0,215.0
22,183.0,215.0
23,182.0,215.0
24,181.0,215.0
25,180.0,215.0
26,179.0,215.0
27,178.0,215.0
28,177.0,215.0
29,176.0,215.0
30,175.0,215.0
31,174.0,215.0
32,173.0,215.0
33,172.0,215.0
34,171.0,215.0
35,170.0,215.0
36,169.0,215.0
37,168.0,215.0
38,167.0,215.0
39,166.0,215.0
40,165.0,215.0
41,166.0,215.0
42,167.0,215.0
43,168.0,215.0
44,169.0,215.0
45,170.0,215.0
46,171.0,215.0
47,172.0,215.0
48,173.0,215.0
49,174.0,215.0
50,175.0,215.0
51,174.0,215.0
52,173.0,215.0
53,172.0,215.0
54,171.0,215.0
55,170.0,215.0
56,169.0,215.0
57,168.0,215.0
58,167.0,215.0
59,166.0,215.0
60,165.0,215.0
61,166.0,215.0
62,167.0,215.0
63,168.0,215.0
64,169.0,215.0
65,170.0,215.0
66,171.0,215.0
67,172.0,215.0
68,173.0,215.0
69,174.0,215.0
70,175.0,215.0
71,174.0,215.0
72,173.0,215.0
73,172.0,215.0
74,171.0,215.0
75,170.0,215.0
76,169.0,215.0
77,168.0,215.0
78,167.0,215.0
79,166.0,215.0
80,165.0,215.0
81,164.0,215.0
82,163.0,215.0
83,162.0,215.0
84,161.0,215.0
85,160.0,215.0
86,159.0,215.0
87,158.0,215.0
88,157.0,215.0
89,156.0,215.0
90,155.0,215.0
91,156.0,215.0
92,157.0,215.0
93,158.0,215.0
94,159.0,215.0
95,160.0,215.0
96,161.0,215.0
97,162.0,215.0
98,163.0,215.0
99,164.0,215.0
100,165.0,215.0
101,164.0,215.0
102,163.0,215.0
103,162.0,215.0
104,161.0,215.0
105,160.0,215.0
106,159.0,215.0
107,158.0,215.0
108,157.0,215.0
109,156.0,215.0
110,155.0,215.0
111,156.0,215.0
112,157.0,215.0
113,158.0,215.0
114,159.0,215.0
115,160.0,215.0
116,161.0,215.0
117,162.0,215.0
118,163.0,215.0
119,164.0,215.0
120,165.0,215.0
121,164.0,215.0
122,163.0,215.0
123,162.0,215.0
124,161.0,215.0
125,160.0,215.0
126,159.0,215.0
127,158.0,215.0
128,157.0,215.0
129,156.0,215.0
130,155.0,215.0
131,154.0,215.0
132,153.0,215.0
133,152.0,215.0
134,151.0,215.0
135,150.0,215.0
136,149.0,215.0
137,148.0,215.0
138,147.0,215.0
139,146.0,215.0
140,145.0,215.0
141,145.0,214.0
142,145.0,213.0
143,145.0,212.0
144,145.0,211.0
145,145.0,210.0
146,145.0,209.0
147,145.0,208.0
148,145.0,207.0
149,145.0,206.0
150,145.0,205.0
151,145.0,204.0
152,145.0,203.0
153,145.0,202.0
154,145.0,201.0
155,145.0,200.0
156,145.0,199.0
157,145.0,198.0
158,145.0,197.0
159,145.0,196.0
160,145.0,195.0
161,145.0,194.0
162,145.0,193.0
163,145.0,192.0
164,145.0,191.0
165,145.0,190.0
166,145.0,189.0
167,145.0,188.0
168,145.0,187.0
169,145.0,186.0
170,145.0,185.0
171,145.0,186.0
172,145.0,187.0
173,145.0,188.0
174,145.0,189.0
175,145.0,190.0
176,145.0,191.0
177,145.0,192.0
178,145.0,193.0
179,145.0,194.0
180,145.0,195.0
181,145.0,196.0
182,145.0,197.0
183,145.0,198.0
184,145.0,199.0
185,145.0,200.0
186,145.0,201.0
187,145.0,202.0
188,145.0,203.0
189,145.0,204.0
190,145.0,205.0
191,145.0,206.0
192,145.0,207.0
193,145.0,208.0
194,145.0,209.0
195,145.0,210.0
196,145.0,211.0
197,145.0,212.0
198,145.0,213.0
199,145.0,214.0
200,145.0,215.0
201,145.0,216.0
202,145.0,217.0
203,145.0,218.0
204,145.0,219.0
205,145.0,220.0
206,145.0,221.0
207,145.0,222.0
208,145.0,223.0
209,145.0,224.0
210,145.0,225.0
211,145.0,226.0
212,145.0,227.0
213,145.0,228.0
214,145.0,229.0
215,145.0,230.0
216,145.0,231.0
217,145.0,232.0
218,145.0,233.0
219,145.0,234.0
220,145.0,235.0
221,145.0,234.0
222,145.0,233.0
223,145.0,232.0
224,145.0,231.0
225,145.0,230.0
226,145.0,229.0
227,145.0,228.0
228,145.0,227.0
