index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,569.7530517578125,270.0005187988281,-289.9742431640625,0.9999275207519531,-0.012019957415759563,0.0003775302320718765,-0.000650158035568893,-4.838672161102295,0.0052053118124604225,0.5336577296257019,-1.7399721145629883,1.7251968383789062,-0.08128044754266739,0.19191299378871918,-0.20098228752613068,-0.6904001235961914,-67.4444580078125,53.08715057373047,-4.1920366287231445
0.1,565.2019653320312,268.3095397949219,-289.7853088378906,0.7845163941383362,-0.23609298467636108,-0.18315446376800537,-0.543367862701416,-5.619454383850098,-5.0279974937438965,-0.35982951521873474,0.30406373739242554,0.1643107533454895,-2.324963331222534,0.7103084921836853,-7.958156585693359,-1.872481346130371,-1.1225957870483398,1.583409070968628,-0.6582326889038086
0.2,560.5476684570312,261.6307678222656,-290.0352478027344,0.5171236395835876,-0.014246858656406403,-0.1800171136856079,-0.8366445302963257,-4.463718891143799,-9.01113510131836,-0.02387193590402603,-0.031895946711301804,0.25026535987854004,1.1425080299377441,2.44254994392395,-3.6895668506622314,-2.7572860717773438,0.21921469271183014,-0.20969326794147491,1.9742907285690308
0.30000000000000004,557.4580078125,252.49722290039062,-290.6889953613281,0.678862988948822,0.020442286506295204,-0.1336977332830429,-0.7217008471488953,-2.5448977947235107,-10.750557899475098,-0.44673290848731995,-0.03673682361841202,0.10580001026391983,-0.12671540677547455,1.994821310043335,-0.7809695601463318,0.994354248046875,-0.45492303371429443,-0.0898040309548378,0.6730758547782898
0.4,555.8832397460938,242.36997985839844,-290.77484130859375,0.7093326449394226,0.010972457937896252,-0.08489084243774414,-0.6996573805809021,-0.9853577017784119,-11.156956672668457,0.14162126183509827,-0.09037823230028152,0.037996694445610046,0.06237686425447464,1.3101556301116943,-0.21517831087112427,0.27164459228515625,0.23442041873931885,-0.044375237077474594,-0.26852425932884216
0.5,555.54296875,236.92770385742188,-290.68280029296875,0.7138616442680359,0.00048165928456000984,-0.0655648335814476,-0.6972105503082275,-0.44776004552841187,-11.229104995727539,0.22033680975437164,-0.07990368455648422,0.01945323497056961,0.00920162070542574,0.9104526042938232,-0.0962599515914917,0.0637826919555664,0.11105421930551529,-0.02898148074746132,0.020327899605035782
0.6,555.4111328125,230.076171875,-290.5450439453125,0.716914176940918,-0.01232459768652916,-0.047906436026096344,-0.6954043507575989,-0.02802564576268196,-11.264993667602539,0.22062118351459503,-0.059659332036972046,0.007746053859591484,0.010500670410692692,0.4875068664550781,-0.03357887268066406,-0.05441761016845703,0.027189107611775398,-0.011167053133249283,-0.03974343463778496
0.7,555.5017700195312,221.17372131347656,-290.5007019042969,0.7157926559448242,-0.023907911032438278,-0.03366585448384285,-0.6970910429954529,0.20448197424411774,-11.27930736541748,0.08515024185180664,-0.030505049973726273,-0.015336664393544197,-0.010554333217442036,0.0823962390422821,0.2388671636581421,2.867013931274414,-0.1354651153087616,0.5997022986412048,-0.0028110842686146498
0.7999999999999999,555.6644897460938,213.1504364013672,-290.4983215332031,0.7129185199737549,-0.029569892212748528,-0.027884388342499733,-0.7000681757926941,0.23225022852420807,-11.287785530090332,-0.05677392706274986,-0.015010477975010872,0.0022246374282985926,-0.011253025382757187,-0.030523866415023804,-0.008650243282318115,-0.16143035888671875,0.08886495977640152,-0.024747125804424286,-0.001189126051031053
0.8999999999999999,555.8422241210938,203.43624877929688,-290.49627685546875,0.7095744609832764,-0.031977612525224686,-0.02564805932343006,-0.7034370303153992,0.17218071222305298,-11.287209510803223,-0.05255242809653282,-0.002292398363351822,0.0025897736195474863,-0.009186637587845325,-0.09262192249298096,-0.012201488018035889,-0.1706247329711914,0.005853230599313974,-0.0239422470331192,0.005393262952566147
