index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.0,569.8397827148438,-279.9994201660156,0.999958872795105,-5.081059953226941e-06,-0.00907092820852995,-9.980541335607995e-07,0.00404915027320385,-10.672889709472656,0.09548185765743256,-0.0004917285987176001,-1.0333172082901,-0.000130007290863432,0.05689153075218201,0.7830535769462585,5.944578647613525,0.051938846707344055,69.47088623046875,0.0004473745066206902
0.1,309.19610595703125,562.2485961914062,-279.845458984375,0.8708586692810059,-0.05612374097108841,0.20393496751785278,-0.44369563460350037,-2.3628265857696533,-9.889257431030273,0.01724967733025551,0.35973814129829407,-1.496687650680542,-2.126835346221924,-3.409284830093384,1.2218177318572998,1.8105483055114746,95.98145294189453,-77.69413757324219,-0.612453043460846
0.2,306.3246154785156,553.8716430664062,-280.6861572265625,0.005148874595761299,-0.00710937799885869,0.2468496412038803,-0.969014048576355,-4.835513591766357,-8.397477149963379,-2.4803881645202637,-0.4185258150100708,2.507481575012207,-2.4526689052581787,-0.2321355789899826,8.116209030151367,-4.093723297119141,2.379323720932007,0.34421247243881226,-0.07878462225198746
0.30000000000000004,303.9502868652344,549.7371215820312,-283.3478698730469,-0.7816470861434937,-0.07877466827630997,0.35166409611701965,-0.509072482585907,-1.2397669553756714,-2.368330478668213,-4.3144354820251465,-1.598162055015564,0.7328554391860962,-2.487372636795044,7.202690124511719,7.561267375946045,-1.4782438278198242,-3.3376922607421875,0.5866773724555969,0.06471708416938782
0.4,304.5323181152344,549.3081665039062,-286.2205505371094,-0.9093313217163086,-0.2339707911014557,0.26090145111083984,-0.22428719699382782,2.026130437850952,1.3182027339935303,-2.150285005569458,-0.6633171439170837,0.26831579208374023,1.173890471458435,1.3275524377822876,1.965569019317627,7.08857536315918,-2.231515884399414,1.437739372253418,1.6986557245254517
0.5,306.2034606933594,550.508544921875,-286.2580261230469,-0.9081534743309021,-0.07036106288433075,0.2760440707206726,-0.30676746368408203,3.229097366333008,2.308274030685425,1.890858769416809,0.18409943580627441,0.029260650277137756,-0.34387335181236267,2.1096692085266113,1.3542954921722412,5.743938446044922,1.247280240058899,-0.06929685920476913,0.43642500042915344
0.6,306.8831481933594,550.9931640625,-285.7718505859375,-0.9133543968200684,-0.09951422363519669,0.26473063230514526,-0.29291361570358276,3.630427598953247,2.592958450317383,3.01794171333313,0.2772628366947174,0.009944590739905834,-0.06974200904369354,1.9258863925933838,1.5317624807357788,5.659370422363281,-2.1342971324920654,-0.07615841180086136,1.8910619020462036
0.7,311.5133361816406,553.2681884765625,-283.26287841796875,-0.9778859615325928,0.04668314754962921,0.20276011526584625,0.021168433129787445,8.077400207519531,2.4954476356506348,2.4723739624023438,-0.043526578694581985,0.34626707434654236,-0.13636605441570282,4.623916149139404,-1.3113982677459717,-1.9753313064575195,0.08861581981182098,-0.1545012891292572,3.0486607551574707
0.7999999999999999,318.49395751953125,554.7019653320312,-282.3542785644531,-0.9924264550209045,0.05418446287512779,0.09981086850166321,-0.046814411878585815,10.50078296661377,1.48353111743927,0.5290140509605408,0.04492567479610443,0.19209930300712585,-0.050190698355436325,1.1873105764389038,-0.9758238792419434,0.7393131256103516,-0.2584969997406006,-0.2400132715702057,-0.9870115518569946
0.8999999999999999,328.3343200683594,555.6790771484375,-281.73199462890625,-0.9979264140129089,0.03437712788581848,0.05420847237110138,-0.0047524468973279,11.090572357177734,0.7190737724304199,0.7158345580101013,0.03736349567770958,0.04553525894880295,0.003473993157967925,0.29855793714523315,-0.6883835196495056,-0.10017013549804688,0.05866923928260803,-0.07930213958024979,0.042961157858371735
